_id,ValueID,value,timeStamp
5df75ec78e15b328ac24d904,12430012063.Z1_Axis.Actual_Position_MCS,-340.5,2019-12-16 10:38:00.136
5df75ec78e15b328ac24d90b,12430012063.Z1_Axis.Actual_Position_MCS,-341.14,2019-12-16 10:38:00.340
5df75ec78e15b328ac24d917,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:38:00.546
5df75ec88e15b328ac24d92b,12430012063.Z1_Axis.Actual_Position_MCS,-339.15,2019-12-16 10:38:01.141
5df75ec88e15b328ac24d935,12430012063.Z1_Axis.Actual_Position_MCS,-335.97,2019-12-16 10:38:01.343
5df75ec88e15b328ac24d93e,12430012063.Z1_Axis.Actual_Position_MCS,-332.79,2019-12-16 10:38:01.543
5df75ec88e15b328ac24d948,12430012063.Z1_Axis.Actual_Position_MCS,-329.03,2019-12-16 10:38:01.744
5df75ec98e15b328ac24d951,12430012063.Z1_Axis.Actual_Position_MCS,-255.93,2019-12-16 10:38:01.939
5df75ec98e15b328ac24d95e,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:38:02.202
5df75ec98e15b328ac24d96f,12430012063.Z1_Axis.Actual_Position_MCS,-232.09,2019-12-16 10:38:02.373
5df75ec98e15b328ac24d983,12430012063.Z1_Axis.Actual_Position_MCS,-308.52,2019-12-16 10:38:02.541
5df75ec98e15b328ac24d992,12430012063.Z1_Axis.Actual_Position_MCS,-330.45,2019-12-16 10:38:02.738
5df75eca8e15b328ac24d99f,12430012063.Z1_Axis.Actual_Position_MCS,-331.09,2019-12-16 10:38:02.940
5df75eca8e15b328ac24d9a8,12430012063.Z1_Axis.Actual_Position_MCS,-331.73,2019-12-16 10:38:03.142
5df75eca8e15b328ac24d9b2,12430012063.Z1_Axis.Actual_Position_MCS,-332.36,2019-12-16 10:38:03.339
5df75eca8e15b328ac24d9b7,12430012063.Z1_Axis.Actual_Position_MCS,-333.0,2019-12-16 10:38:03.540
5df75eca8e15b328ac24d9bd,12430012063.Z1_Axis.Actual_Position_MCS,-333.63,2019-12-16 10:38:03.739
5df75ecb8e15b328ac24d9c6,12430012063.Z1_Axis.Actual_Position_MCS,-334.27,2019-12-16 10:38:03.974
5df75ecb8e15b328ac24d9d2,12430012063.Z1_Axis.Actual_Position_MCS,-334.91,2019-12-16 10:38:04.165
5df75ecb8e15b328ac24d9da,12430012063.Z1_Axis.Actual_Position_MCS,-335.54,2019-12-16 10:38:04.338
5df75ecb8e15b328ac24d9e3,12430012063.Z1_Axis.Actual_Position_MCS,-336.18,2019-12-16 10:38:04.540
5df75ecb8e15b328ac24d9e8,12430012063.Z1_Axis.Actual_Position_MCS,-336.81,2019-12-16 10:38:04.743
5df75ecc8e15b328ac24d9f0,12430012063.Z1_Axis.Actual_Position_MCS,-337.45,2019-12-16 10:38:04.945
5df75ecc8e15b328ac24d9f7,12430012063.Z1_Axis.Actual_Position_MCS,-338.09,2019-12-16 10:38:05.144
5df75ecc8e15b328ac24da00,12430012063.Z1_Axis.Actual_Position_MCS,-338.72,2019-12-16 10:38:05.358
5df75ecc8e15b328ac24da07,12430012063.Z1_Axis.Actual_Position_MCS,-339.36,2019-12-16 10:38:05.541
5df75ecc8e15b328ac24da11,12430012063.Z1_Axis.Actual_Position_MCS,-339.99,2019-12-16 10:38:05.742
5df75ecd8e15b328ac24da18,12430012063.Z1_Axis.Actual_Position_MCS,-340.63,2019-12-16 10:38:05.943
5df75ecd8e15b328ac24da23,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:38:06.145
5df75ece8e15b328ac24da40,12430012063.Z1_Axis.Actual_Position_MCS,-338.52,2019-12-16 10:38:06.951
5df75ece8e15b328ac24da4d,12430012063.Z1_Axis.Actual_Position_MCS,-335.34,2019-12-16 10:38:07.158
5df75ece8e15b328ac24da56,12430012063.Z1_Axis.Actual_Position_MCS,-332.16,2019-12-16 10:38:07.392
5df75ece8e15b328ac24da5f,12430012063.Z1_Axis.Actual_Position_MCS,-324.28,2019-12-16 10:38:07.548
5df75ece8e15b328ac24da67,12430012063.Z1_Axis.Actual_Position_MCS,-241.06,2019-12-16 10:38:07.744
5df75ecf8e15b328ac24da76,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:38:07.944
5df75ecf8e15b328ac24da85,12430012063.Z1_Axis.Actual_Position_MCS,-237.14,2019-12-16 10:38:08.151
5df75ecf8e15b328ac24da94,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 10:38:08.388
5df75ecf8e15b328ac24daa0,12430012063.Z1_Axis.Actual_Position_MCS,-330.58,2019-12-16 10:38:08.566
5df75ecf8e15b328ac24daac,12430012063.Z1_Axis.Actual_Position_MCS,-331.22,2019-12-16 10:38:08.744
5df75ed08e15b328ac24dab5,12430012063.Z1_Axis.Actual_Position_MCS,-331.85,2019-12-16 10:38:08.939
5df75ed08e15b328ac24dabd,12430012063.Z1_Axis.Actual_Position_MCS,-332.49,2019-12-16 10:38:09.142
5df75ed08e15b328ac24dac1,12430012063.Z1_Axis.Actual_Position_MCS,-333.12,2019-12-16 10:38:09.342
5df75ed08e15b328ac24dacb,12430012063.Z1_Axis.Actual_Position_MCS,-333.76,2019-12-16 10:38:09.541
5df75ed08e15b328ac24dad4,12430012063.Z1_Axis.Actual_Position_MCS,-334.4,2019-12-16 10:38:09.744
5df75ed18e15b328ac24dadc,12430012063.Z1_Axis.Actual_Position_MCS,-335.03,2019-12-16 10:38:09.944
5df75ed18e15b328ac24dae4,12430012063.Z1_Axis.Actual_Position_MCS,-335.67,2019-12-16 10:38:10.188
5df75ed18e15b328ac24daeb,12430012063.Z1_Axis.Actual_Position_MCS,-336.3,2019-12-16 10:38:10.340
5df75ed18e15b328ac24daf1,12430012063.Z1_Axis.Actual_Position_MCS,-336.94,2019-12-16 10:38:10.539
5df75ed18e15b328ac24db00,12430012063.Z1_Axis.Actual_Position_MCS,-337.58,2019-12-16 10:38:10.745
5df75ed28e15b328ac24db06,12430012063.Z1_Axis.Actual_Position_MCS,-338.21,2019-12-16 10:38:10.944
5df75ed28e15b328ac24db0e,12430012063.Z1_Axis.Actual_Position_MCS,-338.85,2019-12-16 10:38:11.140
5df75ed28e15b328ac24db16,12430012063.Z1_Axis.Actual_Position_MCS,-339.48,2019-12-16 10:38:11.346
5df75ed28e15b328ac24db1f,12430012063.Z1_Axis.Actual_Position_MCS,-340.12,2019-12-16 10:38:11.594
5df75ed28e15b328ac24db25,12430012063.Z1_Axis.Actual_Position_MCS,-340.76,2019-12-16 10:38:11.760
5df75ed38e15b328ac24db2e,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:38:11.955
5df75ed38e15b328ac24db43,12430012063.Z1_Axis.Actual_Position_MCS,-341.06,2019-12-16 10:38:12.550
5df75ed38e15b328ac24db4f,12430012063.Z1_Axis.Actual_Position_MCS,-337.88,2019-12-16 10:38:12.739
5df75ed48e15b328ac24db56,12430012063.Z1_Axis.Actual_Position_MCS,-334.7,2019-12-16 10:38:12.948
5df75ed48e15b328ac24db5e,12430012063.Z1_Axis.Actual_Position_MCS,-331.52,2019-12-16 10:38:13.165
5df75ed48e15b328ac24db68,12430012063.Z1_Axis.Actual_Position_MCS,-312.79,2019-12-16 10:38:13.350
5df75ed48e15b328ac24db76,12430012063.Z1_Axis.Actual_Position_MCS,-233.45,2019-12-16 10:38:13.541
5df75ed48e15b328ac24db83,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:38:13.745
5df75ed58e15b328ac24db96,12430012063.Z1_Axis.Actual_Position_MCS,-249.67,2019-12-16 10:38:13.940
5df75ed58e15b328ac24dba3,12430012063.Z1_Axis.Actual_Position_MCS,-328.76,2019-12-16 10:38:14.143
5df75ed58e15b328ac24dbae,12430012063.Z1_Axis.Actual_Position_MCS,-330.71,2019-12-16 10:38:14.353
5df75ed58e15b328ac24dbbc,12430012063.Z1_Axis.Actual_Position_MCS,-331.34,2019-12-16 10:38:14.790
5df75ed58e15b328ac24dbc3,12430012063.Z1_Axis.Actual_Position_MCS,-331.98,2019-12-16 10:38:14.837
5df75ed68e15b328ac24dbca,12430012063.Z1_Axis.Actual_Position_MCS,-332.62,2019-12-16 10:38:14.940
5df75ed68e15b328ac24dbd6,12430012063.Z1_Axis.Actual_Position_MCS,-333.25,2019-12-16 10:38:15.146
5df75ed68e15b328ac24dbdd,12430012063.Z1_Axis.Actual_Position_MCS,-333.89,2019-12-16 10:38:15.339
5df75ed68e15b328ac24dbe6,12430012063.Z1_Axis.Actual_Position_MCS,-334.52,2019-12-16 10:38:15.545
5df75ed68e15b328ac24dbf0,12430012063.Z1_Axis.Actual_Position_MCS,-335.16,2019-12-16 10:38:15.748
5df75ed78e15b328ac24dbf4,12430012063.Z1_Axis.Actual_Position_MCS,-335.8,2019-12-16 10:38:15.976
5df75ed78e15b328ac24dbfb,12430012063.Z1_Axis.Actual_Position_MCS,-336.43,2019-12-16 10:38:16.145
5df75ed78e15b328ac24dc05,12430012063.Z1_Axis.Actual_Position_MCS,-337.07,2019-12-16 10:38:16.345
5df75ed78e15b328ac24dc0e,12430012063.Z1_Axis.Actual_Position_MCS,-337.7,2019-12-16 10:38:16.541
5df75ed78e15b328ac24dc13,12430012063.Z1_Axis.Actual_Position_MCS,-338.34,2019-12-16 10:38:16.742
5df75ed88e15b328ac24dc1e,12430012063.Z1_Axis.Actual_Position_MCS,-338.98,2019-12-16 10:38:16.940
5df75ed88e15b328ac24dc24,12430012063.Z1_Axis.Actual_Position_MCS,-339.61,2019-12-16 10:38:17.142
5df75ed88e15b328ac24dc2b,12430012063.Z1_Axis.Actual_Position_MCS,-340.25,2019-12-16 10:38:17.345
5df75ed88e15b328ac24dc33,12430012063.Z1_Axis.Actual_Position_MCS,-340.88,2019-12-16 10:38:17.546
5df75ed88e15b328ac24dc3b,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:38:17.852
5df75ed98e15b328ac24dc51,12430012063.Z1_Axis.Actual_Position_MCS,-340.42,2019-12-16 10:38:18.354
5df75ed98e15b328ac24dc5f,12430012063.Z1_Axis.Actual_Position_MCS,-337.24,2019-12-16 10:38:18.540
5df75ed98e15b328ac24dc69,12430012063.Z1_Axis.Actual_Position_MCS,-334.06,2019-12-16 10:38:18.744
5df75eda8e15b328ac24dc75,12430012063.Z1_Axis.Actual_Position_MCS,-330.88,2019-12-16 10:38:18.991
5df75eda8e15b328ac24dc80,12430012063.Z1_Axis.Actual_Position_MCS,-295.26,2019-12-16 10:38:19.186
5df75eda8e15b328ac24dc8e,12430012063.Z1_Axis.Actual_Position_MCS,-231.34,2019-12-16 10:38:19.363
5df75eda8e15b328ac24dc9b,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:38:19.537
5df75edd8e15b328ac24dcef,12430012063.Z1_Axis.Actual_Position_MCS,-186.1,2019-12-16 10:38:22.423
5df75ede8e15b328ac24dcfb,12430012063.Z1_Axis.Actual_Position_MCS,-53.63,2019-12-16 10:38:22.930
5df75ede8e15b328ac24dd05,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-16 10:38:22.968
5df75ef28e15b328ac24de8f,12430012063.Z1_Axis.Actual_Position_MCS,-8.06,2019-12-16 10:38:43.549
5df75ef28e15b328ac24de9b,12430012063.Z1_Axis.Actual_Position_MCS,-14.72,2019-12-16 10:38:43.750
5df75ef38e15b328ac24de9e,12430012063.Z1_Axis.Actual_Position_MCS,-21.39,2019-12-16 10:38:43.944
5df75ef38e15b328ac24dea1,12430012063.Z1_Axis.Actual_Position_MCS,-28.06,2019-12-16 10:38:44.147
5df75ef38e15b328ac24dea6,12430012063.Z1_Axis.Actual_Position_MCS,-34.72,2019-12-16 10:38:44.343
5df75ef38e15b328ac24deaa,12430012063.Z1_Axis.Actual_Position_MCS,-41.39,2019-12-16 10:38:44.547
5df75ef38e15b328ac24deac,12430012063.Z1_Axis.Actual_Position_MCS,-48.06,2019-12-16 10:38:44.744
5df75ef48e15b328ac24deaf,12430012063.Z1_Axis.Actual_Position_MCS,-54.72,2019-12-16 10:38:44.949
5df75ef48e15b328ac24deb0,12430012063.Z1_Axis.Actual_Position_MCS,-61.39,2019-12-16 10:38:45.143
5df75ef48e15b328ac24deb4,12430012063.Z1_Axis.Actual_Position_MCS,-68.06,2019-12-16 10:38:45.348
5df75ef48e15b328ac24deb7,12430012063.Z1_Axis.Actual_Position_MCS,-74.72,2019-12-16 10:38:45.546
5df75ef48e15b328ac24debb,12430012063.Z1_Axis.Actual_Position_MCS,-81.39,2019-12-16 10:38:45.752
5df75ef58e15b328ac24debd,12430012063.Z1_Axis.Actual_Position_MCS,-88.06,2019-12-16 10:38:45.947
5df75ef58e15b328ac24debf,12430012063.Z1_Axis.Actual_Position_MCS,-94.72,2019-12-16 10:38:46.212
5df75ef58e15b328ac24dec2,12430012063.Z1_Axis.Actual_Position_MCS,-101.39,2019-12-16 10:38:46.347
5df75ef58e15b328ac24dec4,12430012063.Z1_Axis.Actual_Position_MCS,-108.06,2019-12-16 10:38:46.542
5df75ef58e15b328ac24dec7,12430012063.Z1_Axis.Actual_Position_MCS,-114.72,2019-12-16 10:38:46.747
5df75ef68e15b328ac24dec9,12430012063.Z1_Axis.Actual_Position_MCS,-121.39,2019-12-16 10:38:46.942
5df75ef68e15b328ac24decd,12430012063.Z1_Axis.Actual_Position_MCS,-128.06,2019-12-16 10:38:47.149
5df75ef68e15b328ac24ded1,12430012063.Z1_Axis.Actual_Position_MCS,-134.72,2019-12-16 10:38:47.364
5df75ef68e15b328ac24ded3,12430012063.Z1_Axis.Actual_Position_MCS,-141.39,2019-12-16 10:38:47.568
5df75ef68e15b328ac24ded6,12430012063.Z1_Axis.Actual_Position_MCS,-148.06,2019-12-16 10:38:47.753
5df75ef78e15b328ac24ded8,12430012063.Z1_Axis.Actual_Position_MCS,-154.72,2019-12-16 10:38:47.947
5df75ef78e15b328ac24dedb,12430012063.Z1_Axis.Actual_Position_MCS,-161.39,2019-12-16 10:38:48.153
5df75ef78e15b328ac24dedc,12430012063.Z1_Axis.Actual_Position_MCS,-168.06,2019-12-16 10:38:48.348
5df75ef78e15b328ac24dedd,12430012063.Z1_Axis.Actual_Position_MCS,-174.72,2019-12-16 10:38:48.552
5df75ef78e15b328ac24dee0,12430012063.Z1_Axis.Actual_Position_MCS,-181.39,2019-12-16 10:38:48.746
5df75ef88e15b328ac24dee2,12430012063.Z1_Axis.Actual_Position_MCS,-188.06,2019-12-16 10:38:48.961
5df75ef88e15b328ac24dee4,12430012063.Z1_Axis.Actual_Position_MCS,-194.72,2019-12-16 10:38:49.144
5df75ef88e15b328ac24dee7,12430012063.Z1_Axis.Actual_Position_MCS,-201.39,2019-12-16 10:38:49.350
5df75ef88e15b328ac24deeb,12430012063.Z1_Axis.Actual_Position_MCS,-208.06,2019-12-16 10:38:49.544
5df75ef88e15b328ac24deed,12430012063.Z1_Axis.Actual_Position_MCS,-214.72,2019-12-16 10:38:49.749
5df75ef98e15b328ac24def0,12430012063.Z1_Axis.Actual_Position_MCS,-221.39,2019-12-16 10:38:49.945
5df75ef98e15b328ac24def3,12430012063.Z1_Axis.Actual_Position_MCS,-228.06,2019-12-16 10:38:50.313
5df75ef98e15b328ac24def6,12430012063.Z1_Axis.Actual_Position_MCS,-234.72,2019-12-16 10:38:50.381
5df75ef98e15b328ac24def9,12430012063.Z1_Axis.Actual_Position_MCS,-241.39,2019-12-16 10:38:50.547
5df75ef98e15b328ac24defc,12430012063.Z1_Axis.Actual_Position_MCS,-248.06,2019-12-16 10:38:50.752
5df75efa8e15b328ac24deff,12430012063.Z1_Axis.Actual_Position_MCS,-254.72,2019-12-16 10:38:50.944
5df75efa8e15b328ac24df00,12430012063.Z1_Axis.Actual_Position_MCS,-261.39,2019-12-16 10:38:51.147
5df75efa8e15b328ac24df03,12430012063.Z1_Axis.Actual_Position_MCS,-268.06,2019-12-16 10:38:51.350
5df75efa8e15b328ac24df07,12430012063.Z1_Axis.Actual_Position_MCS,-274.72,2019-12-16 10:38:51.720
5df75efa8e15b328ac24df09,12430012063.Z1_Axis.Actual_Position_MCS,-281.39,2019-12-16 10:38:51.796
5df75efb8e15b328ac24df0c,12430012063.Z1_Axis.Actual_Position_MCS,-288.06,2019-12-16 10:38:51.945
5df75efb8e15b328ac24df0f,12430012063.Z1_Axis.Actual_Position_MCS,-294.72,2019-12-16 10:38:52.152
5df75efb8e15b328ac24df12,12430012063.Z1_Axis.Actual_Position_MCS,-301.39,2019-12-16 10:38:52.346
5df75efb8e15b328ac24df16,12430012063.Z1_Axis.Actual_Position_MCS,-308.06,2019-12-16 10:38:52.551
5df75efb8e15b328ac24df1a,12430012063.Z1_Axis.Actual_Position_MCS,-314.72,2019-12-16 10:38:52.746
5df75efc8e15b328ac24df1d,12430012063.Z1_Axis.Actual_Position_MCS,-321.39,2019-12-16 10:38:53.002
5df75efc8e15b328ac24df1f,12430012063.Z1_Axis.Actual_Position_MCS,-328.06,2019-12-16 10:38:53.147
5df75efc8e15b328ac24df24,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:38:53.356
5df75f008e15b328ac24dfe3,12430012063.Z1_Axis.Actual_Position_MCS,-332.1,2019-12-16 10:38:57.333
5df75f008e15b328ac24dfea,12430012063.Z1_Axis.Actual_Position_MCS,-325.63,2019-12-16 10:38:57.413
5df75f008e15b328ac24dff2,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:38:57.551
5df75f018e15b328ac24e00d,12430012063.Z1_Axis.Actual_Position_MCS,-327.3,2019-12-16 10:38:58.151
5df75f018e15b328ac24e018,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:38:58.363
5df75f058e15b328ac24e0d1,12430012063.Z1_Axis.Actual_Position_MCS,-329.1,2019-12-16 10:39:02.162
5df75f058e15b328ac24e0d7,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 10:39:02.360
5df75f058e15b328ac24e0e0,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:02.560
5df75f068e15b328ac24e0ee,12430012063.Z1_Axis.Actual_Position_MCS,-323.83,2019-12-16 10:39:02.966
5df75f068e15b328ac24e0fc,12430012063.Z1_Axis.Actual_Position_MCS,-330.5,2019-12-16 10:39:03.159
5df75f068e15b328ac24e101,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:03.354
5df75f0a8e15b328ac24e1b8,12430012063.Z1_Axis.Actual_Position_MCS,-330.83,2019-12-16 10:39:07.017
5df75f0a8e15b328ac24e1bf,12430012063.Z1_Axis.Actual_Position_MCS,-324.16,2019-12-16 10:39:07.161
5df75f0a8e15b328ac24e1c5,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:07.371
5df75f0a8e15b328ac24e1d5,12430012063.Z1_Axis.Actual_Position_MCS,-322.27,2019-12-16 10:39:07.769
5df75f0b8e15b328ac24e1e2,12430012063.Z1_Axis.Actual_Position_MCS,-328.74,2019-12-16 10:39:07.964
5df75f0b8e15b328ac24e1eb,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:08.173
5df75f0e8e15b328ac24e29f,12430012063.Z1_Axis.Actual_Position_MCS,-332.17,2019-12-16 10:39:11.775
5df75f0f8e15b328ac24e2a6,12430012063.Z1_Axis.Actual_Position_MCS,-326.03,2019-12-16 10:39:11.970
5df75f0f8e15b328ac24e2af,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:12.170
5df75f0f8e15b328ac24e2c8,12430012063.Z1_Axis.Actual_Position_MCS,-326.9,2019-12-16 10:39:12.821
5df75f108e15b328ac24e2d3,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:12.971
5df75f138e15b328ac24e386,12430012063.Z1_Axis.Actual_Position_MCS,-328.3,2019-12-16 10:39:16.781
5df75f148e15b328ac24e38b,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:17.038
5df75f148e15b328ac24e3aa,12430012063.Z1_Axis.Actual_Position_MCS,-324.6,2019-12-16 10:39:17.583
5df75f148e15b328ac24e3b6,12430012063.Z1_Axis.Actual_Position_MCS,-331.27,2019-12-16 10:39:17.778
5df75f158e15b328ac24e3bb,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:17.984
5df75f188e15b328ac24e471,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-12-16 10:39:21.586
5df75f188e15b328ac24e476,12430012063.Z1_Axis.Actual_Position_MCS,-323.9,2019-12-16 10:39:21.783
5df75f198e15b328ac24e47a,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:21.977
5df75f198e15b328ac24e48b,12430012063.Z1_Axis.Actual_Position_MCS,-322.44,2019-12-16 10:39:22.386
5df75f198e15b328ac24e497,12430012063.Z1_Axis.Actual_Position_MCS,-329.06,2019-12-16 10:39:22.600
5df75f198e15b328ac24e49e,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:22.779
5df75f1d8e15b328ac24e554,12430012063.Z1_Axis.Actual_Position_MCS,-326.7,2019-12-16 10:39:26.581
5df75f1d8e15b328ac24e55b,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:26.811
5df75f1e8e15b328ac24e577,12430012063.Z1_Axis.Actual_Position_MCS,-326.2,2019-12-16 10:39:27.387
5df75f1e8e15b328ac24e586,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:27.580
5df75f228e15b328ac24e647,12430012063.Z1_Axis.Actual_Position_MCS,-329.1,2019-12-16 10:39:31.392
5df75f228e15b328ac24e64f,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 10:39:31.591
5df75f228e15b328ac24e656,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:31.781
5df75f238e15b328ac24e664,12430012063.Z1_Axis.Actual_Position_MCS,-323.8,2019-12-16 10:39:32.187
5df75f238e15b328ac24e672,12430012063.Z1_Axis.Actual_Position_MCS,-330.47,2019-12-16 10:39:32.391
5df75f238e15b328ac24e679,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:32.609
5df75f278e15b328ac24e72b,12430012063.Z1_Axis.Actual_Position_MCS,-331.63,2019-12-16 10:39:36.194
5df75f278e15b328ac24e734,12430012063.Z1_Axis.Actual_Position_MCS,-324.96,2019-12-16 10:39:36.382
5df75f278e15b328ac24e737,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:36.588
5df75f2b8e15b328ac24e792,12430012063.Z1_Axis.Actual_Position_MCS,-322.94,2019-12-16 10:39:40.188
5df75f2b8e15b328ac24e7a0,12430012063.Z1_Axis.Actual_Position_MCS,-329.6,2019-12-16 10:39:40.390
5df75f2b8e15b328ac24e7aa,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:40.599
5df75f2f8e15b328ac24e86d,12430012063.Z1_Axis.Actual_Position_MCS,-332.14,2019-12-16 10:39:44.193
5df75f2f8e15b328ac24e877,12430012063.Z1_Axis.Actual_Position_MCS,-325.76,2019-12-16 10:39:44.393
5df75f2f8e15b328ac24e880,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:44.594
5df75f308e15b328ac24e89e,12430012063.Z1_Axis.Actual_Position_MCS,-327.14,2019-12-16 10:39:45.196
5df75f308e15b328ac24e8ab,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:45.409
5df75f348e15b328ac24e96d,12430012063.Z1_Axis.Actual_Position_MCS,-327.9,2019-12-16 10:39:49.200
5df75f348e15b328ac24e974,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:49.411
5df75f358e15b328ac24e994,12430012063.Z1_Axis.Actual_Position_MCS,-325.0,2019-12-16 10:39:49.996
5df75f358e15b328ac24e9a0,12430012063.Z1_Axis.Actual_Position_MCS,-331.67,2019-12-16 10:39:50.191
5df75f358e15b328ac24e9a9,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:50.391
5df75f398e15b328ac24ea66,12430012063.Z1_Axis.Actual_Position_MCS,-330.43,2019-12-16 10:39:54.007
5df75f398e15b328ac24ea6f,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-12-16 10:39:54.197
5df75f398e15b328ac24ea77,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:54.394
5df75f398e15b328ac24ea8a,12430012063.Z1_Axis.Actual_Position_MCS,-322.5,2019-12-16 10:39:54.796
5df75f3a8e15b328ac24ea97,12430012063.Z1_Axis.Actual_Position_MCS,-329.14,2019-12-16 10:39:54.993
5df75f3a8e15b328ac24ea9e,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:39:55.254
5df75f3e8e15b328ac24eb64,12430012063.Z1_Axis.Actual_Position_MCS,-326.16,2019-12-16 10:39:59.006
5df75f3e8e15b328ac24eb6e,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:39:59.213
5df75f3e8e15b328ac24eb85,12430012063.Z1_Axis.Actual_Position_MCS,-326.78,2019-12-16 10:39:59.807
5df75f3f8e15b328ac24eb8f,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:40:00.009
5df75f428e15b328ac24ec5e,12430012063.Z1_Axis.Actual_Position_MCS,-328.43,2019-12-16 10:40:03.838
5df75f438e15b328ac24ec66,12430012063.Z1_Axis.Actual_Position_MCS,-322.19,2019-12-16 10:40:04.017
5df75f438e15b328ac24ec74,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:40:04.211
5df75f438e15b328ac24ec88,12430012063.Z1_Axis.Actual_Position_MCS,-324.5,2019-12-16 10:40:04.612
5df75f438e15b328ac24ec8f,12430012063.Z1_Axis.Actual_Position_MCS,-331.17,2019-12-16 10:40:04.811
5df75f448e15b328ac24ec98,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:40:05.038
5df75f478e15b328ac24ed5e,12430012063.Z1_Axis.Actual_Position_MCS,-330.7,2019-12-16 10:40:08.621
5df75f478e15b328ac24ed65,12430012063.Z1_Axis.Actual_Position_MCS,-324.03,2019-12-16 10:40:08.820
5df75f488e15b328ac24ed6a,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:40:09.017
5df75f488e15b328ac24ed80,12430012063.Z1_Axis.Actual_Position_MCS,-322.34,2019-12-16 10:40:09.569
5df75f488e15b328ac24ed8f,12430012063.Z1_Axis.Actual_Position_MCS,-328.91,2019-12-16 10:40:09.625
5df75f488e15b328ac24ed97,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:40:09.815
5df75f4c8e15b328ac24ee62,12430012063.Z1_Axis.Actual_Position_MCS,-332.1,2019-12-16 10:40:13.416
5df75f4c8e15b328ac24ee6b,12430012063.Z1_Axis.Actual_Position_MCS,-325.63,2019-12-16 10:40:13.615
5df75f4d8e15b328ac24ee6f,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 10:40:13.884
5df75f4d8e15b328ac24ee8c,12430012063.Z1_Axis.Actual_Position_MCS,-327.3,2019-12-16 10:40:14.416
5df75f4d8e15b328ac24ee97,12430012063.Z1_Axis.Actual_Position_MCS,-332.18,2019-12-16 10:40:14.615
5df75f518e15b328ac24ef65,12430012063.Z1_Axis.Actual_Position_MCS,-327.63,2019-12-16 10:40:18.420
