_id,ValueID,value,timeStamp
5dee33d68e15b32360d6b8e0,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:44:42.259
5dee33d68e15b32360d6b8f4,12430012063.Z1_Axis.Actual_Position_MCS,-402.9,2019-12-09 11:44:42.431
5dee33d68e15b32360d6b906,12430012063.Z1_Axis.Actual_Position_MCS,-404.27,2019-12-09 11:44:42.625
5dee33d68e15b32360d6b918,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:44:42.831
5dee33db8e15b32360d6ba1c,12430012063.Z1_Axis.Actual_Position_MCS,-403.55,2019-12-09 11:44:47.256
5dee33db8e15b32360d6ba2c,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:44:47.444
5dee33db8e15b32360d6ba40,12430012063.Z1_Axis.Actual_Position_MCS,-392.68,2019-12-09 11:44:47.631
5dee33db8e15b32360d6ba50,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:44:47.846
5dee33db8e15b32360d6ba60,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:44:48.032
5dee33e08e15b32360d6bb6e,12430012063.Z1_Axis.Actual_Position_MCS,-395.35,2019-12-09 11:44:52.640
5dee33e08e15b32360d6bb80,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:44:52.831
5dee33e08e15b32360d6bb96,12430012063.Z1_Axis.Actual_Position_MCS,-397.15,2019-12-09 11:44:53.032
5dee33e18e15b32360d6bba8,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:44:53.261
5dee33e18e15b32360d6bbba,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:44:53.422
5dee33e58e15b32360d6bcc6,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:44:58.033
5dee33e68e15b32360d6bcec,12430012063.Z1_Axis.Actual_Position_MCS,-403.48,2019-12-09 11:44:58.436
5dee33e68e15b32360d6bcfd,12430012063.Z1_Axis.Actual_Position_MCS,-404.54,2019-12-09 11:44:58.708
5dee33e68e15b32360d6bd0d,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:44:58.833
5dee33eb8e15b32360d6be12,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 11:45:03.311
5dee33eb8e15b32360d6be20,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:03.499
5dee33eb8e15b32360d6be2f,12430012063.Z1_Axis.Actual_Position_MCS,-392.84,2019-12-09 11:45:03.634
5dee33eb8e15b32360d6be42,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:45:03.838
5dee33eb8e15b32360d6be55,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:04.027
5dee33f08e15b32360d6bf64,12430012063.Z1_Axis.Actual_Position_MCS,-393.89,2019-12-09 11:45:08.640
5dee33f08e15b32360d6bf77,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:08.834
5dee33f18e15b32360d6bf9c,12430012063.Z1_Axis.Actual_Position_MCS,-397.44,2019-12-09 11:45:09.288
5dee33f18e15b32360d6bfaf,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:45:09.438
5dee33f18e15b32360d6bfc2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:09.639
5dee33f68e15b32360d6c0cd,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:14.242
5dee33f68e15b32360d6c0f4,12430012063.Z1_Axis.Actual_Position_MCS,-403.48,2019-12-09 11:45:14.634
5dee33f68e15b32360d6c107,12430012063.Z1_Axis.Actual_Position_MCS,-404.54,2019-12-09 11:45:14.833
5dee33f68e15b32360d6c119,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:15.036
5dee33fb8e15b32360d6c211,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 11:45:19.448
5dee33fb8e15b32360d6c221,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:19.631
5dee33fb8e15b32360d6c231,12430012063.Z1_Axis.Actual_Position_MCS,-392.84,2019-12-09 11:45:19.842
5dee33fb8e15b32360d6c241,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:45:20.080
5dee33fc8e15b32360d6c256,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:20.239
5dee34008e15b32360d6c365,12430012063.Z1_Axis.Actual_Position_MCS,-393.89,2019-12-09 11:45:24.845
5dee34008e15b32360d6c37a,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:25.038
5dee34018e15b32360d6c390,12430012063.Z1_Axis.Actual_Position_MCS,-399.09,2019-12-09 11:45:25.244
5dee34018e15b32360d6c3a1,12430012063.Z1_Axis.Actual_Position_MCS,-403.69,2019-12-09 11:45:25.447
5dee34018e15b32360d6c3b3,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:25.640
5dee34068e15b32360d6c4c6,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:30.235
5dee34068e15b32360d6c4e5,12430012063.Z1_Axis.Actual_Position_MCS,-403.66,2019-12-09 11:45:30.648
5dee34068e15b32360d6c4f2,12430012063.Z1_Axis.Actual_Position_MCS,-404.66,2019-12-09 11:45:30.938
5dee34068e15b32360d6c505,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:31.048
5dee340b8e15b32360d6c608,12430012063.Z1_Axis.Actual_Position_MCS,-400.28,2019-12-09 11:45:35.441
5dee340b8e15b32360d6c619,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:35.721
5dee340b8e15b32360d6c62d,12430012063.Z1_Axis.Actual_Position_MCS,-393.4,2019-12-09 11:45:35.841
5dee340b8e15b32360d6c63f,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:45:36.047
5dee340c8e15b32360d6c650,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:36.250
5dee34108e15b32360d6c766,12430012063.Z1_Axis.Actual_Position_MCS,-393.05,2019-12-09 11:45:40.837
5dee34108e15b32360d6c77b,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:41.069
5dee34118e15b32360d6c78e,12430012063.Z1_Axis.Actual_Position_MCS,-400.92,2019-12-09 11:45:41.249
5dee34118e15b32360d6c7a1,12430012063.Z1_Axis.Actual_Position_MCS,-403.85,2019-12-09 11:45:41.443
5dee34118e15b32360d6c7b0,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:41.827
5dee34158e15b32360d6c8b9,12430012063.Z1_Axis.Actual_Position_MCS,-404.53,2019-12-09 11:45:46.062
5dee34168e15b32360d6c8ca,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:46.255
5dee34168e15b32360d6c8e9,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:45:46.712
5dee34168e15b32360d6c8fa,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:46.834
5dee341b8e15b32360d6ca0d,12430012063.Z1_Axis.Actual_Position_MCS,-398.24,2019-12-09 11:45:51.463
5dee341b8e15b32360d6ca20,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:51.642
5dee341b8e15b32360d6ca33,12430012063.Z1_Axis.Actual_Position_MCS,-394.55,2019-12-09 11:45:51.876
5dee341b8e15b32360d6ca47,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:45:52.041
5dee341c8e15b32360d6ca59,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:52.273
5dee34208e15b32360d6cb67,12430012063.Z1_Axis.Actual_Position_MCS,-392.73,2019-12-09 11:45:56.854
5dee34208e15b32360d6cb7a,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:45:57.045
5dee34218e15b32360d6cb9e,12430012063.Z1_Axis.Actual_Position_MCS,-401.16,2019-12-09 11:45:57.452
5dee34218e15b32360d6cbae,12430012063.Z1_Axis.Actual_Position_MCS,-403.88,2019-12-09 11:45:57.648
5dee34218e15b32360d6cbc0,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:45:57.842
5dee34268e15b32360d6ccc4,12430012063.Z1_Axis.Actual_Position_MCS,-404.53,2019-12-09 11:46:02.240
5dee34268e15b32360d6ccd4,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:02.440
5dee34268e15b32360d6ccf5,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:46:02.846
5dee34268e15b32360d6cd04,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:03.035
5dee342b8e15b32360d6ce0d,12430012063.Z1_Axis.Actual_Position_MCS,-397.73,2019-12-09 11:46:07.659
5dee342b8e15b32360d6ce20,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:07.878
5dee342b8e15b32360d6ce35,12430012063.Z1_Axis.Actual_Position_MCS,-394.93,2019-12-09 11:46:08.046
5dee342c8e15b32360d6ce47,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:46:08.250
5dee342c8e15b32360d6ce5a,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:08.447
5dee34308e15b32360d6cf6b,12430012063.Z1_Axis.Actual_Position_MCS,-392.7,2019-12-09 11:46:13.058
5dee34318e15b32360d6cf7d,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:13.250
5dee34318e15b32360d6cf91,12430012063.Z1_Axis.Actual_Position_MCS,-402.66,2019-12-09 11:46:13.445
5dee34318e15b32360d6cfa2,12430012063.Z1_Axis.Actual_Position_MCS,-404.2,2019-12-09 11:46:13.643
5dee34318e15b32360d6cfb1,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:13.844
5dee34368e15b32360d6d0b0,12430012063.Z1_Axis.Actual_Position_MCS,-403.8,2019-12-09 11:46:18.247
5dee34368e15b32360d6d0bf,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:18.471
5dee34368e15b32360d6d0df,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:46:18.848
5dee34368e15b32360d6d0f0,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:19.047
5dee343b8e15b32360d6d20c,12430012063.Z1_Axis.Actual_Position_MCS,-395.78,2019-12-09 11:46:23.642
5dee343b8e15b32360d6d21c,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:23.843
5dee343b8e15b32360d6d231,12430012063.Z1_Axis.Actual_Position_MCS,-396.67,2019-12-09 11:46:24.072
5dee343c8e15b32360d6d245,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:46:24.246
5dee343c8e15b32360d6d257,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:24.436
5dee34408e15b32360d6d367,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:29.047
5dee34418e15b32360d6d38d,12430012063.Z1_Axis.Actual_Position_MCS,-403.39,2019-12-09 11:46:29.485
5dee34418e15b32360d6d39a,12430012063.Z1_Axis.Actual_Position_MCS,-404.48,2019-12-09 11:46:29.642
5dee34418e15b32360d6d3ad,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:29.862
5dee34468e15b32360d6d4b1,12430012063.Z1_Axis.Actual_Position_MCS,-402.54,2019-12-09 11:46:34.245
5dee34468e15b32360d6d4bd,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:34.443
5dee34468e15b32360d6d4cd,12430012063.Z1_Axis.Actual_Position_MCS,-392.78,2019-12-09 11:46:34.645
5dee34468e15b32360d6d4e0,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:46:34.847
5dee34468e15b32360d6d4f2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:35.044
5dee344b8e15b32360d6d603,12430012063.Z1_Axis.Actual_Position_MCS,-394.2,2019-12-09 11:46:39.648
5dee344b8e15b32360d6d614,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:39.846
5dee344b8e15b32360d6d628,12430012063.Z1_Axis.Actual_Position_MCS,-398.61,2019-12-09 11:46:40.076
5dee344c8e15b32360d6d638,12430012063.Z1_Axis.Actual_Position_MCS,-403.68,2019-12-09 11:46:40.262
5dee344c8e15b32360d6d64c,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:40.452
5dee34508e15b32360d6d760,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:45.058
5dee34518e15b32360d6d791,12430012063.Z1_Axis.Actual_Position_MCS,-403.44,2019-12-09 11:46:45.665
5dee34518e15b32360d6d7a6,12430012063.Z1_Axis.Actual_Position_MCS,-404.51,2019-12-09 11:46:45.846
5dee34518e15b32360d6d7b6,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:46.064
5dee34568e15b32360d6d8bb,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 11:46:50.446
5dee34568e15b32360d6d8ca,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:50.656
5dee34568e15b32360d6d8d7,12430012063.Z1_Axis.Actual_Position_MCS,-392.84,2019-12-09 11:46:50.869
5dee34568e15b32360d6d8e9,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:46:51.116
5dee34578e15b32360d6d8fd,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:51.280
5dee345b8e15b32360d6da15,12430012063.Z1_Axis.Actual_Position_MCS,-393.89,2019-12-09 11:46:55.853
5dee345b8e15b32360d6da28,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:46:56.053
5dee345c8e15b32360d6da3e,12430012063.Z1_Axis.Actual_Position_MCS,-399.09,2019-12-09 11:46:56.244
5dee345c8e15b32360d6da51,12430012063.Z1_Axis.Actual_Position_MCS,-403.69,2019-12-09 11:46:56.464
5dee345c8e15b32360d6da64,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:46:56.693
5dee34618e15b32360d6db70,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:01.259
5dee34618e15b32360d6db96,12430012063.Z1_Axis.Actual_Position_MCS,-403.66,2019-12-09 11:47:01.660
5dee34618e15b32360d6dba3,12430012063.Z1_Axis.Actual_Position_MCS,-404.66,2019-12-09 11:47:01.848
5dee34618e15b32360d6dbb5,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:47:02.120
5dee34668e15b32360d6dcb5,12430012063.Z1_Axis.Actual_Position_MCS,-400.28,2019-12-09 11:47:06.676
5dee34668e15b32360d6dcc8,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:06.725
5dee34668e15b32360d6dcdb,12430012063.Z1_Axis.Actual_Position_MCS,-393.4,2019-12-09 11:47:06.854
5dee34668e15b32360d6dcf0,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:47:07.062
5dee34678e15b32360d6dd03,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:47:07.253
5dee346b8e15b32360d6de1e,12430012063.Z1_Axis.Actual_Position_MCS,-393.05,2019-12-09 11:47:11.855
5dee346b8e15b32360d6de34,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:12.073
5dee346c8e15b32360d6de48,12430012063.Z1_Axis.Actual_Position_MCS,-400.92,2019-12-09 11:47:12.325
5dee346c8e15b32360d6de57,12430012063.Z1_Axis.Actual_Position_MCS,-403.85,2019-12-09 11:47:12.485
5dee346c8e15b32360d6de66,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:47:12.706
5dee34708e15b32360d6df65,12430012063.Z1_Axis.Actual_Position_MCS,-404.53,2019-12-09 11:47:17.074
5dee34718e15b32360d6df73,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:17.354
5dee34718e15b32360d6df95,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:47:17.657
5dee34718e15b32360d6dfa2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:47:17.854
5dee34768e15b32360d6e0b6,12430012063.Z1_Axis.Actual_Position_MCS,-398.24,2019-12-09 11:47:22.457
5dee34768e15b32360d6e0c6,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:22.658
5dee34768e15b32360d6e0db,12430012063.Z1_Axis.Actual_Position_MCS,-394.55,2019-12-09 11:47:22.859
5dee34768e15b32360d6e0f1,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 11:47:23.082
5dee34778e15b32360d6e101,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:47:23.251
5dee347b8e15b32360d6e216,12430012063.Z1_Axis.Actual_Position_MCS,-392.73,2019-12-09 11:47:27.919
5dee347b8e15b32360d6e227,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:28.069
5dee347c8e15b32360d6e23d,12430012063.Z1_Axis.Actual_Position_MCS,-402.38,2019-12-09 11:47:28.250
5dee347c8e15b32360d6e24d,12430012063.Z1_Axis.Actual_Position_MCS,-404.13,2019-12-09 11:47:28.463
5dee347c8e15b32360d6e25e,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 11:47:28.652
5dee34808e15b32360d6e35b,12430012063.Z1_Axis.Actual_Position_MCS,-404.02,2019-12-09 11:47:33.081
5dee34818e15b32360d6e369,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 11:47:33.256
5dee34828e15b32360d6e396,12430012063.Z1_Axis.Actual_Position_MCS,-378.53,2019-12-09 11:47:34.709
5dee34828e15b32360d6e3a5,12430012063.Z1_Axis.Actual_Position_MCS,-121.44,2019-12-09 11:47:34.749
5dee34828e15b32360d6e3af,12430012063.Z1_Axis.Actual_Position_MCS,-9.23,2019-12-09 11:47:34.951
5dee34828e15b32360d6e3c0,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-09 11:47:35.064
5dee34898e15b32360d6e47b,12430012063.Z1_Axis.Actual_Position_MCS,-5.9,2019-12-09 11:47:41.467
5dee34898e15b32360d6e488,12430012063.Z1_Axis.Actual_Position_MCS,-106.77,2019-12-09 11:47:41.714
5dee34898e15b32360d6e495,12430012063.Z1_Axis.Actual_Position_MCS,-240.05,2019-12-09 11:47:41.863
5dee34898e15b32360d6e4a1,12430012063.Z1_Axis.Actual_Position_MCS,-298.99,2019-12-09 11:47:42.069
5dee348a8e15b32360d6e4ae,12430012063.Z1_Axis.Actual_Position_MCS,-299.41,2019-12-09 11:47:42.256
5dee348a8e15b32360d6e4bc,12430012063.Z1_Axis.Actual_Position_MCS,-299.83,2019-12-09 11:47:42.451
5dee348a8e15b32360d6e4c1,12430012063.Z1_Axis.Actual_Position_MCS,-300.26,2019-12-09 11:47:42.658
5dee348a8e15b32360d6e4cb,12430012063.Z1_Axis.Actual_Position_MCS,-300.68,2019-12-09 11:47:42.858
5dee348a8e15b32360d6e4d5,12430012063.Z1_Axis.Actual_Position_MCS,-301.11,2019-12-09 11:47:43.078
5dee348b8e15b32360d6e4dc,12430012063.Z1_Axis.Actual_Position_MCS,-301.53,2019-12-09 11:47:43.290
5dee348b8e15b32360d6e4e3,12430012063.Z1_Axis.Actual_Position_MCS,-301.95,2019-12-09 11:47:43.459
5dee348b8e15b32360d6e4ea,12430012063.Z1_Axis.Actual_Position_MCS,-302.38,2019-12-09 11:47:43.656
5dee348b8e15b32360d6e4f1,12430012063.Z1_Axis.Actual_Position_MCS,-302.8,2019-12-09 11:47:43.860
5dee348b8e15b32360d6e4fb,12430012063.Z1_Axis.Actual_Position_MCS,-303.23,2019-12-09 11:47:44.059
5dee348c8e15b32360d6e504,12430012063.Z1_Axis.Actual_Position_MCS,-303.65,2019-12-09 11:47:44.257
5dee348c8e15b32360d6e50d,12430012063.Z1_Axis.Actual_Position_MCS,-304.07,2019-12-09 11:47:44.468
5dee348c8e15b32360d6e513,12430012063.Z1_Axis.Actual_Position_MCS,-304.5,2019-12-09 11:47:44.891
5dee348c8e15b32360d6e51a,12430012063.Z1_Axis.Actual_Position_MCS,-304.92,2019-12-09 11:47:44.938
5dee348c8e15b32360d6e521,12430012063.Z1_Axis.Actual_Position_MCS,-305.34,2019-12-09 11:47:45.050
5dee348d8e15b32360d6e528,12430012063.Z1_Axis.Actual_Position_MCS,-305.77,2019-12-09 11:47:45.254
5dee348d8e15b32360d6e52e,12430012063.Z1_Axis.Actual_Position_MCS,-306.19,2019-12-09 11:47:45.455
5dee348d8e15b32360d6e535,12430012063.Z1_Axis.Actual_Position_MCS,-306.62,2019-12-09 11:47:45.656
5dee348d8e15b32360d6e53b,12430012063.Z1_Axis.Actual_Position_MCS,-307.04,2019-12-09 11:47:45.861
5dee348d8e15b32360d6e543,12430012063.Z1_Axis.Actual_Position_MCS,-307.46,2019-12-09 11:47:46.056
5dee348e8e15b32360d6e549,12430012063.Z1_Axis.Actual_Position_MCS,-307.89,2019-12-09 11:47:46.302
5dee348e8e15b32360d6e550,12430012063.Z1_Axis.Actual_Position_MCS,-308.31,2019-12-09 11:47:46.451
5dee348e8e15b32360d6e557,12430012063.Z1_Axis.Actual_Position_MCS,-308.74,2019-12-09 11:47:46.654
5dee348e8e15b32360d6e55e,12430012063.Z1_Axis.Actual_Position_MCS,-309.16,2019-12-09 11:47:46.858
5dee348e8e15b32360d6e564,12430012063.Z1_Axis.Actual_Position_MCS,-309.58,2019-12-09 11:47:47.058
5dee348f8e15b32360d6e56e,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:47:47.254
5dee34a08e15b32360d6e680,12430012063.Z1_Axis.Actual_Position_MCS,-309.92,2019-12-09 11:48:04.763
5dee34a08e15b32360d6e684,12430012063.Z1_Axis.Actual_Position_MCS,-299.47,2019-12-09 11:48:04.990
5dee34a18e15b32360d6e690,12430012063.Z1_Axis.Actual_Position_MCS,-298.77,2019-12-09 11:48:05.303
5dee34a18e15b32360d6e694,12430012063.Z1_Axis.Actual_Position_MCS,-289.29,2019-12-09 11:48:05.422
5dee34a18e15b32360d6e69a,12430012063.Z1_Axis.Actual_Position_MCS,-275.95,2019-12-09 11:48:05.570
5dee34a18e15b32360d6e69e,12430012063.Z1_Axis.Actual_Position_MCS,-262.62,2019-12-09 11:48:05.760
5dee34a18e15b32360d6e6a3,12430012063.Z1_Axis.Actual_Position_MCS,-249.29,2019-12-09 11:48:05.967
5dee34a18e15b32360d6e6a7,12430012063.Z1_Axis.Actual_Position_MCS,-235.95,2019-12-09 11:48:06.175
5dee34a28e15b32360d6e6ab,12430012063.Z1_Axis.Actual_Position_MCS,-222.62,2019-12-09 11:48:06.362
5dee34a28e15b32360d6e6af,12430012063.Z1_Axis.Actual_Position_MCS,-209.29,2019-12-09 11:48:06.579
5dee34a28e15b32360d6e6b2,12430012063.Z1_Axis.Actual_Position_MCS,-195.95,2019-12-09 11:48:06.779
5dee34a28e15b32360d6e6b5,12430012063.Z1_Axis.Actual_Position_MCS,-182.62,2019-12-09 11:48:06.985
5dee34a28e15b32360d6e6ba,12430012063.Z1_Axis.Actual_Position_MCS,-169.29,2019-12-09 11:48:07.163
5dee34a38e15b32360d6e6bd,12430012063.Z1_Axis.Actual_Position_MCS,-156.17,2019-12-09 11:48:07.370
5dee34a38e15b32360d6e6c4,12430012063.Z1_Axis.Actual_Position_MCS,-154.77,2019-12-09 11:48:07.582
5dee34f28e15b32360d6e8d2,12430012063.Z1_Axis.Actual_Position_MCS,-157.76,2019-12-09 11:49:27.153
5dee34f38e15b32360d6e8dc,12430012063.Z1_Axis.Actual_Position_MCS,-163.09,2019-12-09 11:49:27.358
5dee34f38e15b32360d6e8e3,12430012063.Z1_Axis.Actual_Position_MCS,-172.73,2019-12-09 11:49:27.558
5dee34f38e15b32360d6e8f3,12430012063.Z1_Axis.Actual_Position_MCS,-183.57,2019-12-09 11:49:27.775
5dee34f38e15b32360d6e8fe,12430012063.Z1_Axis.Actual_Position_MCS,-196.86,2019-12-09 11:49:27.971
5dee34f48e15b32360d6e90d,12430012063.Z1_Axis.Actual_Position_MCS,-200.73,2019-12-09 11:49:28.249
5dee34f48e15b32360d6e918,12430012063.Z1_Axis.Actual_Position_MCS,-210.74,2019-12-09 11:49:28.413
5dee34f48e15b32360d6e925,12430012063.Z1_Axis.Actual_Position_MCS,-221.41,2019-12-09 11:49:28.584
5dee34f48e15b32360d6e92f,12430012063.Z1_Axis.Actual_Position_MCS,-232.07,2019-12-09 11:49:28.746
5dee34f48e15b32360d6e936,12430012063.Z1_Axis.Actual_Position_MCS,-242.74,2019-12-09 11:49:28.970
5dee34f48e15b32360d6e93e,12430012063.Z1_Axis.Actual_Position_MCS,-253.41,2019-12-09 11:49:29.162
5dee34f58e15b32360d6e948,12430012063.Z1_Axis.Actual_Position_MCS,-264.07,2019-12-09 11:49:29.377
5dee34f58e15b32360d6e952,12430012063.Z1_Axis.Actual_Position_MCS,-267.33,2019-12-09 11:49:29.549
5dee34f58e15b32360d6e960,12430012063.Z1_Axis.Actual_Position_MCS,-272.57,2019-12-09 11:49:29.783
5dee34f58e15b32360d6e96a,12430012063.Z1_Axis.Actual_Position_MCS,-280.57,2019-12-09 11:49:30.027
5dee34f68e15b32360d6e971,12430012063.Z1_Axis.Actual_Position_MCS,-288.57,2019-12-09 11:49:30.180
5dee34f68e15b32360d6e979,12430012063.Z1_Axis.Actual_Position_MCS,-291.09,2019-12-09 11:49:30.343
5dee34f68e15b32360d6e987,12430012063.Z1_Axis.Actual_Position_MCS,-291.69,2019-12-09 11:49:30.561
5dee34f68e15b32360d6e992,12430012063.Z1_Axis.Actual_Position_MCS,-292.43,2019-12-09 11:49:30.758
5dee34f68e15b32360d6e99d,12430012063.Z1_Axis.Actual_Position_MCS,-292.54,2019-12-09 11:49:30.957
5dee35008e15b32360d6ea95,12430012063.Z1_Axis.Actual_Position_MCS,-292.72,2019-12-09 11:49:40.997
5dee35018e15b32360d6eaa0,12430012063.Z1_Axis.Actual_Position_MCS,-293.3,2019-12-09 11:49:41.207
5dee35018e15b32360d6eaab,12430012063.Z1_Axis.Actual_Position_MCS,-294.36,2019-12-09 11:49:41.441
5dee35018e15b32360d6eab6,12430012063.Z1_Axis.Actual_Position_MCS,-296.12,2019-12-09 11:49:41.646
5dee35018e15b32360d6eac1,12430012063.Z1_Axis.Actual_Position_MCS,-298.37,2019-12-09 11:49:41.892
5dee35018e15b32360d6eace,12430012063.Z1_Axis.Actual_Position_MCS,-298.43,2019-12-09 11:49:41.998
5dee35048e15b32360d6eb19,12430012063.Z1_Axis.Actual_Position_MCS,-298.69,2019-12-09 11:49:44.867
5dee35048e15b32360d6eb24,12430012063.Z1_Axis.Actual_Position_MCS,-300.07,2019-12-09 11:49:45.141
5dee35058e15b32360d6eb2d,12430012063.Z1_Axis.Actual_Position_MCS,-301.98,2019-12-09 11:49:45.227
5dee35058e15b32360d6eb37,12430012063.Z1_Axis.Actual_Position_MCS,-303.89,2019-12-09 11:49:45.401
