_id,ValueID,value,timeStamp
5df739568e15b328ac1d96bb,12430012063.Z1_Axis.Actual_Position_MCS,-321.45,2019-12-16 07:58:15.496
5df739568e15b328ac1d96c6,12430012063.Z1_Axis.Actual_Position_MCS,-322.08,2019-12-16 07:58:15.657
5df739568e15b328ac1d96cb,12430012063.Z1_Axis.Actual_Position_MCS,-322.72,2019-12-16 07:58:15.847
5df739568e15b328ac1d96d8,12430012063.Z1_Axis.Actual_Position_MCS,-323.36,2019-12-16 07:58:16.050
5df739568e15b328ac1d96dd,12430012063.Z1_Axis.Actual_Position_MCS,-323.99,2019-12-16 07:58:16.251
5df739578e15b328ac1d96e9,12430012063.Z1_Axis.Actual_Position_MCS,-324.63,2019-12-16 07:58:16.456
5df739578e15b328ac1d96f1,12430012063.Z1_Axis.Actual_Position_MCS,-325.26,2019-12-16 07:58:16.654
5df739578e15b328ac1d96fc,12430012063.Z1_Axis.Actual_Position_MCS,-325.9,2019-12-16 07:58:16.852
5df739578e15b328ac1d9704,12430012063.Z1_Axis.Actual_Position_MCS,-326.54,2019-12-16 07:58:17.134
5df739578e15b328ac1d9708,12430012063.Z1_Axis.Actual_Position_MCS,-327.17,2019-12-16 07:58:17.264
5df739588e15b328ac1d9711,12430012063.Z1_Axis.Actual_Position_MCS,-327.81,2019-12-16 07:58:17.447
5df739588e15b328ac1d971b,12430012063.Z1_Axis.Actual_Position_MCS,-328.44,2019-12-16 07:58:17.649
5df739588e15b328ac1d9723,12430012063.Z1_Axis.Actual_Position_MCS,-329.08,2019-12-16 07:58:17.851
5df739588e15b328ac1d972b,12430012063.Z1_Axis.Actual_Position_MCS,-329.72,2019-12-16 07:58:18.053
5df739588e15b328ac1d9734,12430012063.Z1_Axis.Actual_Position_MCS,-330.35,2019-12-16 07:58:18.249
5df739598e15b328ac1d9740,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:58:18.460
5df739598e15b328ac1d9755,12430012063.Z1_Axis.Actual_Position_MCS,-330.46,2019-12-16 07:58:19.048
5df739598e15b328ac1d9760,12430012063.Z1_Axis.Actual_Position_MCS,-329.4,2019-12-16 07:58:19.251
5df7395a8e15b328ac1d9766,12430012063.Z1_Axis.Actual_Position_MCS,-328.34,2019-12-16 07:58:19.454
5df7395a8e15b328ac1d976d,12430012063.Z1_Axis.Actual_Position_MCS,-327.28,2019-12-16 07:58:19.656
5df7395a8e15b328ac1d9774,12430012063.Z1_Axis.Actual_Position_MCS,-326.22,2019-12-16 07:58:19.850
5df7395a8e15b328ac1d977c,12430012063.Z1_Axis.Actual_Position_MCS,-325.16,2019-12-16 07:58:20.081
5df7395a8e15b328ac1d9784,12430012063.Z1_Axis.Actual_Position_MCS,-324.1,2019-12-16 07:58:20.253
5df7395b8e15b328ac1d9790,12430012063.Z1_Axis.Actual_Position_MCS,-323.04,2019-12-16 07:58:20.446
5df7395b8e15b328ac1d9797,12430012063.Z1_Axis.Actual_Position_MCS,-321.98,2019-12-16 07:58:20.649
5df7395b8e15b328ac1d979d,12430012063.Z1_Axis.Actual_Position_MCS,-320.92,2019-12-16 07:58:20.853
5df7395b8e15b328ac1d97a4,12430012063.Z1_Axis.Actual_Position_MCS,-319.86,2019-12-16 07:58:21.053
5df7395b8e15b328ac1d97b1,12430012063.Z1_Axis.Actual_Position_MCS,-278.28,2019-12-16 07:58:21.250
5df7395c8e15b328ac1d97bb,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:58:21.501
5df7395c8e15b328ac1d97db,12430012063.Z1_Axis.Actual_Position_MCS,-263.99,2019-12-16 07:58:21.851
5df7395c8e15b328ac1d97ec,12430012063.Z1_Axis.Actual_Position_MCS,-319.73,2019-12-16 07:58:22.047
5df7395c8e15b328ac1d97fb,12430012063.Z1_Axis.Actual_Position_MCS,-320.37,2019-12-16 07:58:22.248
5df7395d8e15b328ac1d9805,12430012063.Z1_Axis.Actual_Position_MCS,-321.0,2019-12-16 07:58:22.451
5df7395d8e15b328ac1d980d,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-12-16 07:58:22.655
5df7395d8e15b328ac1d981a,12430012063.Z1_Axis.Actual_Position_MCS,-322.27,2019-12-16 07:58:22.865
5df7395d8e15b328ac1d9820,12430012063.Z1_Axis.Actual_Position_MCS,-322.91,2019-12-16 07:58:23.046
5df7395d8e15b328ac1d982b,12430012063.Z1_Axis.Actual_Position_MCS,-323.55,2019-12-16 07:58:23.252
5df7395e8e15b328ac1d9835,12430012063.Z1_Axis.Actual_Position_MCS,-324.18,2019-12-16 07:58:23.454
5df7395e8e15b328ac1d9842,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-12-16 07:58:23.648
5df7395e8e15b328ac1d9849,12430012063.Z1_Axis.Actual_Position_MCS,-325.45,2019-12-16 07:58:23.850
5df7395e8e15b328ac1d9853,12430012063.Z1_Axis.Actual_Position_MCS,-326.09,2019-12-16 07:58:24.050
5df7395e8e15b328ac1d985a,12430012063.Z1_Axis.Actual_Position_MCS,-326.73,2019-12-16 07:58:24.254
5df7395f8e15b328ac1d9864,12430012063.Z1_Axis.Actual_Position_MCS,-327.36,2019-12-16 07:58:24.500
5df7395f8e15b328ac1d986a,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-12-16 07:58:24.661
5df7395f8e15b328ac1d9873,12430012063.Z1_Axis.Actual_Position_MCS,-328.63,2019-12-16 07:58:24.855
5df7395f8e15b328ac1d987a,12430012063.Z1_Axis.Actual_Position_MCS,-329.27,2019-12-16 07:58:25.056
5df7395f8e15b328ac1d9884,12430012063.Z1_Axis.Actual_Position_MCS,-329.91,2019-12-16 07:58:25.250
5df739608e15b328ac1d9891,12430012063.Z1_Axis.Actual_Position_MCS,-330.54,2019-12-16 07:58:25.452
5df739608e15b328ac1d989a,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:58:25.649
5df739608e15b328ac1d98b4,12430012063.Z1_Axis.Actual_Position_MCS,-330.14,2019-12-16 07:58:26.255
5df739618e15b328ac1d98be,12430012063.Z1_Axis.Actual_Position_MCS,-329.08,2019-12-16 07:58:26.447
5df739618e15b328ac1d98c6,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 07:58:26.648
5df739618e15b328ac1d98d0,12430012063.Z1_Axis.Actual_Position_MCS,-326.96,2019-12-16 07:58:26.847
5df739618e15b328ac1d98d8,12430012063.Z1_Axis.Actual_Position_MCS,-325.9,2019-12-16 07:58:27.049
5df739618e15b328ac1d98e0,12430012063.Z1_Axis.Actual_Position_MCS,-324.84,2019-12-16 07:58:27.252
5df739628e15b328ac1d98e6,12430012063.Z1_Axis.Actual_Position_MCS,-323.78,2019-12-16 07:58:27.468
5df739628e15b328ac1d98f0,12430012063.Z1_Axis.Actual_Position_MCS,-322.72,2019-12-16 07:58:27.655
5df739628e15b328ac1d98f9,12430012063.Z1_Axis.Actual_Position_MCS,-321.66,2019-12-16 07:58:27.855
5df739628e15b328ac1d9903,12430012063.Z1_Axis.Actual_Position_MCS,-320.6,2019-12-16 07:58:28.049
5df739628e15b328ac1d990b,12430012063.Z1_Axis.Actual_Position_MCS,-319.12,2019-12-16 07:58:28.252
5df739638e15b328ac1d9914,12430012063.Z1_Axis.Actual_Position_MCS,-248.38,2019-12-16 07:58:28.452
5df739638e15b328ac1d9920,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:58:28.648
5df739638e15b328ac1d9931,12430012063.Z1_Axis.Actual_Position_MCS,-221.19,2019-12-16 07:58:28.924
5df739638e15b328ac1d9941,12430012063.Z1_Axis.Actual_Position_MCS,-294.45,2019-12-16 07:58:29.049
5df739638e15b328ac1d994f,12430012063.Z1_Axis.Actual_Position_MCS,-319.92,2019-12-16 07:58:29.253
5df739648e15b328ac1d9959,12430012063.Z1_Axis.Actual_Position_MCS,-320.56,2019-12-16 07:58:29.454
5df739648e15b328ac1d9963,12430012063.Z1_Axis.Actual_Position_MCS,-321.19,2019-12-16 07:58:29.650
5df739648e15b328ac1d9969,12430012063.Z1_Axis.Actual_Position_MCS,-321.83,2019-12-16 07:58:29.853
5df739648e15b328ac1d9973,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 07:58:30.046
5df739648e15b328ac1d997a,12430012063.Z1_Axis.Actual_Position_MCS,-323.1,2019-12-16 07:58:30.248
5df739658e15b328ac1d9985,12430012063.Z1_Axis.Actual_Position_MCS,-323.74,2019-12-16 07:58:30.450
5df739658e15b328ac1d998c,12430012063.Z1_Axis.Actual_Position_MCS,-324.37,2019-12-16 07:58:30.653
5df739658e15b328ac1d9998,12430012063.Z1_Axis.Actual_Position_MCS,-325.01,2019-12-16 07:58:30.846
5df739658e15b328ac1d99a1,12430012063.Z1_Axis.Actual_Position_MCS,-325.65,2019-12-16 07:58:31.053
5df739658e15b328ac1d99a9,12430012063.Z1_Axis.Actual_Position_MCS,-326.28,2019-12-16 07:58:31.256
5df739668e15b328ac1d99b0,12430012063.Z1_Axis.Actual_Position_MCS,-326.92,2019-12-16 07:58:31.449
5df739668e15b328ac1d99b9,12430012063.Z1_Axis.Actual_Position_MCS,-327.55,2019-12-16 07:58:31.651
5df739668e15b328ac1d99c0,12430012063.Z1_Axis.Actual_Position_MCS,-328.19,2019-12-16 07:58:31.926
5df739668e15b328ac1d99c9,12430012063.Z1_Axis.Actual_Position_MCS,-328.83,2019-12-16 07:58:32.052
5df739668e15b328ac1d99cf,12430012063.Z1_Axis.Actual_Position_MCS,-329.46,2019-12-16 07:58:32.251
5df739678e15b328ac1d99d6,12430012063.Z1_Axis.Actual_Position_MCS,-330.1,2019-12-16 07:58:32.451
5df739678e15b328ac1d99dd,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:58:32.653
5df739688e15b328ac1d99f8,12430012063.Z1_Axis.Actual_Position_MCS,-329.83,2019-12-16 07:58:33.487
5df739688e15b328ac1d9a01,12430012063.Z1_Axis.Actual_Position_MCS,-328.74,2019-12-16 07:58:33.650
5df739688e15b328ac1d9a09,12430012063.Z1_Axis.Actual_Position_MCS,-327.68,2019-12-16 07:58:33.864
5df739688e15b328ac1d9a10,12430012063.Z1_Axis.Actual_Position_MCS,-326.62,2019-12-16 07:58:34.055
5df739688e15b328ac1d9a16,12430012063.Z1_Axis.Actual_Position_MCS,-325.56,2019-12-16 07:58:34.254
5df739698e15b328ac1d9a1e,12430012063.Z1_Axis.Actual_Position_MCS,-324.5,2019-12-16 07:58:34.455
5df739698e15b328ac1d9a26,12430012063.Z1_Axis.Actual_Position_MCS,-323.44,2019-12-16 07:58:34.830
5df739698e15b328ac1d9a2f,12430012063.Z1_Axis.Actual_Position_MCS,-322.38,2019-12-16 07:58:34.854
5df739698e15b328ac1d9a34,12430012063.Z1_Axis.Actual_Position_MCS,-321.32,2019-12-16 07:58:35.055
5df739698e15b328ac1d9a3c,12430012063.Z1_Axis.Actual_Position_MCS,-320.26,2019-12-16 07:58:35.257
5df7396a8e15b328ac1d9a47,12430012063.Z1_Axis.Actual_Position_MCS,-310.05,2019-12-16 07:58:35.459
5df7396a8e15b328ac1d9a50,12430012063.Z1_Axis.Actual_Position_MCS,-226.34,2019-12-16 07:58:35.653
5df7396a8e15b328ac1d9a5f,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:58:35.851
5df7396a8e15b328ac1d9a72,12430012063.Z1_Axis.Actual_Position_MCS,-230.69,2019-12-16 07:58:36.051
5df7396a8e15b328ac1d9a7d,12430012063.Z1_Axis.Actual_Position_MCS,-315.31,2019-12-16 07:58:36.306
5df7396b8e15b328ac1d9a89,12430012063.Z1_Axis.Actual_Position_MCS,-320.12,2019-12-16 07:58:36.530
5df7396b8e15b328ac1d9a91,12430012063.Z1_Axis.Actual_Position_MCS,-320.76,2019-12-16 07:58:36.655
5df7396b8e15b328ac1d9a9b,12430012063.Z1_Axis.Actual_Position_MCS,-321.4,2019-12-16 07:58:36.858
5df7396b8e15b328ac1d9aa8,12430012063.Z1_Axis.Actual_Position_MCS,-322.03,2019-12-16 07:58:37.051
5df7396b8e15b328ac1d9ab4,12430012063.Z1_Axis.Actual_Position_MCS,-322.67,2019-12-16 07:58:37.255
5df7396c8e15b328ac1d9ab9,12430012063.Z1_Axis.Actual_Position_MCS,-323.3,2019-12-16 07:58:37.456
5df7396c8e15b328ac1d9ac0,12430012063.Z1_Axis.Actual_Position_MCS,-323.94,2019-12-16 07:58:37.658
5df7396c8e15b328ac1d9ac9,12430012063.Z1_Axis.Actual_Position_MCS,-324.58,2019-12-16 07:58:37.889
5df7396c8e15b328ac1d9ad0,12430012063.Z1_Axis.Actual_Position_MCS,-325.21,2019-12-16 07:58:38.051
5df7396c8e15b328ac1d9ad8,12430012063.Z1_Axis.Actual_Position_MCS,-325.85,2019-12-16 07:58:38.252
5df7396d8e15b328ac1d9ae0,12430012063.Z1_Axis.Actual_Position_MCS,-326.48,2019-12-16 07:58:38.455
5df7396d8e15b328ac1d9aea,12430012063.Z1_Axis.Actual_Position_MCS,-327.12,2019-12-16 07:58:38.650
5df7396d8e15b328ac1d9aef,12430012063.Z1_Axis.Actual_Position_MCS,-327.76,2019-12-16 07:58:38.851
5df7396d8e15b328ac1d9af7,12430012063.Z1_Axis.Actual_Position_MCS,-328.39,2019-12-16 07:58:39.106
5df7396e8e15b328ac1d9afe,12430012063.Z1_Axis.Actual_Position_MCS,-329.03,2019-12-16 07:58:39.479
5df7396e8e15b328ac1d9b05,12430012063.Z1_Axis.Actual_Position_MCS,-329.66,2019-12-16 07:58:39.498
5df7396e8e15b328ac1d9b10,12430012063.Z1_Axis.Actual_Position_MCS,-330.3,2019-12-16 07:58:39.654
5df7396e8e15b328ac1d9b1a,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:58:39.856
5df7396f8e15b328ac1d9b2d,12430012063.Z1_Axis.Actual_Position_MCS,-330.55,2019-12-16 07:58:40.457
5df7396f8e15b328ac1d9b36,12430012063.Z1_Axis.Actual_Position_MCS,-329.49,2019-12-16 07:58:40.702
5df7396f8e15b328ac1d9b3d,12430012063.Z1_Axis.Actual_Position_MCS,-328.43,2019-12-16 07:58:40.853
5df7396f8e15b328ac1d9b45,12430012063.Z1_Axis.Actual_Position_MCS,-327.37,2019-12-16 07:58:41.056
5df7396f8e15b328ac1d9b4b,12430012063.Z1_Axis.Actual_Position_MCS,-326.31,2019-12-16 07:58:41.258
5df739708e15b328ac1d9b52,12430012063.Z1_Axis.Actual_Position_MCS,-325.25,2019-12-16 07:58:41.461
5df739708e15b328ac1d9b59,12430012063.Z1_Axis.Actual_Position_MCS,-324.19,2019-12-16 07:58:41.653
5df739708e15b328ac1d9b63,12430012063.Z1_Axis.Actual_Position_MCS,-323.13,2019-12-16 07:58:41.853
5df739708e15b328ac1d9b69,12430012063.Z1_Axis.Actual_Position_MCS,-322.07,2019-12-16 07:58:42.055
5df739708e15b328ac1d9b73,12430012063.Z1_Axis.Actual_Position_MCS,-321.01,2019-12-16 07:58:42.274
5df739718e15b328ac1d9b7c,12430012063.Z1_Axis.Actual_Position_MCS,-319.95,2019-12-16 07:58:42.454
5df739718e15b328ac1d9b87,12430012063.Z1_Axis.Actual_Position_MCS,-286.15,2019-12-16 07:58:42.658
5df739718e15b328ac1d9b94,12430012063.Z1_Axis.Actual_Position_MCS,-220.87,2019-12-16 07:58:42.854
5df739718e15b328ac1d9ba9,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:58:43.057
5df739728e15b328ac1d9bce,12430012063.Z1_Axis.Actual_Position_MCS,-255.34,2019-12-16 07:58:43.493
5df739728e15b328ac1d9bd8,12430012063.Z1_Axis.Actual_Position_MCS,-319.64,2019-12-16 07:58:43.837
5df739728e15b328ac1d9bea,12430012063.Z1_Axis.Actual_Position_MCS,-320.31,2019-12-16 07:58:43.865
5df739728e15b328ac1d9bf4,12430012063.Z1_Axis.Actual_Position_MCS,-320.95,2019-12-16 07:58:44.056
5df739728e15b328ac1d9bfc,12430012063.Z1_Axis.Actual_Position_MCS,-321.59,2019-12-16 07:58:44.258
5df739738e15b328ac1d9c05,12430012063.Z1_Axis.Actual_Position_MCS,-322.22,2019-12-16 07:58:44.452
5df739738e15b328ac1d9c0c,12430012063.Z1_Axis.Actual_Position_MCS,-322.86,2019-12-16 07:58:44.653
5df739738e15b328ac1d9c14,12430012063.Z1_Axis.Actual_Position_MCS,-323.49,2019-12-16 07:58:44.968
5df739738e15b328ac1d9c1b,12430012063.Z1_Axis.Actual_Position_MCS,-324.13,2019-12-16 07:58:45.204
5df739738e15b328ac1d9c23,12430012063.Z1_Axis.Actual_Position_MCS,-324.77,2019-12-16 07:58:45.277
5df739748e15b328ac1d9c2e,12430012063.Z1_Axis.Actual_Position_MCS,-325.4,2019-12-16 07:58:45.458
5df739748e15b328ac1d9c36,12430012063.Z1_Axis.Actual_Position_MCS,-326.04,2019-12-16 07:58:45.652
5df739748e15b328ac1d9c3b,12430012063.Z1_Axis.Actual_Position_MCS,-326.67,2019-12-16 07:58:45.851
5df739748e15b328ac1d9c44,12430012063.Z1_Axis.Actual_Position_MCS,-327.31,2019-12-16 07:58:46.056
5df739748e15b328ac1d9c49,12430012063.Z1_Axis.Actual_Position_MCS,-327.95,2019-12-16 07:58:46.253
5df739758e15b328ac1d9c50,12430012063.Z1_Axis.Actual_Position_MCS,-328.58,2019-12-16 07:58:46.457
5df739758e15b328ac1d9c5a,12430012063.Z1_Axis.Actual_Position_MCS,-329.22,2019-12-16 07:58:46.659
5df739758e15b328ac1d9c65,12430012063.Z1_Axis.Actual_Position_MCS,-329.85,2019-12-16 07:58:46.854
5df739758e15b328ac1d9c6e,12430012063.Z1_Axis.Actual_Position_MCS,-330.49,2019-12-16 07:58:47.049
5df739758e15b328ac1d9c79,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:58:47.253
5df739768e15b328ac1d9c8a,12430012063.Z1_Axis.Actual_Position_MCS,-330.23,2019-12-16 07:58:47.867
5df739768e15b328ac1d9c93,12430012063.Z1_Axis.Actual_Position_MCS,-329.17,2019-12-16 07:58:48.123
5df739768e15b328ac1d9c99,12430012063.Z1_Axis.Actual_Position_MCS,-328.09,2019-12-16 07:58:48.263
5df739778e15b328ac1d9ca0,12430012063.Z1_Axis.Actual_Position_MCS,-327.03,2019-12-16 07:58:48.454
5df739778e15b328ac1d9ca8,12430012063.Z1_Axis.Actual_Position_MCS,-325.97,2019-12-16 07:58:48.656
5df739778e15b328ac1d9cad,12430012063.Z1_Axis.Actual_Position_MCS,-324.91,2019-12-16 07:58:48.857
5df739778e15b328ac1d9cb4,12430012063.Z1_Axis.Actual_Position_MCS,-323.85,2019-12-16 07:58:49.059
5df739778e15b328ac1d9cbb,12430012063.Z1_Axis.Actual_Position_MCS,-322.79,2019-12-16 07:58:49.260
5df739788e15b328ac1d9cc4,12430012063.Z1_Axis.Actual_Position_MCS,-321.73,2019-12-16 07:58:49.455
5df739788e15b328ac1d9cce,12430012063.Z1_Axis.Actual_Position_MCS,-320.67,2019-12-16 07:58:49.758
5df739788e15b328ac1d9cd7,12430012063.Z1_Axis.Actual_Position_MCS,-319.48,2019-12-16 07:58:49.900
5df739788e15b328ac1d9cdf,12430012063.Z1_Axis.Actual_Position_MCS,-253.96,2019-12-16 07:58:50.059
5df739788e15b328ac1d9cec,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:58:50.262
5df739798e15b328ac1d9cfe,12430012063.Z1_Axis.Actual_Position_MCS,-220.87,2019-12-16 07:58:50.460
5df739798e15b328ac1d9d11,12430012063.Z1_Axis.Actual_Position_MCS,-288.78,2019-12-16 07:58:50.662
5df739798e15b328ac1d9d1b,12430012063.Z1_Axis.Actual_Position_MCS,-319.88,2019-12-16 07:58:50.860
5df739798e15b328ac1d9d26,12430012063.Z1_Axis.Actual_Position_MCS,-320.52,2019-12-16 07:58:51.101
5df739798e15b328ac1d9d2e,12430012063.Z1_Axis.Actual_Position_MCS,-321.16,2019-12-16 07:58:51.261
5df7397a8e15b328ac1d9d36,12430012063.Z1_Axis.Actual_Position_MCS,-321.79,2019-12-16 07:58:51.462
5df7397a8e15b328ac1d9d3e,12430012063.Z1_Axis.Actual_Position_MCS,-322.43,2019-12-16 07:58:51.655
5df7397a8e15b328ac1d9d4a,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-12-16 07:58:51.859
5df7397a8e15b328ac1d9d52,12430012063.Z1_Axis.Actual_Position_MCS,-323.7,2019-12-16 07:58:52.060
5df7397a8e15b328ac1d9d59,12430012063.Z1_Axis.Actual_Position_MCS,-324.33,2019-12-16 07:58:52.312
5df7397b8e15b328ac1d9d60,12430012063.Z1_Axis.Actual_Position_MCS,-324.97,2019-12-16 07:58:52.496
5df7397b8e15b328ac1d9d69,12430012063.Z1_Axis.Actual_Position_MCS,-325.61,2019-12-16 07:58:52.676
5df7397b8e15b328ac1d9d6e,12430012063.Z1_Axis.Actual_Position_MCS,-326.24,2019-12-16 07:58:52.855
5df7397b8e15b328ac1d9d75,12430012063.Z1_Axis.Actual_Position_MCS,-326.88,2019-12-16 07:58:53.058
5df7397b8e15b328ac1d9d7e,12430012063.Z1_Axis.Actual_Position_MCS,-327.51,2019-12-16 07:58:53.262
5df7397c8e15b328ac1d9d84,12430012063.Z1_Axis.Actual_Position_MCS,-328.15,2019-12-16 07:58:53.463
5df7397c8e15b328ac1d9d8e,12430012063.Z1_Axis.Actual_Position_MCS,-328.79,2019-12-16 07:58:53.664
5df7397c8e15b328ac1d9d98,12430012063.Z1_Axis.Actual_Position_MCS,-329.42,2019-12-16 07:58:53.856
5df7397c8e15b328ac1d9d9c,12430012063.Z1_Axis.Actual_Position_MCS,-330.06,2019-12-16 07:58:54.140
5df7397c8e15b328ac1d9da6,12430012063.Z1_Axis.Actual_Position_MCS,-330.69,2019-12-16 07:58:54.265
5df7397d8e15b328ac1d9db3,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:58:54.462
5df7397d8e15b328ac1d9dc7,12430012063.Z1_Axis.Actual_Position_MCS,-329.89,2019-12-16 07:58:55.065
5df7397d8e15b328ac1d9dd0,12430012063.Z1_Axis.Actual_Position_MCS,-328.83,2019-12-16 07:58:55.288
5df7397e8e15b328ac1d9dd8,12430012063.Z1_Axis.Actual_Position_MCS,-327.77,2019-12-16 07:58:55.480
5df7397e8e15b328ac1d9de2,12430012063.Z1_Axis.Actual_Position_MCS,-326.71,2019-12-16 07:58:55.661
5df7397e8e15b328ac1d9deb,12430012063.Z1_Axis.Actual_Position_MCS,-325.65,2019-12-16 07:58:55.864
5df7397e8e15b328ac1d9df2,12430012063.Z1_Axis.Actual_Position_MCS,-324.59,2019-12-16 07:58:56.075
5df7397e8e15b328ac1d9dfa,12430012063.Z1_Axis.Actual_Position_MCS,-323.53,2019-12-16 07:58:56.259
5df7397f8e15b328ac1d9e02,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 07:58:56.460
5df7397f8e15b328ac1d9e07,12430012063.Z1_Axis.Actual_Position_MCS,-321.41,2019-12-16 07:58:56.725
5df7397f8e15b328ac1d9e0e,12430012063.Z1_Axis.Actual_Position_MCS,-320.35,2019-12-16 07:58:56.875
5df7397f8e15b328ac1d9e17,12430012063.Z1_Axis.Actual_Position_MCS,-313.85,2019-12-16 07:58:57.068
5df7397f8e15b328ac1d9e20,12430012063.Z1_Axis.Actual_Position_MCS,-230.13,2019-12-16 07:58:57.262
5df739808e15b328ac1d9e33,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:58:57.459
5df739808e15b328ac1d9e45,12430012063.Z1_Axis.Actual_Position_MCS,-226.64,2019-12-16 07:58:57.663
5df739808e15b328ac1d9e53,12430012063.Z1_Axis.Actual_Position_MCS,-311.96,2019-12-16 07:58:57.865
5df739808e15b328ac1d9e5e,12430012063.Z1_Axis.Actual_Position_MCS,-320.07,2019-12-16 07:58:58.057
5df739808e15b328ac1d9e6a,12430012063.Z1_Axis.Actual_Position_MCS,-320.71,2019-12-16 07:58:58.265
5df739818e15b328ac1d9e73,12430012063.Z1_Axis.Actual_Position_MCS,-321.35,2019-12-16 07:58:58.468
5df739818e15b328ac1d9e7c,12430012063.Z1_Axis.Actual_Position_MCS,-321.98,2019-12-16 07:58:58.669
5df739818e15b328ac1d9e87,12430012063.Z1_Axis.Actual_Position_MCS,-322.62,2019-12-16 07:58:58.865
5df739818e15b328ac1d9e8e,12430012063.Z1_Axis.Actual_Position_MCS,-323.25,2019-12-16 07:58:59.058
5df739818e15b328ac1d9e97,12430012063.Z1_Axis.Actual_Position_MCS,-323.89,2019-12-16 07:58:59.265
5df739828e15b328ac1d9ea0,12430012063.Z1_Axis.Actual_Position_MCS,-324.53,2019-12-16 07:58:59.457
5df739828e15b328ac1d9ea8,12430012063.Z1_Axis.Actual_Position_MCS,-325.16,2019-12-16 07:58:59.658
5df739828e15b328ac1d9eb2,12430012063.Z1_Axis.Actual_Position_MCS,-325.8,2019-12-16 07:58:59.902
5df739828e15b328ac1d9eba,12430012063.Z1_Axis.Actual_Position_MCS,-326.43,2019-12-16 07:59:00.062
5df739828e15b328ac1d9ec0,12430012063.Z1_Axis.Actual_Position_MCS,-327.07,2019-12-16 07:59:00.266
5df739838e15b328ac1d9ec5,12430012063.Z1_Axis.Actual_Position_MCS,-327.71,2019-12-16 07:59:00.457
5df739838e15b328ac1d9ecf,12430012063.Z1_Axis.Actual_Position_MCS,-328.34,2019-12-16 07:59:00.659
5df739838e15b328ac1d9ed5,12430012063.Z1_Axis.Actual_Position_MCS,-328.98,2019-12-16 07:59:00.864
5df739838e15b328ac1d9edd,12430012063.Z1_Axis.Actual_Position_MCS,-329.61,2019-12-16 07:59:01.123
5df739838e15b328ac1d9ee5,12430012063.Z1_Axis.Actual_Position_MCS,-330.25,2019-12-16 07:59:01.294
5df739848e15b328ac1d9eed,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:59:01.457
5df739848e15b328ac1d9f03,12430012063.Z1_Axis.Actual_Position_MCS,-330.63,2019-12-16 07:59:02.062
5df739848e15b328ac1d9f0e,12430012063.Z1_Axis.Actual_Position_MCS,-329.57,2019-12-16 07:59:02.260
5df739858e15b328ac1d9f18,12430012063.Z1_Axis.Actual_Position_MCS,-328.51,2019-12-16 07:59:02.460
5df739858e15b328ac1d9f1f,12430012063.Z1_Axis.Actual_Position_MCS,-327.45,2019-12-16 07:59:02.723
5df739858e15b328ac1d9f28,12430012063.Z1_Axis.Actual_Position_MCS,-326.39,2019-12-16 07:59:02.875
5df739858e15b328ac1d9f30,12430012063.Z1_Axis.Actual_Position_MCS,-325.33,2019-12-16 07:59:03.067
5df739858e15b328ac1d9f39,12430012063.Z1_Axis.Actual_Position_MCS,-324.27,2019-12-16 07:59:03.257
5df739868e15b328ac1d9f40,12430012063.Z1_Axis.Actual_Position_MCS,-323.21,2019-12-16 07:59:03.468
5df739868e15b328ac1d9f47,12430012063.Z1_Axis.Actual_Position_MCS,-322.15,2019-12-16 07:59:03.675
5df739868e15b328ac1d9f50,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-12-16 07:59:03.866
5df739868e15b328ac1d9f56,12430012063.Z1_Axis.Actual_Position_MCS,-320.03,2019-12-16 07:59:04.062
5df739868e15b328ac1d9f62,12430012063.Z1_Axis.Actual_Position_MCS,-293.63,2019-12-16 07:59:04.267
5df739878e15b328ac1d9f6f,12430012063.Z1_Axis.Actual_Position_MCS,-221.35,2019-12-16 07:59:04.462
5df739878e15b328ac1d9f81,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:59:04.660
