_id,ValueID,value,timeStamp
5dde5a838e15b3086c0f3fd3,12430012063.Z1_Axis.Actual_Position_MCS,-320.61,2019-11-27 11:15:28.951
5dde5a838e15b3086c0f3fd8,12430012063.Z1_Axis.Actual_Position_MCS,-320.82,2019-11-27 11:15:29.115
5dde5a848e15b3086c0f3fde,12430012063.Z1_Axis.Actual_Position_MCS,-321.03,2019-11-27 11:15:29.453
5dde5a848e15b3086c0f3fe4,12430012063.Z1_Axis.Actual_Position_MCS,-321.24,2019-11-27 11:15:29.683
5dde5a848e15b3086c0f3fee,12430012063.Z1_Axis.Actual_Position_MCS,-321.45,2019-11-27 11:15:29.754
5dde5a848e15b3086c0f3ff5,12430012063.Z1_Axis.Actual_Position_MCS,-321.67,2019-11-27 11:15:30.024
5dde5a848e15b3086c0f3ffd,12430012063.Z1_Axis.Actual_Position_MCS,-321.88,2019-11-27 11:15:30.299
5dde5a858e15b3086c0f4006,12430012063.Z1_Axis.Actual_Position_MCS,-322.09,2019-11-27 11:15:30.431
5dde5a858e15b3086c0f400c,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-11-27 11:15:30.499
5dde5a858e15b3086c0f4014,12430012063.Z1_Axis.Actual_Position_MCS,-322.51,2019-11-27 11:15:30.733
5dde5a858e15b3086c0f401b,12430012063.Z1_Axis.Actual_Position_MCS,-322.73,2019-11-27 11:15:30.962
5dde5a858e15b3086c0f4021,12430012063.Z1_Axis.Actual_Position_MCS,-322.94,2019-11-27 11:15:31.232
5dde5a858e15b3086c0f4027,12430012063.Z1_Axis.Actual_Position_MCS,-323.15,2019-11-27 11:15:31.314
5dde5a868e15b3086c0f4030,12430012063.Z1_Axis.Actual_Position_MCS,-323.36,2019-11-27 11:15:31.520
5dde5a868e15b3086c0f403b,12430012063.Z1_Axis.Actual_Position_MCS,-323.57,2019-11-27 11:15:31.762
5dde5a868e15b3086c0f4042,12430012063.Z1_Axis.Actual_Position_MCS,-323.79,2019-11-27 11:15:32.002
5dde5a868e15b3086c0f4049,12430012063.Z1_Axis.Actual_Position_MCS,-324.0,2019-11-27 11:15:32.203
5dde5a868e15b3086c0f4050,12430012063.Z1_Axis.Actual_Position_MCS,-324.21,2019-11-27 11:15:32.312
5dde5a878e15b3086c0f4059,12430012063.Z1_Axis.Actual_Position_MCS,-324.42,2019-11-27 11:15:32.503
5dde5a878e15b3086c0f4061,12430012063.Z1_Axis.Actual_Position_MCS,-324.63,2019-11-27 11:15:32.727
5dde5a878e15b3086c0f406b,12430012063.Z1_Axis.Actual_Position_MCS,-324.85,2019-11-27 11:15:33.033
5dde5a878e15b3086c0f4071,12430012063.Z1_Axis.Actual_Position_MCS,-325.06,2019-11-27 11:15:33.108
5dde5a888e15b3086c0f407b,12430012063.Z1_Axis.Actual_Position_MCS,-325.27,2019-11-27 11:15:33.405
5dde5a888e15b3086c0f4080,12430012063.Z1_Axis.Actual_Position_MCS,-325.48,2019-11-27 11:15:33.515
5dde5a888e15b3086c0f4088,12430012063.Z1_Axis.Actual_Position_MCS,-325.69,2019-11-27 11:15:33.892
5dde5a888e15b3086c0f408f,12430012063.Z1_Axis.Actual_Position_MCS,-325.91,2019-11-27 11:15:33.930
5dde5a888e15b3086c0f4097,12430012063.Z1_Axis.Actual_Position_MCS,-326.12,2019-11-27 11:15:34.382
5dde5a898e15b3086c0f40a1,12430012063.Z1_Axis.Actual_Position_MCS,-326.33,2019-11-27 11:15:34.546
5dde5a898e15b3086c0f40a6,12430012063.Z1_Axis.Actual_Position_MCS,-326.54,2019-11-27 11:15:34.633
5dde5a898e15b3086c0f40b0,12430012063.Z1_Axis.Actual_Position_MCS,-326.75,2019-11-27 11:15:34.716
5dde5a898e15b3086c0f40b6,12430012063.Z1_Axis.Actual_Position_MCS,-326.97,2019-11-27 11:15:34.909
5dde5a898e15b3086c0f40bf,12430012063.Z1_Axis.Actual_Position_MCS,-327.18,2019-11-27 11:15:35.117
5dde5a8a8e15b3086c0f40c5,12430012063.Z1_Axis.Actual_Position_MCS,-327.39,2019-11-27 11:15:35.398
5dde5a8a8e15b3086c0f40cc,12430012063.Z1_Axis.Actual_Position_MCS,-327.6,2019-11-27 11:15:35.563
5dde5a8a8e15b3086c0f40d3,12430012063.Z1_Axis.Actual_Position_MCS,-327.81,2019-11-27 11:15:35.704
5dde5a8a8e15b3086c0f40db,12430012063.Z1_Axis.Actual_Position_MCS,-328.03,2019-11-27 11:15:35.910
5dde5a8a8e15b3086c0f40e1,12430012063.Z1_Axis.Actual_Position_MCS,-328.24,2019-11-27 11:15:36.110
5dde5a8a8e15b3086c0f40e9,12430012063.Z1_Axis.Actual_Position_MCS,-328.45,2019-11-27 11:15:36.338
5dde5a8b8e15b3086c0f40f0,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-11-27 11:15:36.511
5dde5a8b8e15b3086c0f40f6,12430012063.Z1_Axis.Actual_Position_MCS,-328.87,2019-11-27 11:15:36.726
5dde5a8b8e15b3086c0f40fe,12430012063.Z1_Axis.Actual_Position_MCS,-329.09,2019-11-27 11:15:36.990
5dde5a8b8e15b3086c0f4104,12430012063.Z1_Axis.Actual_Position_MCS,-329.3,2019-11-27 11:15:37.268
5dde5a8b8e15b3086c0f410d,12430012063.Z1_Axis.Actual_Position_MCS,-329.51,2019-11-27 11:15:37.340
5dde5a8c8e15b3086c0f4112,12430012063.Z1_Axis.Actual_Position_MCS,-329.72,2019-11-27 11:15:37.551
5dde5a8c8e15b3086c0f411b,12430012063.Z1_Axis.Actual_Position_MCS,-329.93,2019-11-27 11:15:37.812
5dde5a8c8e15b3086c0f4124,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:15:38.038
5dde5a8d8e15b3086c0f4136,12430012063.Z1_Axis.Actual_Position_MCS,-329.82,2019-11-27 11:15:38.521
5dde5a8d8e15b3086c0f4140,12430012063.Z1_Axis.Actual_Position_MCS,-328.76,2019-11-27 11:15:38.817
5dde5a8d8e15b3086c0f4148,12430012063.Z1_Axis.Actual_Position_MCS,-327.7,2019-11-27 11:15:39.001
5dde5a8d8e15b3086c0f4150,12430012063.Z1_Axis.Actual_Position_MCS,-326.64,2019-11-27 11:15:39.121
5dde5a8d8e15b3086c0f4159,12430012063.Z1_Axis.Actual_Position_MCS,-325.58,2019-11-27 11:15:39.308
5dde5a8e8e15b3086c0f4160,12430012063.Z1_Axis.Actual_Position_MCS,-324.52,2019-11-27 11:15:39.570
5dde5a8e8e15b3086c0f4169,12430012063.Z1_Axis.Actual_Position_MCS,-323.46,2019-11-27 11:15:39.850
5dde5a8e8e15b3086c0f416f,12430012063.Z1_Axis.Actual_Position_MCS,-322.4,2019-11-27 11:15:39.910
5dde5a8e8e15b3086c0f4177,12430012063.Z1_Axis.Actual_Position_MCS,-321.34,2019-11-27 11:15:40.116
5dde5a8f8e15b3086c0f4182,12430012063.Z1_Axis.Actual_Position_MCS,-320.28,2019-11-27 11:15:40.381
5dde5a8f8e15b3086c0f418c,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 11:15:40.682
5dde5a8f8e15b3086c0f4191,12430012063.Z1_Axis.Actual_Position_MCS,-279.66,2019-11-27 11:15:40.726
5dde5a8f8e15b3086c0f419d,12430012063.Z1_Axis.Actual_Position_MCS,-220.09,2019-11-27 11:15:40.911
5dde5a8f8e15b3086c0f41a8,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:15:41.169
5dde5a908e15b3086c0f41b6,12430012063.Z1_Axis.Actual_Position_MCS,-261.25,2019-11-27 11:15:41.412
5dde5a908e15b3086c0f41c5,12430012063.Z1_Axis.Actual_Position_MCS,-319.06,2019-11-27 11:15:41.734
5dde5a908e15b3086c0f41d1,12430012063.Z1_Axis.Actual_Position_MCS,-319.27,2019-11-27 11:15:41.923
5dde5a908e15b3086c0f41d7,12430012063.Z1_Axis.Actual_Position_MCS,-319.49,2019-11-27 11:15:42.150
5dde5a918e15b3086c0f41df,12430012063.Z1_Axis.Actual_Position_MCS,-319.7,2019-11-27 11:15:42.526
5dde5a918e15b3086c0f41e6,12430012063.Z1_Axis.Actual_Position_MCS,-320.12,2019-11-27 11:15:42.667
5dde5a918e15b3086c0f41ee,12430012063.Z1_Axis.Actual_Position_MCS,-320.33,2019-11-27 11:15:42.764
5dde5a918e15b3086c0f41f5,12430012063.Z1_Axis.Actual_Position_MCS,-320.55,2019-11-27 11:15:42.910
5dde5a918e15b3086c0f41fd,12430012063.Z1_Axis.Actual_Position_MCS,-320.76,2019-11-27 11:15:43.241
5dde5a928e15b3086c0f4204,12430012063.Z1_Axis.Actual_Position_MCS,-320.97,2019-11-27 11:15:43.360
5dde5a928e15b3086c0f420a,12430012063.Z1_Axis.Actual_Position_MCS,-321.18,2019-11-27 11:15:43.513
5dde5a928e15b3086c0f4213,12430012063.Z1_Axis.Actual_Position_MCS,-321.39,2019-11-27 11:15:43.806
5dde5a928e15b3086c0f4219,12430012063.Z1_Axis.Actual_Position_MCS,-321.61,2019-11-27 11:15:44.038
5dde5a928e15b3086c0f421f,12430012063.Z1_Axis.Actual_Position_MCS,-321.82,2019-11-27 11:15:44.253
5dde5a938e15b3086c0f4227,12430012063.Z1_Axis.Actual_Position_MCS,-322.03,2019-11-27 11:15:44.480
5dde5a938e15b3086c0f422f,12430012063.Z1_Axis.Actual_Position_MCS,-322.24,2019-11-27 11:15:44.620
5dde5a938e15b3086c0f4233,12430012063.Z1_Axis.Actual_Position_MCS,-322.45,2019-11-27 11:15:44.787
5dde5a938e15b3086c0f423c,12430012063.Z1_Axis.Actual_Position_MCS,-322.67,2019-11-27 11:15:44.947
5dde5a938e15b3086c0f4244,12430012063.Z1_Axis.Actual_Position_MCS,-322.88,2019-11-27 11:15:45.106
5dde5a938e15b3086c0f424d,12430012063.Z1_Axis.Actual_Position_MCS,-323.09,2019-11-27 11:15:45.342
5dde5a948e15b3086c0f4254,12430012063.Z1_Axis.Actual_Position_MCS,-323.3,2019-11-27 11:15:45.639
5dde5a948e15b3086c0f425d,12430012063.Z1_Axis.Actual_Position_MCS,-323.51,2019-11-27 11:15:45.835
5dde5a948e15b3086c0f4263,12430012063.Z1_Axis.Actual_Position_MCS,-323.73,2019-11-27 11:15:45.979
5dde5a948e15b3086c0f426b,12430012063.Z1_Axis.Actual_Position_MCS,-323.94,2019-11-27 11:15:46.155
5dde5a948e15b3086c0f4273,12430012063.Z1_Axis.Actual_Position_MCS,-324.15,2019-11-27 11:15:46.330
5dde5a958e15b3086c0f427a,12430012063.Z1_Axis.Actual_Position_MCS,-324.36,2019-11-27 11:15:46.538
5dde5a958e15b3086c0f427f,12430012063.Z1_Axis.Actual_Position_MCS,-324.57,2019-11-27 11:15:46.754
5dde5a958e15b3086c0f4287,12430012063.Z1_Axis.Actual_Position_MCS,-324.79,2019-11-27 11:15:46.915
5dde5a958e15b3086c0f428e,12430012063.Z1_Axis.Actual_Position_MCS,-325.0,2019-11-27 11:15:47.162
5dde5a958e15b3086c0f4296,12430012063.Z1_Axis.Actual_Position_MCS,-325.21,2019-11-27 11:15:47.319
5dde5a968e15b3086c0f429c,12430012063.Z1_Axis.Actual_Position_MCS,-325.42,2019-11-27 11:15:47.585
5dde5a968e15b3086c0f42a4,12430012063.Z1_Axis.Actual_Position_MCS,-325.63,2019-11-27 11:15:47.712
5dde5a968e15b3086c0f42ad,12430012063.Z1_Axis.Actual_Position_MCS,-325.85,2019-11-27 11:15:47.922
5dde5a968e15b3086c0f42b3,12430012063.Z1_Axis.Actual_Position_MCS,-326.06,2019-11-27 11:15:48.230
5dde5a968e15b3086c0f42b9,12430012063.Z1_Axis.Actual_Position_MCS,-326.27,2019-11-27 11:15:48.334
5dde5a978e15b3086c0f42c2,12430012063.Z1_Axis.Actual_Position_MCS,-326.48,2019-11-27 11:15:48.517
5dde5a978e15b3086c0f42ca,12430012063.Z1_Axis.Actual_Position_MCS,-326.69,2019-11-27 11:15:48.728
5dde5a978e15b3086c0f42d3,12430012063.Z1_Axis.Actual_Position_MCS,-326.91,2019-11-27 11:15:48.969
5dde5a978e15b3086c0f42d9,12430012063.Z1_Axis.Actual_Position_MCS,-327.12,2019-11-27 11:15:49.188
5dde5a988e15b3086c0f42e0,12430012063.Z1_Axis.Actual_Position_MCS,-327.33,2019-11-27 11:15:49.423
5dde5a988e15b3086c0f42e7,12430012063.Z1_Axis.Actual_Position_MCS,-327.54,2019-11-27 11:15:49.515
5dde5a988e15b3086c0f42ef,12430012063.Z1_Axis.Actual_Position_MCS,-327.75,2019-11-27 11:15:49.763
5dde5a988e15b3086c0f42f4,12430012063.Z1_Axis.Actual_Position_MCS,-327.97,2019-11-27 11:15:50.085
5dde5a988e15b3086c0f42fa,12430012063.Z1_Axis.Actual_Position_MCS,-328.18,2019-11-27 11:15:50.114
5dde5a998e15b3086c0f4300,12430012063.Z1_Axis.Actual_Position_MCS,-328.39,2019-11-27 11:15:50.589
5dde5a998e15b3086c0f4308,12430012063.Z1_Axis.Actual_Position_MCS,-328.6,2019-11-27 11:15:50.618
5dde5a998e15b3086c0f4310,12430012063.Z1_Axis.Actual_Position_MCS,-328.81,2019-11-27 11:15:50.716
5dde5a998e15b3086c0f4316,12430012063.Z1_Axis.Actual_Position_MCS,-329.03,2019-11-27 11:15:51.058
5dde5a998e15b3086c0f431f,12430012063.Z1_Axis.Actual_Position_MCS,-329.24,2019-11-27 11:15:51.112
5dde5a998e15b3086c0f4324,12430012063.Z1_Axis.Actual_Position_MCS,-329.45,2019-11-27 11:15:51.316
5dde5a9a8e15b3086c0f432b,12430012063.Z1_Axis.Actual_Position_MCS,-329.66,2019-11-27 11:15:51.755
5dde5a9a8e15b3086c0f4334,12430012063.Z1_Axis.Actual_Position_MCS,-329.87,2019-11-27 11:15:51.789
5dde5a9a8e15b3086c0f433a,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:15:52.270
5dde5a9b8e15b3086c0f4357,12430012063.Z1_Axis.Actual_Position_MCS,-329.06,2019-11-27 11:15:52.726
5dde5a9b8e15b3086c0f4360,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-11-27 11:15:52.923
5dde5a9b8e15b3086c0f4368,12430012063.Z1_Axis.Actual_Position_MCS,-326.94,2019-11-27 11:15:53.189
5dde5a9b8e15b3086c0f4371,12430012063.Z1_Axis.Actual_Position_MCS,-325.88,2019-11-27 11:15:53.336
5dde5a9c8e15b3086c0f4379,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-11-27 11:15:53.671
5dde5a9c8e15b3086c0f4383,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-11-27 11:15:53.770
5dde5a9c8e15b3086c0f4388,12430012063.Z1_Axis.Actual_Position_MCS,-322.7,2019-11-27 11:15:53.951
5dde5a9c8e15b3086c0f438f,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-11-27 11:15:54.174
5dde5a9c8e15b3086c0f4398,12430012063.Z1_Axis.Actual_Position_MCS,-320.58,2019-11-27 11:15:54.380
5dde5a9d8e15b3086c0f439f,12430012063.Z1_Axis.Actual_Position_MCS,-319.52,2019-11-27 11:15:54.619
5dde5a9d8e15b3086c0f43a8,12430012063.Z1_Axis.Actual_Position_MCS,-304.24,2019-11-27 11:15:54.883
5dde5a9d8e15b3086c0f43b3,12430012063.Z1_Axis.Actual_Position_MCS,-223.04,2019-11-27 11:15:54.933
5dde5a9d8e15b3086c0f43c0,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:15:55.338
5dde5a9e8e15b3086c0f43d8,12430012063.Z1_Axis.Actual_Position_MCS,-235.39,2019-11-27 11:15:55.525
5dde5a9e8e15b3086c0f43e3,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-11-27 11:15:55.668
5dde5a9e8e15b3086c0f43ed,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 11:15:55.783
5dde5a9e8e15b3086c0f43f6,12430012063.Z1_Axis.Actual_Position_MCS,-319.43,2019-11-27 11:15:55.992
5dde5a9e8e15b3086c0f43fe,12430012063.Z1_Axis.Actual_Position_MCS,-319.64,2019-11-27 11:15:56.200
5dde5a9f8e15b3086c0f440a,12430012063.Z1_Axis.Actual_Position_MCS,-319.85,2019-11-27 11:15:56.543
5dde5a9f8e15b3086c0f4410,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-11-27 11:15:56.568
5dde5a9f8e15b3086c0f4418,12430012063.Z1_Axis.Actual_Position_MCS,-320.28,2019-11-27 11:15:56.744
5dde5a9f8e15b3086c0f4423,12430012063.Z1_Axis.Actual_Position_MCS,-320.49,2019-11-27 11:15:57.082
5dde5aa08e15b3086c0f442b,12430012063.Z1_Axis.Actual_Position_MCS,-320.91,2019-11-27 11:15:57.465
5dde5aa08e15b3086c0f4431,12430012063.Z1_Axis.Actual_Position_MCS,-321.12,2019-11-27 11:15:57.533
5dde5aa08e15b3086c0f443b,12430012063.Z1_Axis.Actual_Position_MCS,-321.34,2019-11-27 11:15:57.721
5dde5aa08e15b3086c0f4445,12430012063.Z1_Axis.Actual_Position_MCS,-321.55,2019-11-27 11:15:57.963
5dde5aa08e15b3086c0f444d,12430012063.Z1_Axis.Actual_Position_MCS,-321.76,2019-11-27 11:15:58.111
5dde5aa08e15b3086c0f4452,12430012063.Z1_Axis.Actual_Position_MCS,-321.97,2019-11-27 11:15:58.348
5dde5aa18e15b3086c0f445c,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-11-27 11:15:58.562
5dde5aa18e15b3086c0f4461,12430012063.Z1_Axis.Actual_Position_MCS,-322.4,2019-11-27 11:15:58.899
5dde5aa18e15b3086c0f446a,12430012063.Z1_Axis.Actual_Position_MCS,-322.61,2019-11-27 11:15:59.050
5dde5aa28e15b3086c0f4474,12430012063.Z1_Axis.Actual_Position_MCS,-322.82,2019-11-27 11:15:59.456
5dde5aa28e15b3086c0f4478,12430012063.Z1_Axis.Actual_Position_MCS,-323.03,2019-11-27 11:15:59.508
5dde5aa28e15b3086c0f4481,12430012063.Z1_Axis.Actual_Position_MCS,-323.24,2019-11-27 11:15:59.543
5dde5aa28e15b3086c0f448a,12430012063.Z1_Axis.Actual_Position_MCS,-323.46,2019-11-27 11:15:59.793
5dde5aa28e15b3086c0f448e,12430012063.Z1_Axis.Actual_Position_MCS,-323.67,2019-11-27 11:15:59.917
5dde5aa28e15b3086c0f4496,12430012063.Z1_Axis.Actual_Position_MCS,-323.88,2019-11-27 11:16:00.159
5dde5aa28e15b3086c0f449f,12430012063.Z1_Axis.Actual_Position_MCS,-324.09,2019-11-27 11:16:00.318
5dde5aa38e15b3086c0f44a5,12430012063.Z1_Axis.Actual_Position_MCS,-324.3,2019-11-27 11:16:00.547
5dde5aa38e15b3086c0f44ab,12430012063.Z1_Axis.Actual_Position_MCS,-324.52,2019-11-27 11:16:00.727
5dde5aa38e15b3086c0f44b4,12430012063.Z1_Axis.Actual_Position_MCS,-324.73,2019-11-27 11:16:00.966
5dde5aa38e15b3086c0f44bb,12430012063.Z1_Axis.Actual_Position_MCS,-324.94,2019-11-27 11:16:01.181
5dde5aa48e15b3086c0f44c4,12430012063.Z1_Axis.Actual_Position_MCS,-325.15,2019-11-27 11:16:01.443
5dde5aa48e15b3086c0f44ca,12430012063.Z1_Axis.Actual_Position_MCS,-325.36,2019-11-27 11:16:01.509
5dde5aa48e15b3086c0f44d5,12430012063.Z1_Axis.Actual_Position_MCS,-325.58,2019-11-27 11:16:01.729
5dde5aa48e15b3086c0f44dc,12430012063.Z1_Axis.Actual_Position_MCS,-325.79,2019-11-27 11:16:01.914
5dde5aa48e15b3086c0f44e0,12430012063.Z1_Axis.Actual_Position_MCS,-326.0,2019-11-27 11:16:02.125
5dde5aa48e15b3086c0f44e9,12430012063.Z1_Axis.Actual_Position_MCS,-326.21,2019-11-27 11:16:02.379
5dde5aa58e15b3086c0f44ef,12430012063.Z1_Axis.Actual_Position_MCS,-326.42,2019-11-27 11:16:02.693
5dde5aa58e15b3086c0f44f4,12430012063.Z1_Axis.Actual_Position_MCS,-326.85,2019-11-27 11:16:03.087
5dde5aa58e15b3086c0f44fc,12430012063.Z1_Axis.Actual_Position_MCS,-327.06,2019-11-27 11:16:03.208
5dde5aa68e15b3086c0f4506,12430012063.Z1_Axis.Actual_Position_MCS,-327.27,2019-11-27 11:16:03.388
5dde5aa68e15b3086c0f450e,12430012063.Z1_Axis.Actual_Position_MCS,-327.48,2019-11-27 11:16:03.524
5dde5aa68e15b3086c0f4519,12430012063.Z1_Axis.Actual_Position_MCS,-327.7,2019-11-27 11:16:03.761
5dde5aa68e15b3086c0f451d,12430012063.Z1_Axis.Actual_Position_MCS,-327.91,2019-11-27 11:16:03.952
5dde5aa68e15b3086c0f4526,12430012063.Z1_Axis.Actual_Position_MCS,-328.12,2019-11-27 11:16:04.113
5dde5aa68e15b3086c0f452c,12430012063.Z1_Axis.Actual_Position_MCS,-328.33,2019-11-27 11:16:04.327
5dde5aa78e15b3086c0f4533,12430012063.Z1_Axis.Actual_Position_MCS,-328.54,2019-11-27 11:16:04.585
5dde5aa78e15b3086c0f453a,12430012063.Z1_Axis.Actual_Position_MCS,-328.76,2019-11-27 11:16:04.775
5dde5aa78e15b3086c0f4542,12430012063.Z1_Axis.Actual_Position_MCS,-328.97,2019-11-27 11:16:05.150
5dde5aa78e15b3086c0f4548,12430012063.Z1_Axis.Actual_Position_MCS,-329.18,2019-11-27 11:16:05.187
5dde5aa88e15b3086c0f4551,12430012063.Z1_Axis.Actual_Position_MCS,-329.39,2019-11-27 11:16:05.380
5dde5aa88e15b3086c0f4554,12430012063.Z1_Axis.Actual_Position_MCS,-329.6,2019-11-27 11:16:05.717
5dde5aa88e15b3086c0f455d,12430012063.Z1_Axis.Actual_Position_MCS,-329.82,2019-11-27 11:16:05.806
5dde5aa88e15b3086c0f4563,12430012063.Z1_Axis.Actual_Position_MCS,-330.03,2019-11-27 11:16:05.918
5dde5aa88e15b3086c0f456f,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:16:06.160
5dde5aa98e15b3086c0f4580,12430012063.Z1_Axis.Actual_Position_MCS,-329.36,2019-11-27 11:16:06.711
5dde5aa98e15b3086c0f458c,12430012063.Z1_Axis.Actual_Position_MCS,-328.3,2019-11-27 11:16:06.930
5dde5aa98e15b3086c0f4595,12430012063.Z1_Axis.Actual_Position_MCS,-327.24,2019-11-27 11:16:07.230
5dde5aa98e15b3086c0f459b,12430012063.Z1_Axis.Actual_Position_MCS,-326.18,2019-11-27 11:16:07.314
5dde5aaa8e15b3086c0f45a2,12430012063.Z1_Axis.Actual_Position_MCS,-325.12,2019-11-27 11:16:07.654
5dde5aaa8e15b3086c0f45a9,12430012063.Z1_Axis.Actual_Position_MCS,-324.06,2019-11-27 11:16:08.003
5dde5aaa8e15b3086c0f45b1,12430012063.Z1_Axis.Actual_Position_MCS,-323.0,2019-11-27 11:16:08.046
5dde5aaa8e15b3086c0f45b8,12430012063.Z1_Axis.Actual_Position_MCS,-321.94,2019-11-27 11:16:08.119
5dde5aab8e15b3086c0f45c1,12430012063.Z1_Axis.Actual_Position_MCS,-320.88,2019-11-27 11:16:08.414
5dde5aab8e15b3086c0f45c9,12430012063.Z1_Axis.Actual_Position_MCS,-319.82,2019-11-27 11:16:08.517
5dde5aab8e15b3086c0f45d0,12430012063.Z1_Axis.Actual_Position_MCS,-316.77,2019-11-27 11:16:08.729
5dde5aab8e15b3086c0f45da,12430012063.Z1_Axis.Actual_Position_MCS,-237.49,2019-11-27 11:16:08.991
5dde5aab8e15b3086c0f45e6,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:16:09.283
5dde5aac8e15b3086c0f45f5,12430012063.Z1_Axis.Actual_Position_MCS,-222.22,2019-11-27 11:16:09.568
5dde5aac8e15b3086c0f4604,12430012063.Z1_Axis.Actual_Position_MCS,-303.84,2019-11-27 11:16:09.900
5dde5aac8e15b3086c0f4611,12430012063.Z1_Axis.Actual_Position_MCS,-319.16,2019-11-27 11:16:10.006
5dde5aac8e15b3086c0f461a,12430012063.Z1_Axis.Actual_Position_MCS,-319.37,2019-11-27 11:16:10.027
5dde5aac8e15b3086c0f4622,12430012063.Z1_Axis.Actual_Position_MCS,-319.58,2019-11-27 11:16:10.185
5dde5aad8e15b3086c0f462a,12430012063.Z1_Axis.Actual_Position_MCS,-319.79,2019-11-27 11:16:10.549
5dde5aad8e15b3086c0f4631,12430012063.Z1_Axis.Actual_Position_MCS,-320.0,2019-11-27 11:16:10.608
5dde5aad8e15b3086c0f4638,12430012063.Z1_Axis.Actual_Position_MCS,-320.22,2019-11-27 11:16:10.778
5dde5aad8e15b3086c0f4640,12430012063.Z1_Axis.Actual_Position_MCS,-320.43,2019-11-27 11:16:10.974
5dde5aad8e15b3086c0f4648,12430012063.Z1_Axis.Actual_Position_MCS,-320.64,2019-11-27 11:16:11.106
5dde5aad8e15b3086c0f464f,12430012063.Z1_Axis.Actual_Position_MCS,-320.85,2019-11-27 11:16:11.315
5dde5aae8e15b3086c0f4654,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-11-27 11:16:11.508
5dde5aae8e15b3086c0f465d,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-11-27 11:16:11.768
5dde5aae8e15b3086c0f4663,12430012063.Z1_Axis.Actual_Position_MCS,-321.49,2019-11-27 11:16:12.067
5dde5aae8e15b3086c0f466c,12430012063.Z1_Axis.Actual_Position_MCS,-321.7,2019-11-27 11:16:12.162
5dde5aaf8e15b3086c0f4672,12430012063.Z1_Axis.Actual_Position_MCS,-321.91,2019-11-27 11:16:12.393
5dde5aaf8e15b3086c0f4679,12430012063.Z1_Axis.Actual_Position_MCS,-322.12,2019-11-27 11:16:12.626
5dde5aaf8e15b3086c0f4682,12430012063.Z1_Axis.Actual_Position_MCS,-322.34,2019-11-27 11:16:12.787
5dde5aaf8e15b3086c0f468a,12430012063.Z1_Axis.Actual_Position_MCS,-322.55,2019-11-27 11:16:12.917
5dde5aaf8e15b3086c0f4690,12430012063.Z1_Axis.Actual_Position_MCS,-322.76,2019-11-27 11:16:13.197
5dde5ab08e15b3086c0f4699,12430012063.Z1_Axis.Actual_Position_MCS,-322.97,2019-11-27 11:16:13.375
5dde5ab08e15b3086c0f46a2,12430012063.Z1_Axis.Actual_Position_MCS,-323.18,2019-11-27 11:16:13.618
5dde5ab08e15b3086c0f46a8,12430012063.Z1_Axis.Actual_Position_MCS,-323.4,2019-11-27 11:16:13.857
5dde5ab08e15b3086c0f46b0,12430012063.Z1_Axis.Actual_Position_MCS,-323.61,2019-11-27 11:16:14.052
5dde5ab08e15b3086c0f46b7,12430012063.Z1_Axis.Actual_Position_MCS,-323.82,2019-11-27 11:16:14.217
5dde5ab18e15b3086c0f46c0,12430012063.Z1_Axis.Actual_Position_MCS,-324.03,2019-11-27 11:16:14.403
5dde5ab18e15b3086c0f46c6,12430012063.Z1_Axis.Actual_Position_MCS,-324.24,2019-11-27 11:16:14.513
5dde5ab18e15b3086c0f46cf,12430012063.Z1_Axis.Actual_Position_MCS,-324.46,2019-11-27 11:16:14.742
5dde5ab18e15b3086c0f46d9,12430012063.Z1_Axis.Actual_Position_MCS,-324.67,2019-11-27 11:16:14.973
5dde5ab18e15b3086c0f46e0,12430012063.Z1_Axis.Actual_Position_MCS,-324.88,2019-11-27 11:16:15.163
5dde5ab28e15b3086c0f46e9,12430012063.Z1_Axis.Actual_Position_MCS,-325.09,2019-11-27 11:16:15.388
5dde5ab28e15b3086c0f46f1,12430012063.Z1_Axis.Actual_Position_MCS,-325.3,2019-11-27 11:16:15.513
