_id,ValueID,value,timeStamp,progName,toolNo
5dd50e498e15b312f8155523,12430012063.Channel1.Program_Feed,0.199644962998219,2019-11-20 09:59:48.092,REIBEN.MPF,RA_12H7
5dd50e498e15b312f815552a,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-20 09:59:48.287,REIBEN.MPF,RA_12H7
5dd50e498e15b312f815552e,12430012063.Channel1.Feed_Axis,63.4918212890625,2019-11-20 09:59:48.304,REIBEN.MPF,RA_12H7
5dd50e498e15b312f815552c,12430012063.Channel1.Program_Feed,0.199951946179721,2019-11-20 09:59:48.305,REIBEN.MPF,RA_12H7
5dd50e498e15b312f8155531,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-20 09:59:48.483,REIBEN.MPF,RA_12H7
5dd50e498e15b312f8155533,12430012063.Channel1.Feed_Axis,63.690185546875,2019-11-20 09:59:48.500,REIBEN.MPF,RA_12H7
5dd50e498e15b312f8155537,12430012063.Channel1.Program_Feed,0.200287907869482,2019-11-20 09:59:48.501,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815553a,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:59:48.675,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815553c,12430012063.Channel1.Feed_Axis,63.7054087744649,2019-11-20 09:59:48.680,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815553e,12430012063.Channel1.Program_Feed,0.200191688776952,2019-11-20 09:59:48.681,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155542,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:59:48.874,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155546,12430012063.Channel1.Feed_Axis,63.507080078125,2019-11-20 09:59:48.880,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155544,12430012063.Channel1.Program_Feed,0.199616306954436,2019-11-20 09:59:48.880,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815554c,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:59:49.061,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155551,12430012063.Channel1.Feed_Axis,63.5681240638801,2019-11-20 09:59:49.079,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815554e,12430012063.Channel1.Program_Feed,0.200288489358194,2019-11-20 09:59:49.080,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155555,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-20 09:59:49.285,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155557,12430012063.Channel1.Feed_Axis,63.6898702337298,2019-11-20 09:59:49.291,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815555a,12430012063.Channel1.Program_Feed,0.200094886655691,2019-11-20 09:59:49.292,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815555d,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:59:49.471,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f815555f,12430012063.Channel1.Feed_Axis,63.6291415814626,2019-11-20 09:59:49.486,REIBEN.MPF,RA_12H7
5dd50e4a8e15b312f8155561,12430012063.Channel1.Program_Feed,0.199808309663763,2019-11-20 09:59:49.487,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155564,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:59:49.672,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155566,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-20 09:59:49.687,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155568,12430012063.Channel1.Program_Feed,0.200144161460836,2019-11-20 09:59:49.688,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f815556c,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-20 09:59:49.936,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f815556e,12430012063.Channel1.Feed_Axis,63.5553228380136,2019-11-20 09:59:49.956,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155570,12430012063.Channel1.Program_Feed,0.199911765659326,2019-11-20 09:59:49.959,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155573,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-20 09:59:50.073,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155575,12430012063.Channel1.Feed_Axis,63.6887170640639,2019-11-20 09:59:50.090,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155577,12430012063.Channel1.Program_Feed,0.200043314714138,2019-11-20 09:59:50.091,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f815557a,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:59:50.270,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f815557c,12430012063.Channel1.Feed_Axis,63.5708038111607,2019-11-20 09:59:50.275,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f815557e,12430012063.Channel1.Program_Feed,0.199625117324783,2019-11-20 09:59:50.276,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155582,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-20 09:59:50.468,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155587,12430012063.Channel1.Feed_Axis,63.5529365174505,2019-11-20 09:59:50.486,REIBEN.MPF,RA_12H7
5dd50e4b8e15b312f8155584,12430012063.Channel1.Program_Feed,0.200096336661429,2019-11-20 09:59:50.487,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f815558c,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:59:50.667,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f8155590,12430012063.Channel1.Feed_Axis,63.6596324072774,2019-11-20 09:59:50.674,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f815558e,12430012063.Channel1.Program_Feed,0.200528607038853,2019-11-20 09:59:50.675,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f8155594,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-20 09:59:50.872,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f8155596,12430012063.Channel1.Feed_Axis,63.6285911129138,2019-11-20 09:59:50.888,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f8155598,12430012063.Channel1.Program_Feed,0.19980658108174,2019-11-20 09:59:50.889,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f815559b,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-20 09:59:51.070,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f815559d,12430012063.Channel1.Feed_Axis,63.6404145679619,2019-11-20 09:59:51.088,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f81555a1,12430012063.Channel1.Program_Feed,0.200083387341135,2019-11-20 09:59:51.089,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f81555a3,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:59:51.272,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f81555a5,12430012063.Channel1.Feed_Axis,63.6308380396056,2019-11-20 09:59:51.289,REIBEN.MPF,RA_12H7
5dd50e4c8e15b312f81555a7,12430012063.Channel1.Program_Feed,0.200245407047471,2019-11-20 09:59:51.290,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555ad,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:59:51.573,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555af,12430012063.Channel1.Feed_Axis,63.6158278018346,2019-11-20 09:59:51.577,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555b1,12430012063.Channel1.Program_Feed,0.199910184167875,2019-11-20 09:59:51.578,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555b5,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:59:51.752,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555b9,12430012063.Channel1.Feed_Axis,63.5070712689626,2019-11-20 09:59:51.773,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555b8,12430012063.Channel1.Program_Feed,0.199472773672789,2019-11-20 09:59:51.774,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555be,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:59:51.875,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555c3,12430012063.Channel1.Feed_Axis,63.5836893365827,2019-11-20 09:59:51.892,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555c1,12430012063.Channel1.Program_Feed,0.199953006927173,2019-11-20 09:59:51.893,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555c5,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:59:52.075,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555c7,12430012063.Channel1.Feed_Axis,63.6752420634518,2019-11-20 09:59:52.101,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555c8,12430012063.Channel1.Program_Feed,0.200288968748278,2019-11-20 09:59:52.105,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555cd,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:59:52.272,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555d2,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-20 09:59:52.290,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555cf,12430012063.Channel1.Program_Feed,0.199952026864956,2019-11-20 09:59:52.291,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555d5,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:59:52.474,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555da,12430012063.Channel1.Feed_Axis,63.4918212890625,2019-11-20 09:59:52.491,REIBEN.MPF,RA_12H7
5dd50e4d8e15b312f81555d7,12430012063.Channel1.Program_Feed,0.199616214919645,2019-11-20 09:59:52.491,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555e0,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:59:52.674,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555e5,12430012063.Channel1.Feed_Axis,29367.5469605646,2019-11-20 09:59:52.693,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555e4,12430012063.Channel1.Program_Feed,29367.5469605646,2019-11-20 09:59:52.695,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555ed,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:59:52.887,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555f4,12430012063.Channel1.Feed_Axis,796.477311781134,2019-11-20 09:59:52.896,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555f5,12430012063.Channel1.Program_Feed,796.477311781134,2019-11-20 09:59:52.897,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f81555fc,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:59:53.177,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155604,12430012063.Channel1.Feed_Axis,2369.90948771873,2019-11-20 09:59:53.185,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155605,12430012063.Channel1.Program_Feed,2369.90948771873,2019-11-20 09:59:53.186,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155611,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:59:53.303,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155614,12430012063.Channel1.Feed_Axis,30606.3045498261,2019-11-20 09:59:53.308,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155615,12430012063.Channel1.Program_Feed,30606.3045498261,2019-11-20 09:59:53.309,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f815561f,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:59:53.473,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155624,12430012063.Channel1.Feed_Axis,292.699180853702,2019-11-20 09:59:53.493,REIBEN.MPF,RA_12H7
5dd50e4e8e15b312f8155625,12430012063.Channel1.Program_Feed,292.699180853702,2019-11-20 09:59:53.494,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155629,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:59:53.687,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f815562e,12430012063.Channel1.Feed_Axis,63.6898963443664,2019-11-20 09:59:53.694,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f815562f,12430012063.Channel1.Program_Feed,0.199903306840249,2019-11-20 09:59:53.695,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155631,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:59:53.894,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155636,12430012063.Channel1.Feed_Axis,63.5223388671875,2019-11-20 09:59:53.909,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155633,12430012063.Channel1.Program_Feed,0.199712161189734,2019-11-20 09:59:53.910,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f815563c,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:59:54.089,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f815563f,12430012063.Channel1.Feed_Axis,63.463092098839,2019-11-20 09:59:54.096,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155640,12430012063.Channel1.Program_Feed,0.199861470629001,2019-11-20 09:59:54.097,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155646,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-20 09:59:54.277,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155649,12430012063.Channel1.Feed_Axis,63.7054443359375,2019-11-20 09:59:54.282,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f815564c,12430012063.Channel1.Program_Feed,0.200191800527451,2019-11-20 09:59:54.282,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f815564f,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:59:54.494,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155651,12430012063.Channel1.Feed_Axis,63.5997613782187,2019-11-20 09:59:54.499,REIBEN.MPF,RA_12H7
5dd50e4f8e15b312f8155655,12430012063.Channel1.Program_Feed,0.199763909019072,2019-11-20 09:59:54.500,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815565c,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:59:54.786,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815565b,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-20 09:59:54.793,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815565e,12430012063.Channel1.Program_Feed,0.200096107640557,2019-11-20 09:59:54.795,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155660,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-20 09:59:54.904,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155662,12430012063.Channel1.Feed_Axis,63.65966796875,2019-11-20 09:59:54.909,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155664,12430012063.Channel1.Program_Feed,0.200528719057919,2019-11-20 09:59:54.910,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155668,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:59:55.072,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815566c,12430012063.Channel1.Feed_Axis,63.6739597843284,2019-11-20 09:59:55.087,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815566d,12430012063.Channel1.Program_Feed,0.19990115585273,2019-11-20 09:59:55.088,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815566f,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:59:55.271,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155674,12430012063.Channel1.Feed_Axis,63.6281924060273,2019-11-20 09:59:55.288,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155672,12430012063.Channel1.Program_Feed,0.199805329061879,2019-11-20 09:59:55.289,REIBEN.MPF,RA_12H7
5dd50e508e15b312f8155678,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:59:55.474,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815567d,12430012063.Channel1.Feed_Axis,63.5528658207563,2019-11-20 09:59:55.482,REIBEN.MPF,RA_12H7
5dd50e508e15b312f815567a,12430012063.Channel1.Program_Feed,0.200144190986501,2019-11-20 09:59:55.483,REIBEN.MPF,RA_12H7
5dd50e518e15b312f8155681,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:59:55.675,REIBEN.MPF,RA_12H7
5dd50e518e15b312f8155685,12430012063.Channel1.Feed_Axis,63.5833740234375,2019-11-20 09:59:55.680,REIBEN.MPF,RA_12H7
5dd50e518e15b312f8155683,12430012063.Channel1.Program_Feed,0.2,2019-11-20 09:59:55.680,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815568a,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:59:55.873,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815568c,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-20 09:59:55.888,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815568f,12430012063.Channel1.Program_Feed,0.199760421657882,2019-11-20 09:59:55.890,REIBEN.MPF,RA_12H7
5dd50e518e15b312f8155691,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:59:56.084,REIBEN.MPF,RA_12H7
5dd50e518e15b312f8155697,12430012063.Channel1.Feed_Axis,63.5990260346097,2019-11-20 09:59:56.100,REIBEN.MPF,RA_12H7
5dd50e518e15b312f8155696,12430012063.Channel1.Program_Feed,0.1998573852891,2019-11-20 09:59:56.102,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815569a,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:59:56.350,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815569d,12430012063.Channel1.Feed_Axis,63.5836632259461,2019-11-20 09:59:56.358,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815569c,12430012063.Channel1.Program_Feed,0.200048917579242,2019-11-20 09:59:56.359,REIBEN.MPF,RA_12H7
5dd50e518e15b312f815569f,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:59:56.502,REIBEN.MPF,RA_12H7
5dd50e518e15b312f81556a1,12430012063.Channel1.Feed_Axis,63.6287571665128,2019-11-20 09:59:56.508,REIBEN.MPF,RA_12H7
5dd50e518e15b312f81556a3,12430012063.Channel1.Program_Feed,0.200190793550868,2019-11-20 09:59:56.510,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556a9,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-20 09:59:56.672,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556aa,12430012063.Channel1.Feed_Axis,63.5070720022828,2019-11-20 09:59:56.678,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556ad,12430012063.Channel1.Program_Feed,0.199472775976114,2019-11-20 09:59:56.679,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556b2,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:59:56.875,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556b6,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-20 09:59:56.890,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556b7,12430012063.Channel1.Program_Feed,0.200288115246098,2019-11-20 09:59:56.891,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556bb,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-20 09:59:57.072,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556be,12430012063.Channel1.Feed_Axis,63.6601794105964,2019-11-20 09:59:57.086,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556bd,12430012063.Channel1.Program_Feed,0.200337743954518,2019-11-20 09:59:57.087,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556c1,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:59:57.274,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556c4,12430012063.Channel1.Feed_Axis,63.6283510786676,2019-11-20 09:59:57.277,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556c3,12430012063.Channel1.Program_Feed,0.19994953806241,2019-11-20 09:59:57.278,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556c8,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-20 09:59:57.484,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556cc,12430012063.Channel1.Feed_Axis,63.4918212890625,2019-11-20 09:59:57.488,REIBEN.MPF,RA_12H7
5dd50e528e15b312f81556cd,12430012063.Channel1.Program_Feed,0.199664107485605,2019-11-20 09:59:57.489,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556d2,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:59:57.738,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556d6,12430012063.Channel1.Feed_Axis,63.6140926477188,2019-11-20 09:59:57.743,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556d7,12430012063.Channel1.Program_Feed,0.200048616879122,2019-11-20 09:59:57.744,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556db,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:59:57.893,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556de,12430012063.Channel1.Feed_Axis,63.6749267578125,2019-11-20 09:59:57.896,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556dc,12430012063.Channel1.Program_Feed,0.199952084331576,2019-11-20 09:59:57.897,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556e1,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:59:58.079,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556e4,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-20 09:59:58.094,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556e3,12430012063.Channel1.Program_Feed,0.199760134324778,2019-11-20 09:59:58.095,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556e8,12430012063.Channel1.Spindle_Speed,317.306518554688,2019-11-20 09:59:58.277,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556ec,12430012063.Channel1.Feed_Axis,63.461505441516,2019-11-20 09:59:58.291,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556ed,12430012063.Channel1.Program_Feed,0.199664580922477,2019-11-20 09:59:58.292,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556f0,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-20 09:59:58.485,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556f4,12430012063.Channel1.Feed_Axis,63.7054443359375,2019-11-20 09:59:58.489,REIBEN.MPF,RA_12H7
5dd50e538e15b312f81556f5,12430012063.Channel1.Program_Feed,0.200383969282457,2019-11-20 09:59:58.490,REIBEN.MPF,RA_12H7
5dd50e548e15b312f81556fa,12430012063.Channel1.Feed_Axis,63.7054117595284,2019-11-20 09:59:58.677,REIBEN.MPF,RA_12H7
5dd50e548e15b312f81556f9,12430012063.Channel1.Program_Feed,0.200335790070655,2019-11-20 09:59:58.689,REIBEN.MPF,RA_12H7
5dd50e548e15b312f81556ff,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-20 09:59:58.882,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155702,12430012063.Channel1.Feed_Axis,63.4765701611899,2019-11-20 09:59:58.899,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155704,12430012063.Channel1.Program_Feed,0.199568265871132,2019-11-20 09:59:58.900,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155708,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:59:59.074,REIBEN.MPF,RA_12H7
5dd50e548e15b312f815570d,12430012063.Channel1.Feed_Axis,63.5833740234375,2019-11-20 09:59:59.090,REIBEN.MPF,RA_12H7
5dd50e548e15b312f815570b,12430012063.Channel1.Program_Feed,0.200384707862467,2019-11-20 09:59:59.092,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155710,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:59:59.288,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155715,12430012063.Channel1.Feed_Axis,63.6749267578125,2019-11-20 09:59:59.293,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155712,12430012063.Channel1.Program_Feed,0.2,2019-11-20 09:59:59.294,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155717,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-20 09:59:59.482,REIBEN.MPF,RA_12H7
5dd50e548e15b312f815571c,12430012063.Channel1.Feed_Axis,63.659023229126,2019-11-20 09:59:59.486,REIBEN.MPF,RA_12H7
5dd50e548e15b312f8155719,12430012063.Channel1.Program_Feed,0.199950047751929,2019-11-20 09:59:59.497,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155721,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-20 09:59:59.688,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155725,12430012063.Channel1.Feed_Axis,63.5223388671875,2019-11-20 09:59:59.704,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155726,12430012063.Channel1.Program_Feed,0.199903961584634,2019-11-20 09:59:59.705,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155729,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:59:59.887,REIBEN.MPF,RA_12H7
5dd50e558e15b312f815572e,12430012063.Channel1.Feed_Axis,63.5379908803622,2019-11-20 09:59:59.893,REIBEN.MPF,RA_12H7
5dd50e558e15b312f815572b,12430012063.Channel1.Program_Feed,0.200001237768272,2019-11-20 09:59:59.894,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155730,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-20 10:00:00.118,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155731,12430012063.Channel1.Feed_Axis,63.6898947197213,2019-11-20 10:00:00.124,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155736,12430012063.Channel1.Program_Feed,0.19999908674421,2019-11-20 10:00:00.125,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155738,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 10:00:00.283,REIBEN.MPF,RA_12H7
5dd50e558e15b312f815573a,12430012063.Channel1.Feed_Axis,63.5703494455391,2019-11-20 10:00:00.298,REIBEN.MPF,RA_12H7
5dd50e558e15b312f815573e,12430012063.Channel1.Program_Feed,0.199623690525292,2019-11-20 10:00:00.299,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155745,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 10:00:00.480,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155746,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-20 10:00:00.494,REIBEN.MPF,RA_12H7
5dd50e558e15b312f8155747,12430012063.Channel1.Program_Feed,0.200144161460836,2019-11-20 10:00:00.495,REIBEN.MPF,RA_12H7
5dd50e568e15b312f815574d,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 10:00:00.687,REIBEN.MPF,RA_12H7
5dd50e568e15b312f815574e,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-20 10:00:00.693,REIBEN.MPF,RA_12H7
5dd50e568e15b312f8155751,12430012063.Channel1.Program_Feed,0.200432484382508,2019-11-20 10:00:00.694,REIBEN.MPF,RA_12H7
