_id,ValueID,value,timeStamp
5dee03848e15b3086c2aa430,12430012063.Z1_Axis.Actual_Position_MCS,-392.78,2019-12-09 08:17:45.891
5dee03848e15b3086c2aa447,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:17:46.082
5dee03848e15b3086c2aa457,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:17:46.353
5dee03898e15b3086c2aa575,12430012063.Z1_Axis.Actual_Position_MCS,-402.91,2019-12-09 08:17:50.872
5dee03898e15b3086c2aa583,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:17:51.005
5dee03898e15b3086c2aa599,12430012063.Z1_Axis.Actual_Position_MCS,-392.73,2019-12-09 08:17:51.209
5dee03898e15b3086c2aa5ab,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:17:51.424
5dee038a8e15b3086c2aa5b9,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:17:51.602
5dee038e8e15b3086c2aa6c6,12430012063.Z1_Axis.Actual_Position_MCS,-404.53,2019-12-09 08:17:56.120
5dee038e8e15b3086c2aa6d5,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:17:56.303
5dee038f8e15b3086c2aa714,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:17:56.967
5dee038f8e15b3086c2aa723,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:17:57.143
5dee03948e15b3086c2aa84a,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:01.820
5dee03948e15b3086c2aa870,12430012063.Z1_Axis.Actual_Position_MCS,-403.61,2019-12-09 08:18:02.222
5dee03948e15b3086c2aa883,12430012063.Z1_Axis.Actual_Position_MCS,-404.63,2019-12-09 08:18:02.435
5dee03958e15b3086c2aa892,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:02.619
5dee03998e15b3086c2aa9a1,12430012063.Z1_Axis.Actual_Position_MCS,-392.93,2019-12-09 08:18:07.126
5dee03998e15b3086c2aa9b2,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:07.320
5dee03998e15b3086c2aa9c6,12430012063.Z1_Axis.Actual_Position_MCS,-401.33,2019-12-09 08:18:07.509
5dee039a8e15b3086c2aa9da,12430012063.Z1_Axis.Actual_Position_MCS,-403.92,2019-12-09 08:18:07.726
5dee039a8e15b3086c2aa9e8,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:07.901
5dee039e8e15b3086c2aaaeb,12430012063.Z1_Axis.Actual_Position_MCS,-402.54,2019-12-09 08:18:12.356
5dee039e8e15b3086c2aaaf9,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:12.536
5dee039f8e15b3086c2aab0a,12430012063.Z1_Axis.Actual_Position_MCS,-392.78,2019-12-09 08:18:12.739
5dee039f8e15b3086c2aab1c,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:12.958
5dee039f8e15b3086c2aab2c,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:13.136
5dee03a48e15b3086c2aac50,12430012063.Z1_Axis.Actual_Position_MCS,-392.93,2019-12-09 08:18:17.839
5dee03a48e15b3086c2aac67,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:18.008
5dee03a48e15b3086c2aac79,12430012063.Z1_Axis.Actual_Position_MCS,-401.33,2019-12-09 08:18:18.179
5dee03a48e15b3086c2aac8e,12430012063.Z1_Axis.Actual_Position_MCS,-403.92,2019-12-09 08:18:18.388
5dee03a58e15b3086c2aac9d,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:18.565
5dee03a98e15b3086c2aada4,12430012063.Z1_Axis.Actual_Position_MCS,-404.19,2019-12-09 08:18:22.990
5dee03a98e15b3086c2aadb6,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:23.173
5dee03aa8e15b3086c2aaddf,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:23.582
5dee03aa8e15b3086c2aadf0,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:23.797
5dee03af8e15b3086c2aaf11,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:28.541
5dee03af8e15b3086c2aaf37,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:28.919
5dee03af8e15b3086c2aaf47,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:29.097
5dee03b48e15b3086c2ab06c,12430012063.Z1_Axis.Actual_Position_MCS,-398.24,2019-12-09 08:18:33.736
5dee03b48e15b3086c2ab07b,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:33.898
5dee03b48e15b3086c2ab093,12430012063.Z1_Axis.Actual_Position_MCS,-394.55,2019-12-09 08:18:34.101
5dee03b48e15b3086c2ab0a9,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:34.324
5dee03b48e15b3086c2ab0b9,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:34.505
5dee03b98e15b3086c2ab1ce,12430012063.Z1_Axis.Actual_Position_MCS,-403.55,2019-12-09 08:18:38.992
5dee03b98e15b3086c2ab1e0,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:39.262
5dee03b98e15b3086c2ab1f3,12430012063.Z1_Axis.Actual_Position_MCS,-392.68,2019-12-09 08:18:39.375
5dee03ba8e15b3086c2ab207,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:39.593
5dee03ba8e15b3086c2ab219,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:39.772
5dee03be8e15b3086c2ab32f,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:44.504
5dee03bf8e15b3086c2ab36b,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:45.201
5dee03bf8e15b3086c2ab37e,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:45.390
5dee03c48e15b3086c2ab49f,12430012063.Z1_Axis.Actual_Position_MCS,-404.02,2019-12-09 08:18:49.865
5dee03c48e15b3086c2ab4b4,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:50.028
5dee03c48e15b3086c2ab4df,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:18:50.448
5dee03c58e15b3086c2ab4f0,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:50.627
5dee03c98e15b3086c2ab605,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:18:55.332
5dee03ca8e15b3086c2ab628,12430012063.Z1_Axis.Actual_Position_MCS,-403.56,2019-12-09 08:18:55.726
5dee03ca8e15b3086c2ab639,12430012063.Z1_Axis.Actual_Position_MCS,-404.59,2019-12-09 08:18:55.941
5dee03ca8e15b3086c2ab64a,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:18:56.119
5dee03cf8e15b3086c2ab75e,12430012063.Z1_Axis.Actual_Position_MCS,-392.77,2019-12-09 08:19:00.638
5dee03cf8e15b3086c2ab770,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:00.816
5dee03cf8e15b3086c2ab782,12430012063.Z1_Axis.Actual_Position_MCS,-402.06,2019-12-09 08:19:01.016
5dee03cf8e15b3086c2ab794,12430012063.Z1_Axis.Actual_Position_MCS,-404.06,2019-12-09 08:19:01.235
5dee03cf8e15b3086c2ab7a7,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:19:01.417
5dee03d48e15b3086c2ab8b6,12430012063.Z1_Axis.Actual_Position_MCS,-404.63,2019-12-09 08:19:05.812
5dee03d48e15b3086c2ab8c7,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:05.994
5dee03d48e15b3086c2ab8f3,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:19:06.437
5dee03d58e15b3086c2ab903,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:19:06.606
5dee03d98e15b3086c2aba15,12430012063.Z1_Axis.Actual_Position_MCS,-404.33,2019-12-09 08:19:11.155
5dee03d98e15b3086c2aba28,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:11.347
5dee03da8e15b3086c2aba49,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:19:11.783
5dee03da8e15b3086c2aba5c,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:19:11.943
5dee03df8e15b3086c2abb71,12430012063.Z1_Axis.Actual_Position_MCS,-392.68,2019-12-09 08:19:16.643
5dee03df8e15b3086c2abb85,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:16.824
5dee03df8e15b3086c2abb98,12430012063.Z1_Axis.Actual_Position_MCS,-402.9,2019-12-09 08:19:17.007
5dee03df8e15b3086c2abbae,12430012063.Z1_Axis.Actual_Position_MCS,-404.27,2019-12-09 08:19:17.229
5dee03df8e15b3086c2abbc2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:19:17.415
5dee03e48e15b3086c2abcd7,12430012063.Z1_Axis.Actual_Position_MCS,-392.93,2019-12-09 08:19:21.950
5dee03e48e15b3086c2abcea,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:22.119
5dee03e48e15b3086c2abcff,12430012063.Z1_Axis.Actual_Position_MCS,-401.33,2019-12-09 08:19:22.323
5dee03e58e15b3086c2abd11,12430012063.Z1_Axis.Actual_Position_MCS,-403.92,2019-12-09 08:19:22.585
5dee03e58e15b3086c2abd1e,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:19:22.981
5dee03e98e15b3086c2abe30,12430012063.Z1_Axis.Actual_Position_MCS,-401.25,2019-12-09 08:19:27.276
5dee03e98e15b3086c2abe40,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:27.406
5dee03ea8e15b3086c2abe51,12430012063.Z1_Axis.Actual_Position_MCS,-393.05,2019-12-09 08:19:27.578
5dee03ea8e15b3086c2abe63,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 08:19:27.787
5dee03ea8e15b3086c2abe72,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 08:19:27.975
5dee03ef8e15b3086c2abf84,12430012063.Z1_Axis.Actual_Position_MCS,-394.2,2019-12-09 08:19:32.570
5dee03ef8e15b3086c2abf93,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 08:19:32.772
5dee03f08e15b3086c2abfc2,12430012063.Z1_Axis.Actual_Position_MCS,-342.49,2019-12-09 08:19:34.246
5dee03f08e15b3086c2abfcf,12430012063.Z1_Axis.Actual_Position_MCS,-76.11,2019-12-09 08:19:34.270
5dee03f08e15b3086c2abfdc,12430012063.Z1_Axis.Actual_Position_MCS,-3.75,2019-12-09 08:19:34.427
5dee03f18e15b3086c2abfea,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-09 08:19:34.655
5dee03f78e15b3086c2ac0b5,12430012063.Z1_Axis.Actual_Position_MCS,-56.29,2019-12-09 08:19:41.122
5dee03f78e15b3086c2ac0c1,12430012063.Z1_Axis.Actual_Position_MCS,-189.43,2019-12-09 08:19:41.314
5dee03f78e15b3086c2ac0ce,12430012063.Z1_Axis.Actual_Position_MCS,-295.42,2019-12-09 08:19:41.508
5dee03f88e15b3086c2ac0d9,12430012063.Z1_Axis.Actual_Position_MCS,-299.53,2019-12-09 08:19:41.712
5dee03f88e15b3086c2ac0e5,12430012063.Z1_Axis.Actual_Position_MCS,-300.38,2019-12-09 08:19:41.910
5dee03f88e15b3086c2ac0ec,12430012063.Z1_Axis.Actual_Position_MCS,-301.23,2019-12-09 08:19:42.110
5dee03f88e15b3086c2ac0f6,12430012063.Z1_Axis.Actual_Position_MCS,-302.08,2019-12-09 08:19:42.318
5dee03f88e15b3086c2ac0fe,12430012063.Z1_Axis.Actual_Position_MCS,-302.93,2019-12-09 08:19:42.511
5dee03f98e15b3086c2ac108,12430012063.Z1_Axis.Actual_Position_MCS,-303.78,2019-12-09 08:19:42.716
5dee03f98e15b3086c2ac112,12430012063.Z1_Axis.Actual_Position_MCS,-304.63,2019-12-09 08:19:42.910
5dee03f98e15b3086c2ac118,12430012063.Z1_Axis.Actual_Position_MCS,-305.47,2019-12-09 08:19:43.114
5dee03f98e15b3086c2ac11e,12430012063.Z1_Axis.Actual_Position_MCS,-306.32,2019-12-09 08:19:43.317
5dee03fa8e15b3086c2ac125,12430012063.Z1_Axis.Actual_Position_MCS,-307.17,2019-12-09 08:19:43.554
5dee03fa8e15b3086c2ac12c,12430012063.Z1_Axis.Actual_Position_MCS,-308.02,2019-12-09 08:19:43.769
5dee03fa8e15b3086c2ac134,12430012063.Z1_Axis.Actual_Position_MCS,-308.87,2019-12-09 08:19:43.912
5dee03fa8e15b3086c2ac13b,12430012063.Z1_Axis.Actual_Position_MCS,-309.72,2019-12-09 08:19:44.113
5dee03fa8e15b3086c2ac147,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:19:44.308
5dee03fb8e15b3086c2ac15f,12430012063.Z1_Axis.Actual_Position_MCS,-308.17,2019-12-09 08:19:44.983
5dee03fb8e15b3086c2ac16a,12430012063.Z1_Axis.Actual_Position_MCS,-306.04,2019-12-09 08:19:45.256
5dee03fb8e15b3086c2ac171,12430012063.Z1_Axis.Actual_Position_MCS,-303.92,2019-12-09 08:19:45.380
5dee03fc8e15b3086c2ac17c,12430012063.Z1_Axis.Actual_Position_MCS,-301.79,2019-12-09 08:19:45.575
5dee03fc8e15b3086c2ac186,12430012063.Z1_Axis.Actual_Position_MCS,-299.67,2019-12-09 08:19:45.780
5dee03fc8e15b3086c2ac191,12430012063.Z1_Axis.Actual_Position_MCS,-275.72,2019-12-09 08:19:45.973
5dee03fc8e15b3086c2ac19d,12430012063.Z1_Axis.Actual_Position_MCS,-200.96,2019-12-09 08:19:46.177
5dee03fc8e15b3086c2ac1b2,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:19:46.376
5dee03fd8e15b3086c2ac1c3,12430012063.Z1_Axis.Actual_Position_MCS,-225.33,2019-12-09 08:19:46.613
5dee03fd8e15b3086c2ac1d1,12430012063.Z1_Axis.Actual_Position_MCS,-298.41,2019-12-09 08:19:46.788
5dee03fd8e15b3086c2ac1dc,12430012063.Z1_Axis.Actual_Position_MCS,-299.67,2019-12-09 08:19:46.982
5dee03fd8e15b3086c2ac1e8,12430012063.Z1_Axis.Actual_Position_MCS,-300.52,2019-12-09 08:19:47.176
5dee03fd8e15b3086c2ac1f0,12430012063.Z1_Axis.Actual_Position_MCS,-301.37,2019-12-09 08:19:47.376
5dee03fe8e15b3086c2ac1fc,12430012063.Z1_Axis.Actual_Position_MCS,-302.22,2019-12-09 08:19:47.577
5dee03fe8e15b3086c2ac202,12430012063.Z1_Axis.Actual_Position_MCS,-303.07,2019-12-09 08:19:47.778
5dee03fe8e15b3086c2ac20b,12430012063.Z1_Axis.Actual_Position_MCS,-303.92,2019-12-09 08:19:47.980
5dee03fe8e15b3086c2ac216,12430012063.Z1_Axis.Actual_Position_MCS,-304.77,2019-12-09 08:19:48.249
5dee03fe8e15b3086c2ac21d,12430012063.Z1_Axis.Actual_Position_MCS,-305.62,2019-12-09 08:19:48.374
5dee03ff8e15b3086c2ac224,12430012063.Z1_Axis.Actual_Position_MCS,-306.47,2019-12-09 08:19:48.578
5dee03ff8e15b3086c2ac22c,12430012063.Z1_Axis.Actual_Position_MCS,-307.32,2019-12-09 08:19:48.773
5dee03ff8e15b3086c2ac231,12430012063.Z1_Axis.Actual_Position_MCS,-308.17,2019-12-09 08:19:48.979
5dee03ff8e15b3086c2ac23b,12430012063.Z1_Axis.Actual_Position_MCS,-309.01,2019-12-09 08:19:49.180
5dee03ff8e15b3086c2ac243,12430012063.Z1_Axis.Actual_Position_MCS,-309.86,2019-12-09 08:19:49.377
5dee04008e15b3086c2ac24f,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:19:49.602
5dee04008e15b3086c2ac262,12430012063.Z1_Axis.Actual_Position_MCS,-307.7,2019-12-09 08:19:50.256
5dee04008e15b3086c2ac26d,12430012063.Z1_Axis.Actual_Position_MCS,-305.57,2019-12-09 08:19:50.458
5dee04018e15b3086c2ac278,12430012063.Z1_Axis.Actual_Position_MCS,-303.45,2019-12-09 08:19:50.653
5dee04018e15b3086c2ac27f,12430012063.Z1_Axis.Actual_Position_MCS,-301.33,2019-12-09 08:19:50.851
5dee04018e15b3086c2ac286,12430012063.Z1_Axis.Actual_Position_MCS,-299.2,2019-12-09 08:19:51.087
5dee04018e15b3086c2ac292,12430012063.Z1_Axis.Actual_Position_MCS,-254.85,2019-12-09 08:19:51.455
5dee04018e15b3086c2ac2a1,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:19:51.478
5dee04028e15b3086c2ac2c3,12430012063.Z1_Axis.Actual_Position_MCS,-247.42,2019-12-09 08:19:51.857
5dee04028e15b3086c2ac2ce,12430012063.Z1_Axis.Actual_Position_MCS,-299.01,2019-12-09 08:19:52.055
5dee04028e15b3086c2ac2d8,12430012063.Z1_Axis.Actual_Position_MCS,-299.86,2019-12-09 08:19:52.259
5dee04028e15b3086c2ac2e1,12430012063.Z1_Axis.Actual_Position_MCS,-300.71,2019-12-09 08:19:52.451
5dee04038e15b3086c2ac2ec,12430012063.Z1_Axis.Actual_Position_MCS,-301.56,2019-12-09 08:19:52.856
5dee04038e15b3086c2ac2f5,12430012063.Z1_Axis.Actual_Position_MCS,-302.41,2019-12-09 08:19:52.900
5dee04038e15b3086c2ac2fe,12430012063.Z1_Axis.Actual_Position_MCS,-303.26,2019-12-09 08:19:53.056
5dee04038e15b3086c2ac307,12430012063.Z1_Axis.Actual_Position_MCS,-304.11,2019-12-09 08:19:53.258
5dee04048e15b3086c2ac311,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-12-09 08:19:53.531
5dee04048e15b3086c2ac319,12430012063.Z1_Axis.Actual_Position_MCS,-305.8,2019-12-09 08:19:53.652
5dee04048e15b3086c2ac324,12430012063.Z1_Axis.Actual_Position_MCS,-306.65,2019-12-09 08:19:53.859
5dee04048e15b3086c2ac32b,12430012063.Z1_Axis.Actual_Position_MCS,-307.5,2019-12-09 08:19:54.059
5dee04048e15b3086c2ac333,12430012063.Z1_Axis.Actual_Position_MCS,-308.35,2019-12-09 08:19:54.264
5dee04048e15b3086c2ac33c,12430012063.Z1_Axis.Actual_Position_MCS,-309.2,2019-12-09 08:19:54.458
5dee04058e15b3086c2ac346,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:19:54.658
5dee04058e15b3086c2ac35e,12430012063.Z1_Axis.Actual_Position_MCS,-309.74,2019-12-09 08:19:55.292
5dee04058e15b3086c2ac368,12430012063.Z1_Axis.Actual_Position_MCS,-307.61,2019-12-09 08:19:55.496
5dee04068e15b3086c2ac375,12430012063.Z1_Axis.Actual_Position_MCS,-305.49,2019-12-09 08:19:55.811
5dee04068e15b3086c2ac37e,12430012063.Z1_Axis.Actual_Position_MCS,-303.37,2019-12-09 08:19:55.892
5dee04068e15b3086c2ac388,12430012063.Z1_Axis.Actual_Position_MCS,-301.24,2019-12-09 08:19:56.094
5dee04068e15b3086c2ac391,12430012063.Z1_Axis.Actual_Position_MCS,-299.12,2019-12-09 08:19:56.293
5dee04068e15b3086c2ac39b,12430012063.Z1_Axis.Actual_Position_MCS,-250.63,2019-12-09 08:19:56.493
5dee04078e15b3086c2ac3a7,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:19:56.700
5dee04078e15b3086c2ac3cc,12430012063.Z1_Axis.Actual_Position_MCS,-268.01,2019-12-09 08:19:57.165
5dee04078e15b3086c2ac3d7,12430012063.Z1_Axis.Actual_Position_MCS,-299.18,2019-12-09 08:19:57.328
5dee04088e15b3086c2ac3e1,12430012063.Z1_Axis.Actual_Position_MCS,-300.03,2019-12-09 08:19:57.522
5dee04088e15b3086c2ac3ea,12430012063.Z1_Axis.Actual_Position_MCS,-300.88,2019-12-09 08:19:57.727
5dee04088e15b3086c2ac3f0,12430012063.Z1_Axis.Actual_Position_MCS,-301.73,2019-12-09 08:19:57.931
5dee04088e15b3086c2ac3f9,12430012063.Z1_Axis.Actual_Position_MCS,-302.58,2019-12-09 08:19:58.125
5dee04088e15b3086c2ac400,12430012063.Z1_Axis.Actual_Position_MCS,-303.43,2019-12-09 08:19:58.394
5dee04098e15b3086c2ac40b,12430012063.Z1_Axis.Actual_Position_MCS,-304.28,2019-12-09 08:19:58.574
5dee04098e15b3086c2ac414,12430012063.Z1_Axis.Actual_Position_MCS,-305.13,2019-12-09 08:19:58.726
5dee04098e15b3086c2ac41a,12430012063.Z1_Axis.Actual_Position_MCS,-305.97,2019-12-09 08:19:58.927
5dee04098e15b3086c2ac423,12430012063.Z1_Axis.Actual_Position_MCS,-306.82,2019-12-09 08:19:59.132
5dee04098e15b3086c2ac42a,12430012063.Z1_Axis.Actual_Position_MCS,-307.67,2019-12-09 08:19:59.324
5dee04098e15b3086c2ac431,12430012063.Z1_Axis.Actual_Position_MCS,-308.52,2019-12-09 08:19:59.521
5dee040a8e15b3086c2ac43c,12430012063.Z1_Axis.Actual_Position_MCS,-309.37,2019-12-09 08:19:59.721
5dee040a8e15b3086c2ac443,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:19:59.928
5dee040b8e15b3086c2ac45a,12430012063.Z1_Axis.Actual_Position_MCS,-308.8,2019-12-09 08:20:00.856
5dee040b8e15b3086c2ac461,12430012063.Z1_Axis.Actual_Position_MCS,-306.68,2019-12-09 08:20:00.879
5dee040b8e15b3086c2ac46b,12430012063.Z1_Axis.Actual_Position_MCS,-304.56,2019-12-09 08:20:01.012
5dee040b8e15b3086c2ac475,12430012063.Z1_Axis.Actual_Position_MCS,-302.43,2019-12-09 08:20:01.217
5dee040b8e15b3086c2ac481,12430012063.Z1_Axis.Actual_Position_MCS,-300.31,2019-12-09 08:20:01.413
5dee040c8e15b3086c2ac48b,12430012063.Z1_Axis.Actual_Position_MCS,-294.17,2019-12-09 08:20:01.619
5dee040c8e15b3086c2ac499,12430012063.Z1_Axis.Actual_Position_MCS,-211.39,2019-12-09 08:20:01.809
5dee040c8e15b3086c2ac4aa,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:20:02.016
5dee040c8e15b3086c2ac4ba,12430012063.Z1_Axis.Actual_Position_MCS,-205.08,2019-12-09 08:20:02.237
5dee040c8e15b3086c2ac4c7,12430012063.Z1_Axis.Actual_Position_MCS,-290.13,2019-12-09 08:20:02.415
5dee040d8e15b3086c2ac4d3,12430012063.Z1_Axis.Actual_Position_MCS,-299.42,2019-12-09 08:20:02.618
5dee040d8e15b3086c2ac4df,12430012063.Z1_Axis.Actual_Position_MCS,-300.27,2019-12-09 08:20:02.817
5dee040d8e15b3086c2ac4e9,12430012063.Z1_Axis.Actual_Position_MCS,-301.12,2019-12-09 08:20:03.018
5dee040d8e15b3086c2ac4f3,12430012063.Z1_Axis.Actual_Position_MCS,-301.97,2019-12-09 08:20:03.218
5dee040d8e15b3086c2ac4fd,12430012063.Z1_Axis.Actual_Position_MCS,-302.81,2019-12-09 08:20:03.474
5dee040e8e15b3086c2ac505,12430012063.Z1_Axis.Actual_Position_MCS,-303.66,2019-12-09 08:20:03.837
5dee040e8e15b3086c2ac50d,12430012063.Z1_Axis.Actual_Position_MCS,-304.51,2019-12-09 08:20:03.861
5dee040e8e15b3086c2ac516,12430012063.Z1_Axis.Actual_Position_MCS,-305.36,2019-12-09 08:20:04.012
5dee040e8e15b3086c2ac520,12430012063.Z1_Axis.Actual_Position_MCS,-306.21,2019-12-09 08:20:04.211
5dee040e8e15b3086c2ac52a,12430012063.Z1_Axis.Actual_Position_MCS,-307.06,2019-12-09 08:20:04.424
5dee040f8e15b3086c2ac534,12430012063.Z1_Axis.Actual_Position_MCS,-307.91,2019-12-09 08:20:04.610
5dee040f8e15b3086c2ac53d,12430012063.Z1_Axis.Actual_Position_MCS,-308.76,2019-12-09 08:20:04.819
5dee040f8e15b3086c2ac546,12430012063.Z1_Axis.Actual_Position_MCS,-309.61,2019-12-09 08:20:05.051
5dee040f8e15b3086c2ac551,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:20:05.224
5dee04108e15b3086c2ac564,12430012063.Z1_Axis.Actual_Position_MCS,-308.33,2019-12-09 08:20:05.894
5dee04108e15b3086c2ac571,12430012063.Z1_Axis.Actual_Position_MCS,-306.21,2019-12-09 08:20:06.090
5dee04108e15b3086c2ac57a,12430012063.Z1_Axis.Actual_Position_MCS,-304.09,2019-12-09 08:20:06.294
5dee04118e15b3086c2ac581,12430012063.Z1_Axis.Actual_Position_MCS,-301.96,2019-12-09 08:20:06.534
5dee04118e15b3086c2ac58b,12430012063.Z1_Axis.Actual_Position_MCS,-299.84,2019-12-09 08:20:06.692
5dee04118e15b3086c2ac594,12430012063.Z1_Axis.Actual_Position_MCS,-282.22,2019-12-09 08:20:06.896
5dee04118e15b3086c2ac5a1,12430012063.Z1_Axis.Actual_Position_MCS,-202.35,2019-12-09 08:20:07.091
5dee04118e15b3086c2ac5b2,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:20:07.287
5dee04118e15b3086c2ac5c0,12430012063.Z1_Axis.Actual_Position_MCS,-218.41,2019-12-09 08:20:07.491
5dee04128e15b3086c2ac5cf,12430012063.Z1_Axis.Actual_Position_MCS,-297.47,2019-12-09 08:20:07.687
5dee04128e15b3086c2ac5dc,12430012063.Z1_Axis.Actual_Position_MCS,-299.6,2019-12-09 08:20:07.896
5dee04128e15b3086c2ac5e8,12430012063.Z1_Axis.Actual_Position_MCS,-300.45,2019-12-09 08:20:08.092
5dee04128e15b3086c2ac5f3,12430012063.Z1_Axis.Actual_Position_MCS,-301.3,2019-12-09 08:20:08.293
5dee04138e15b3086c2ac5fe,12430012063.Z1_Axis.Actual_Position_MCS,-302.15,2019-12-09 08:20:08.499
5dee04138e15b3086c2ac606,12430012063.Z1_Axis.Actual_Position_MCS,-303.0,2019-12-09 08:20:08.690
5dee04138e15b3086c2ac611,12430012063.Z1_Axis.Actual_Position_MCS,-303.85,2019-12-09 08:20:08.892
5dee04138e15b3086c2ac61b,12430012063.Z1_Axis.Actual_Position_MCS,-304.7,2019-12-09 08:20:09.089
5dee04138e15b3086c2ac623,12430012063.Z1_Axis.Actual_Position_MCS,-305.55,2019-12-09 08:20:09.289
5dee04148e15b3086c2ac62b,12430012063.Z1_Axis.Actual_Position_MCS,-306.4,2019-12-09 08:20:09.562
5dee04148e15b3086c2ac634,12430012063.Z1_Axis.Actual_Position_MCS,-307.25,2019-12-09 08:20:09.687
5dee04148e15b3086c2ac63b,12430012063.Z1_Axis.Actual_Position_MCS,-308.1,2019-12-09 08:20:09.889
5dee04148e15b3086c2ac644,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-12-09 08:20:10.095
5dee04148e15b3086c2ac64c,12430012063.Z1_Axis.Actual_Position_MCS,-309.8,2019-12-09 08:20:10.295
