_id,ValueID,value,timeStamp
5df741308e15b328ac1f0fa0,12430012063.Z1_Axis.Actual_Position_MCS,-324.46,2019-12-16 08:31:45.955
5df741308e15b328ac1f0fa7,12430012063.Z1_Axis.Actual_Position_MCS,-325.1,2019-12-16 08:31:46.128
5df741318e15b328ac1f0fae,12430012063.Z1_Axis.Actual_Position_MCS,-325.73,2019-12-16 08:31:46.261
5df741318e15b328ac1f0fb8,12430012063.Z1_Axis.Actual_Position_MCS,-326.37,2019-12-16 08:31:46.464
5df741318e15b328ac1f0fbf,12430012063.Z1_Axis.Actual_Position_MCS,-327.01,2019-12-16 08:31:46.666
5df741318e15b328ac1f0fc6,12430012063.Z1_Axis.Actual_Position_MCS,-327.64,2019-12-16 08:31:46.866
5df741318e15b328ac1f0fd0,12430012063.Z1_Axis.Actual_Position_MCS,-328.28,2019-12-16 08:31:47.064
5df741328e15b328ac1f0fd5,12430012063.Z1_Axis.Actual_Position_MCS,-328.91,2019-12-16 08:31:47.267
5df741328e15b328ac1f0fdc,12430012063.Z1_Axis.Actual_Position_MCS,-329.55,2019-12-16 08:31:47.497
5df741328e15b328ac1f0fe3,12430012063.Z1_Axis.Actual_Position_MCS,-330.19,2019-12-16 08:31:47.700
5df741328e15b328ac1f0feb,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:31:47.904
5df741338e15b328ac1f0fff,12430012063.Z1_Axis.Actual_Position_MCS,-330.72,2019-12-16 08:31:48.466
5df741338e15b328ac1f1008,12430012063.Z1_Axis.Actual_Position_MCS,-327.69,2019-12-16 08:31:48.669
5df741338e15b328ac1f1015,12430012063.Z1_Axis.Actual_Position_MCS,-324.51,2019-12-16 08:31:48.870
5df741338e15b328ac1f101d,12430012063.Z1_Axis.Actual_Position_MCS,-321.33,2019-12-16 08:31:49.072
5df741348e15b328ac1f1024,12430012063.Z1_Axis.Actual_Position_MCS,-309.02,2019-12-16 08:31:49.295
5df741348e15b328ac1f102f,12430012063.Z1_Axis.Actual_Position_MCS,-225.87,2019-12-16 08:31:49.463
5df741348e15b328ac1f103a,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:31:49.661
5df741348e15b328ac1f104b,12430012063.Z1_Axis.Actual_Position_MCS,-231.91,2019-12-16 08:31:49.867
5df741348e15b328ac1f105c,12430012063.Z1_Axis.Actual_Position_MCS,-315.96,2019-12-16 08:31:50.063
5df741358e15b328ac1f1068,12430012063.Z1_Axis.Actual_Position_MCS,-320.14,2019-12-16 08:31:50.263
5df741358e15b328ac1f1074,12430012063.Z1_Axis.Actual_Position_MCS,-320.77,2019-12-16 08:31:50.542
5df741358e15b328ac1f107e,12430012063.Z1_Axis.Actual_Position_MCS,-321.41,2019-12-16 08:31:50.714
5df741358e15b328ac1f1087,12430012063.Z1_Axis.Actual_Position_MCS,-322.05,2019-12-16 08:31:50.958
5df741358e15b328ac1f108d,12430012063.Z1_Axis.Actual_Position_MCS,-322.68,2019-12-16 08:31:51.066
5df741368e15b328ac1f1096,12430012063.Z1_Axis.Actual_Position_MCS,-323.32,2019-12-16 08:31:51.270
5df741368e15b328ac1f109d,12430012063.Z1_Axis.Actual_Position_MCS,-323.95,2019-12-16 08:31:51.463
5df741368e15b328ac1f10a6,12430012063.Z1_Axis.Actual_Position_MCS,-324.59,2019-12-16 08:31:51.669
5df741368e15b328ac1f10ad,12430012063.Z1_Axis.Actual_Position_MCS,-325.23,2019-12-16 08:31:51.871
5df741368e15b328ac1f10b7,12430012063.Z1_Axis.Actual_Position_MCS,-325.86,2019-12-16 08:31:52.064
5df741378e15b328ac1f10bc,12430012063.Z1_Axis.Actual_Position_MCS,-326.5,2019-12-16 08:31:52.265
5df741378e15b328ac1f10c8,12430012063.Z1_Axis.Actual_Position_MCS,-327.13,2019-12-16 08:31:52.469
5df741378e15b328ac1f10ce,12430012063.Z1_Axis.Actual_Position_MCS,-327.77,2019-12-16 08:31:52.668
5df741378e15b328ac1f10d6,12430012063.Z1_Axis.Actual_Position_MCS,-328.41,2019-12-16 08:31:52.863
5df741378e15b328ac1f10df,12430012063.Z1_Axis.Actual_Position_MCS,-329.04,2019-12-16 08:31:53.067
5df741388e15b328ac1f10e7,12430012063.Z1_Axis.Actual_Position_MCS,-329.68,2019-12-16 08:31:53.265
5df741388e15b328ac1f10ec,12430012063.Z1_Axis.Actual_Position_MCS,-330.31,2019-12-16 08:31:53.467
5df741388e15b328ac1f10f4,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:31:53.750
5df741398e15b328ac1f1109,12430012063.Z1_Axis.Actual_Position_MCS,-330.23,2019-12-16 08:31:54.265
5df741398e15b328ac1f1119,12430012063.Z1_Axis.Actual_Position_MCS,-327.06,2019-12-16 08:31:54.461
5df741398e15b328ac1f1122,12430012063.Z1_Axis.Actual_Position_MCS,-323.88,2019-12-16 08:31:54.665
5df741398e15b328ac1f112c,12430012063.Z1_Axis.Actual_Position_MCS,-320.7,2019-12-16 08:31:54.866
5df741398e15b328ac1f1137,12430012063.Z1_Axis.Actual_Position_MCS,-294.09,2019-12-16 08:31:55.091
5df7413a8e15b328ac1f1142,12430012063.Z1_Axis.Actual_Position_MCS,-221.42,2019-12-16 08:31:55.305
5df7413a8e15b328ac1f1154,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:31:55.522
5df7413a8e15b328ac1f1163,12430012063.Z1_Axis.Actual_Position_MCS,-247.95,2019-12-16 08:31:55.661
5df7413a8e15b328ac1f1171,12430012063.Z1_Axis.Actual_Position_MCS,-319.34,2019-12-16 08:31:55.863
5df7413a8e15b328ac1f117d,12430012063.Z1_Axis.Actual_Position_MCS,-320.26,2019-12-16 08:31:56.062
5df7413b8e15b328ac1f1187,12430012063.Z1_Axis.Actual_Position_MCS,-320.9,2019-12-16 08:31:56.265
5df7413b8e15b328ac1f118f,12430012063.Z1_Axis.Actual_Position_MCS,-321.54,2019-12-16 08:31:56.468
5df7413b8e15b328ac1f1196,12430012063.Z1_Axis.Actual_Position_MCS,-322.17,2019-12-16 08:31:56.693
5df7413b8e15b328ac1f119d,12430012063.Z1_Axis.Actual_Position_MCS,-322.81,2019-12-16 08:31:56.926
5df7413b8e15b328ac1f11a5,12430012063.Z1_Axis.Actual_Position_MCS,-323.44,2019-12-16 08:31:57.069
5df7413c8e15b328ac1f11af,12430012063.Z1_Axis.Actual_Position_MCS,-324.08,2019-12-16 08:31:57.263
5df7413c8e15b328ac1f11b9,12430012063.Z1_Axis.Actual_Position_MCS,-324.72,2019-12-16 08:31:57.467
5df7413c8e15b328ac1f11bf,12430012063.Z1_Axis.Actual_Position_MCS,-325.35,2019-12-16 08:31:57.667
5df7413c8e15b328ac1f11c5,12430012063.Z1_Axis.Actual_Position_MCS,-325.99,2019-12-16 08:31:57.868
5df7413c8e15b328ac1f11cc,12430012063.Z1_Axis.Actual_Position_MCS,-326.62,2019-12-16 08:31:58.059
5df7413d8e15b328ac1f11d2,12430012063.Z1_Axis.Actual_Position_MCS,-327.26,2019-12-16 08:31:58.373
5df7413d8e15b328ac1f11da,12430012063.Z1_Axis.Actual_Position_MCS,-327.9,2019-12-16 08:31:58.523
5df7413d8e15b328ac1f11e4,12430012063.Z1_Axis.Actual_Position_MCS,-328.53,2019-12-16 08:31:58.662
5df7413d8e15b328ac1f11ea,12430012063.Z1_Axis.Actual_Position_MCS,-329.17,2019-12-16 08:31:58.866
5df7413d8e15b328ac1f11f1,12430012063.Z1_Axis.Actual_Position_MCS,-329.8,2019-12-16 08:31:59.068
5df7413e8e15b328ac1f11fb,12430012063.Z1_Axis.Actual_Position_MCS,-330.44,2019-12-16 08:31:59.269
5df7413e8e15b328ac1f1203,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:31:59.471
5df7413e8e15b328ac1f1219,12430012063.Z1_Axis.Actual_Position_MCS,-329.6,2019-12-16 08:32:00.103
5df7413f8e15b328ac1f1224,12430012063.Z1_Axis.Actual_Position_MCS,-326.42,2019-12-16 08:32:00.266
5df7413f8e15b328ac1f1230,12430012063.Z1_Axis.Actual_Position_MCS,-323.24,2019-12-16 08:32:00.460
5df7413f8e15b328ac1f123b,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-12-16 08:32:00.666
5df7413f8e15b328ac1f1245,12430012063.Z1_Axis.Actual_Position_MCS,-274.79,2019-12-16 08:32:00.909
5df7413f8e15b328ac1f1252,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:01.066
5df741408e15b328ac1f1272,12430012063.Z1_Axis.Actual_Position_MCS,-268.18,2019-12-16 08:32:01.549
5df741408e15b328ac1f1280,12430012063.Z1_Axis.Actual_Position_MCS,-319.76,2019-12-16 08:32:01.693
5df741408e15b328ac1f128f,12430012063.Z1_Axis.Actual_Position_MCS,-320.39,2019-12-16 08:32:01.870
5df741408e15b328ac1f1298,12430012063.Z1_Axis.Actual_Position_MCS,-321.03,2019-12-16 08:32:02.071
5df741418e15b328ac1f12a0,12430012063.Z1_Axis.Actual_Position_MCS,-321.66,2019-12-16 08:32:02.263
5df741418e15b328ac1f12ac,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-12-16 08:32:02.468
5df741418e15b328ac1f12b2,12430012063.Z1_Axis.Actual_Position_MCS,-322.94,2019-12-16 08:32:02.663
5df741418e15b328ac1f12bb,12430012063.Z1_Axis.Actual_Position_MCS,-323.57,2019-12-16 08:32:02.864
5df741418e15b328ac1f12c4,12430012063.Z1_Axis.Actual_Position_MCS,-324.21,2019-12-16 08:32:03.098
5df741428e15b328ac1f12cc,12430012063.Z1_Axis.Actual_Position_MCS,-324.84,2019-12-16 08:32:03.270
5df741428e15b328ac1f12d4,12430012063.Z1_Axis.Actual_Position_MCS,-325.48,2019-12-16 08:32:03.462
5df741428e15b328ac1f12db,12430012063.Z1_Axis.Actual_Position_MCS,-326.12,2019-12-16 08:32:03.671
5df741428e15b328ac1f12e6,12430012063.Z1_Axis.Actual_Position_MCS,-326.75,2019-12-16 08:32:03.873
5df741428e15b328ac1f12ea,12430012063.Z1_Axis.Actual_Position_MCS,-327.39,2019-12-16 08:32:04.063
5df741438e15b328ac1f12f3,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 08:32:04.296
5df741438e15b328ac1f12fa,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-12-16 08:32:04.475
5df741438e15b328ac1f1303,12430012063.Z1_Axis.Actual_Position_MCS,-329.3,2019-12-16 08:32:04.687
5df741438e15b328ac1f1309,12430012063.Z1_Axis.Actual_Position_MCS,-329.93,2019-12-16 08:32:04.868
5df741438e15b328ac1f1312,12430012063.Z1_Axis.Actual_Position_MCS,-330.57,2019-12-16 08:32:05.073
5df741448e15b328ac1f131d,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:32:05.266
5df741448e15b328ac1f1333,12430012063.Z1_Axis.Actual_Position_MCS,-328.96,2019-12-16 08:32:05.862
5df741448e15b328ac1f1340,12430012063.Z1_Axis.Actual_Position_MCS,-325.78,2019-12-16 08:32:06.176
5df741458e15b328ac1f1349,12430012063.Z1_Axis.Actual_Position_MCS,-322.6,2019-12-16 08:32:06.290
5df741458e15b328ac1f1354,12430012063.Z1_Axis.Actual_Position_MCS,-319.35,2019-12-16 08:32:06.470
5df741458e15b328ac1f1362,12430012063.Z1_Axis.Actual_Position_MCS,-254.73,2019-12-16 08:32:06.665
5df741458e15b328ac1f136c,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:06.868
5df741468e15b328ac1f1393,12430012063.Z1_Axis.Actual_Position_MCS,-220.85,2019-12-16 08:32:07.274
5df741468e15b328ac1f13a6,12430012063.Z1_Axis.Actual_Position_MCS,-288.46,2019-12-16 08:32:07.519
5df741468e15b328ac1f13b4,12430012063.Z1_Axis.Actual_Position_MCS,-319.88,2019-12-16 08:32:07.746
5df741468e15b328ac1f13c4,12430012063.Z1_Axis.Actual_Position_MCS,-320.52,2019-12-16 08:32:07.880
5df741468e15b328ac1f13cd,12430012063.Z1_Axis.Actual_Position_MCS,-321.15,2019-12-16 08:32:08.076
5df741478e15b328ac1f13d8,12430012063.Z1_Axis.Actual_Position_MCS,-321.79,2019-12-16 08:32:08.270
5df741478e15b328ac1f13e0,12430012063.Z1_Axis.Actual_Position_MCS,-322.43,2019-12-16 08:32:08.463
5df741478e15b328ac1f13e8,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-12-16 08:32:08.666
5df741478e15b328ac1f13f1,12430012063.Z1_Axis.Actual_Position_MCS,-323.7,2019-12-16 08:32:08.869
5df741488e15b328ac1f13f7,12430012063.Z1_Axis.Actual_Position_MCS,-324.33,2019-12-16 08:32:09.235
5df741488e15b328ac1f13fd,12430012063.Z1_Axis.Actual_Position_MCS,-324.97,2019-12-16 08:32:09.268
5df741488e15b328ac1f1405,12430012063.Z1_Axis.Actual_Position_MCS,-325.61,2019-12-16 08:32:09.471
5df741488e15b328ac1f140c,12430012063.Z1_Axis.Actual_Position_MCS,-326.24,2019-12-16 08:32:09.672
5df741488e15b328ac1f1414,12430012063.Z1_Axis.Actual_Position_MCS,-326.88,2019-12-16 08:32:09.865
5df741488e15b328ac1f141f,12430012063.Z1_Axis.Actual_Position_MCS,-327.51,2019-12-16 08:32:10.067
5df741498e15b328ac1f1425,12430012063.Z1_Axis.Actual_Position_MCS,-328.15,2019-12-16 08:32:10.270
5df741498e15b328ac1f142c,12430012063.Z1_Axis.Actual_Position_MCS,-328.79,2019-12-16 08:32:10.531
5df741498e15b328ac1f1434,12430012063.Z1_Axis.Actual_Position_MCS,-329.42,2019-12-16 08:32:10.714
5df741498e15b328ac1f143a,12430012063.Z1_Axis.Actual_Position_MCS,-330.06,2019-12-16 08:32:10.906
5df741498e15b328ac1f1441,12430012063.Z1_Axis.Actual_Position_MCS,-330.69,2019-12-16 08:32:11.066
5df7414a8e15b328ac1f144e,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:32:11.270
5df7414a8e15b328ac1f1463,12430012063.Z1_Axis.Actual_Position_MCS,-328.33,2019-12-16 08:32:11.876
5df7414a8e15b328ac1f146f,12430012063.Z1_Axis.Actual_Position_MCS,-325.15,2019-12-16 08:32:12.072
5df7414b8e15b328ac1f1477,12430012063.Z1_Axis.Actual_Position_MCS,-321.97,2019-12-16 08:32:12.269
5df7414b8e15b328ac1f1482,12430012063.Z1_Axis.Actual_Position_MCS,-316.82,2019-12-16 08:32:12.462
5df7414b8e15b328ac1f148f,12430012063.Z1_Axis.Actual_Position_MCS,-237.25,2019-12-16 08:32:12.666
5df7414b8e15b328ac1f149c,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:12.870
5df7414b8e15b328ac1f14af,12430012063.Z1_Axis.Actual_Position_MCS,-223.34,2019-12-16 08:32:13.068
5df7414c8e15b328ac1f14bb,12430012063.Z1_Axis.Actual_Position_MCS,-305.9,2019-12-16 08:32:13.270
5df7414c8e15b328ac1f14ca,12430012063.Z1_Axis.Actual_Position_MCS,-320.01,2019-12-16 08:32:13.468
5df7414c8e15b328ac1f14d4,12430012063.Z1_Axis.Actual_Position_MCS,-320.65,2019-12-16 08:32:13.720
5df7414c8e15b328ac1f14e0,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-12-16 08:32:13.866
5df7414c8e15b328ac1f14e6,12430012063.Z1_Axis.Actual_Position_MCS,-321.92,2019-12-16 08:32:14.071
5df7414d8e15b328ac1f14f2,12430012063.Z1_Axis.Actual_Position_MCS,-322.55,2019-12-16 08:32:14.264
5df7414d8e15b328ac1f14f9,12430012063.Z1_Axis.Actual_Position_MCS,-323.19,2019-12-16 08:32:14.463
5df7414d8e15b328ac1f1501,12430012063.Z1_Axis.Actual_Position_MCS,-323.83,2019-12-16 08:32:14.668
5df7414d8e15b328ac1f1509,12430012063.Z1_Axis.Actual_Position_MCS,-324.46,2019-12-16 08:32:14.911
5df7414e8e15b328ac1f1511,12430012063.Z1_Axis.Actual_Position_MCS,-325.1,2019-12-16 08:32:15.237
5df7414e8e15b328ac1f151b,12430012063.Z1_Axis.Actual_Position_MCS,-325.73,2019-12-16 08:32:15.278
5df7414e8e15b328ac1f151f,12430012063.Z1_Axis.Actual_Position_MCS,-326.37,2019-12-16 08:32:15.468
5df7414e8e15b328ac1f1527,12430012063.Z1_Axis.Actual_Position_MCS,-327.01,2019-12-16 08:32:15.668
5df7414e8e15b328ac1f1530,12430012063.Z1_Axis.Actual_Position_MCS,-327.64,2019-12-16 08:32:15.863
5df7414e8e15b328ac1f153a,12430012063.Z1_Axis.Actual_Position_MCS,-328.28,2019-12-16 08:32:16.067
5df7414f8e15b328ac1f1542,12430012063.Z1_Axis.Actual_Position_MCS,-328.91,2019-12-16 08:32:16.275
5df7414f8e15b328ac1f154a,12430012063.Z1_Axis.Actual_Position_MCS,-329.55,2019-12-16 08:32:16.472
5df7414f8e15b328ac1f1555,12430012063.Z1_Axis.Actual_Position_MCS,-330.19,2019-12-16 08:32:16.756
5df7414f8e15b328ac1f155c,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:32:16.866
5df741508e15b328ac1f1573,12430012063.Z1_Axis.Actual_Position_MCS,-330.72,2019-12-16 08:32:17.461
5df741508e15b328ac1f157e,12430012063.Z1_Axis.Actual_Position_MCS,-327.69,2019-12-16 08:32:17.665
5df741508e15b328ac1f1588,12430012063.Z1_Axis.Actual_Position_MCS,-324.51,2019-12-16 08:32:17.920
5df741508e15b328ac1f158f,12430012063.Z1_Axis.Actual_Position_MCS,-321.33,2019-12-16 08:32:18.121
5df741518e15b328ac1f1599,12430012063.Z1_Axis.Actual_Position_MCS,-308.99,2019-12-16 08:32:18.326
5df741518e15b328ac1f15a8,12430012063.Z1_Axis.Actual_Position_MCS,-225.85,2019-12-16 08:32:18.463
5df741518e15b328ac1f15b2,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:18.665
5df741518e15b328ac1f15c1,12430012063.Z1_Axis.Actual_Position_MCS,-231.91,2019-12-16 08:32:18.861
5df741518e15b328ac1f15d1,12430012063.Z1_Axis.Actual_Position_MCS,-315.96,2019-12-16 08:32:19.066
5df741528e15b328ac1f15de,12430012063.Z1_Axis.Actual_Position_MCS,-320.14,2019-12-16 08:32:19.271
5df741528e15b328ac1f15e7,12430012063.Z1_Axis.Actual_Position_MCS,-320.77,2019-12-16 08:32:19.494
5df741528e15b328ac1f15f0,12430012063.Z1_Axis.Actual_Position_MCS,-321.41,2019-12-16 08:32:19.669
5df741528e15b328ac1f15f8,12430012063.Z1_Axis.Actual_Position_MCS,-322.05,2019-12-16 08:32:19.880
5df741528e15b328ac1f1603,12430012063.Z1_Axis.Actual_Position_MCS,-322.68,2019-12-16 08:32:20.064
5df741538e15b328ac1f160f,12430012063.Z1_Axis.Actual_Position_MCS,-323.32,2019-12-16 08:32:20.275
5df741538e15b328ac1f1613,12430012063.Z1_Axis.Actual_Position_MCS,-323.95,2019-12-16 08:32:20.466
5df741538e15b328ac1f161c,12430012063.Z1_Axis.Actual_Position_MCS,-324.59,2019-12-16 08:32:20.673
5df741538e15b328ac1f1623,12430012063.Z1_Axis.Actual_Position_MCS,-325.23,2019-12-16 08:32:20.864
5df741538e15b328ac1f162b,12430012063.Z1_Axis.Actual_Position_MCS,-325.86,2019-12-16 08:32:21.065
5df741548e15b328ac1f1632,12430012063.Z1_Axis.Actual_Position_MCS,-326.5,2019-12-16 08:32:21.297
5df741548e15b328ac1f163b,12430012063.Z1_Axis.Actual_Position_MCS,-327.13,2019-12-16 08:32:21.470
5df741548e15b328ac1f1643,12430012063.Z1_Axis.Actual_Position_MCS,-327.77,2019-12-16 08:32:21.674
5df741548e15b328ac1f164e,12430012063.Z1_Axis.Actual_Position_MCS,-328.41,2019-12-16 08:32:21.867
5df741548e15b328ac1f1657,12430012063.Z1_Axis.Actual_Position_MCS,-329.04,2019-12-16 08:32:22.073
5df741558e15b328ac1f165f,12430012063.Z1_Axis.Actual_Position_MCS,-329.68,2019-12-16 08:32:22.266
5df741558e15b328ac1f1666,12430012063.Z1_Axis.Actual_Position_MCS,-330.31,2019-12-16 08:32:22.472
5df741558e15b328ac1f166e,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:32:22.697
5df741568e15b328ac1f1685,12430012063.Z1_Axis.Actual_Position_MCS,-330.23,2019-12-16 08:32:23.266
5df741568e15b328ac1f1690,12430012063.Z1_Axis.Actual_Position_MCS,-327.05,2019-12-16 08:32:23.469
5df741568e15b328ac1f169a,12430012063.Z1_Axis.Actual_Position_MCS,-323.87,2019-12-16 08:32:23.670
5df741568e15b328ac1f16a6,12430012063.Z1_Axis.Actual_Position_MCS,-320.69,2019-12-16 08:32:23.873
5df741568e15b328ac1f16af,12430012063.Z1_Axis.Actual_Position_MCS,-294.0,2019-12-16 08:32:24.066
5df741578e15b328ac1f16bc,12430012063.Z1_Axis.Actual_Position_MCS,-221.42,2019-12-16 08:32:24.329
5df741578e15b328ac1f16cc,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:24.477
5df741578e15b328ac1f16dc,12430012063.Z1_Axis.Actual_Position_MCS,-247.95,2019-12-16 08:32:24.666
5df741578e15b328ac1f16ea,12430012063.Z1_Axis.Actual_Position_MCS,-319.34,2019-12-16 08:32:24.872
5df741578e15b328ac1f16f8,12430012063.Z1_Axis.Actual_Position_MCS,-320.26,2019-12-16 08:32:25.067
5df741588e15b328ac1f1702,12430012063.Z1_Axis.Actual_Position_MCS,-320.9,2019-12-16 08:32:25.270
5df741588e15b328ac1f170c,12430012063.Z1_Axis.Actual_Position_MCS,-321.54,2019-12-16 08:32:25.473
5df741588e15b328ac1f1714,12430012063.Z1_Axis.Actual_Position_MCS,-322.17,2019-12-16 08:32:25.739
5df741588e15b328ac1f171d,12430012063.Z1_Axis.Actual_Position_MCS,-322.81,2019-12-16 08:32:25.923
5df741588e15b328ac1f1725,12430012063.Z1_Axis.Actual_Position_MCS,-323.44,2019-12-16 08:32:26.065
5df741598e15b328ac1f172d,12430012063.Z1_Axis.Actual_Position_MCS,-324.08,2019-12-16 08:32:26.302
5df741598e15b328ac1f1737,12430012063.Z1_Axis.Actual_Position_MCS,-324.72,2019-12-16 08:32:26.467
5df741598e15b328ac1f1741,12430012063.Z1_Axis.Actual_Position_MCS,-325.35,2019-12-16 08:32:26.668
5df741598e15b328ac1f174a,12430012063.Z1_Axis.Actual_Position_MCS,-325.99,2019-12-16 08:32:26.871
5df741598e15b328ac1f1752,12430012063.Z1_Axis.Actual_Position_MCS,-326.62,2019-12-16 08:32:27.082
5df7415a8e15b328ac1f175e,12430012063.Z1_Axis.Actual_Position_MCS,-327.26,2019-12-16 08:32:27.286
5df7415a8e15b328ac1f1766,12430012063.Z1_Axis.Actual_Position_MCS,-327.9,2019-12-16 08:32:27.476
5df7415a8e15b328ac1f176f,12430012063.Z1_Axis.Actual_Position_MCS,-328.53,2019-12-16 08:32:27.668
5df7415a8e15b328ac1f1776,12430012063.Z1_Axis.Actual_Position_MCS,-329.17,2019-12-16 08:32:27.868
5df7415a8e15b328ac1f177c,12430012063.Z1_Axis.Actual_Position_MCS,-329.8,2019-12-16 08:32:28.068
5df7415b8e15b328ac1f1785,12430012063.Z1_Axis.Actual_Position_MCS,-330.44,2019-12-16 08:32:28.273
5df7415b8e15b328ac1f178d,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:32:28.465
5df7415b8e15b328ac1f179e,12430012063.Z1_Axis.Actual_Position_MCS,-329.6,2019-12-16 08:32:29.067
5df7415c8e15b328ac1f17aa,12430012063.Z1_Axis.Actual_Position_MCS,-326.42,2019-12-16 08:32:29.265
5df7415c8e15b328ac1f17b6,12430012063.Z1_Axis.Actual_Position_MCS,-323.24,2019-12-16 08:32:29.470
5df7415c8e15b328ac1f17be,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-12-16 08:32:29.667
5df7415c8e15b328ac1f17cc,12430012063.Z1_Axis.Actual_Position_MCS,-274.79,2019-12-16 08:32:29.872
5df7415c8e15b328ac1f17d6,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:30.110
5df7415d8e15b328ac1f17f3,12430012063.Z1_Axis.Actual_Position_MCS,-268.18,2019-12-16 08:32:30.492
5df7415d8e15b328ac1f1808,12430012063.Z1_Axis.Actual_Position_MCS,-319.76,2019-12-16 08:32:30.670
5df7415d8e15b328ac1f1815,12430012063.Z1_Axis.Actual_Position_MCS,-320.39,2019-12-16 08:32:30.867
5df7415d8e15b328ac1f1820,12430012063.Z1_Axis.Actual_Position_MCS,-321.03,2019-12-16 08:32:31.066
5df7415e8e15b328ac1f1829,12430012063.Z1_Axis.Actual_Position_MCS,-321.66,2019-12-16 08:32:31.281
5df7415e8e15b328ac1f1830,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-12-16 08:32:31.466
5df7415e8e15b328ac1f1838,12430012063.Z1_Axis.Actual_Position_MCS,-322.94,2019-12-16 08:32:31.670
5df7415e8e15b328ac1f1840,12430012063.Z1_Axis.Actual_Position_MCS,-323.57,2019-12-16 08:32:31.884
5df7415e8e15b328ac1f1848,12430012063.Z1_Axis.Actual_Position_MCS,-324.21,2019-12-16 08:32:32.068
5df7415f8e15b328ac1f1851,12430012063.Z1_Axis.Actual_Position_MCS,-324.84,2019-12-16 08:32:32.271
5df7415f8e15b328ac1f185d,12430012063.Z1_Axis.Actual_Position_MCS,-325.48,2019-12-16 08:32:32.472
5df7415f8e15b328ac1f1864,12430012063.Z1_Axis.Actual_Position_MCS,-326.12,2019-12-16 08:32:32.665
5df7415f8e15b328ac1f186c,12430012063.Z1_Axis.Actual_Position_MCS,-326.75,2019-12-16 08:32:32.876
5df7415f8e15b328ac1f1876,12430012063.Z1_Axis.Actual_Position_MCS,-327.39,2019-12-16 08:32:33.069
5df741608e15b328ac1f187c,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 08:32:33.458
5df741608e15b328ac1f1886,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-12-16 08:32:33.568
5df741608e15b328ac1f188e,12430012063.Z1_Axis.Actual_Position_MCS,-329.3,2019-12-16 08:32:33.671
5df741608e15b328ac1f1897,12430012063.Z1_Axis.Actual_Position_MCS,-329.93,2019-12-16 08:32:33.869
5df741608e15b328ac1f189d,12430012063.Z1_Axis.Actual_Position_MCS,-330.57,2019-12-16 08:32:34.082
5df741618e15b328ac1f18a8,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:32:34.265
5df741618e15b328ac1f18be,12430012063.Z1_Axis.Actual_Position_MCS,-328.96,2019-12-16 08:32:34.943
5df741618e15b328ac1f18c9,12430012063.Z1_Axis.Actual_Position_MCS,-325.78,2019-12-16 08:32:35.097
5df741628e15b328ac1f18d5,12430012063.Z1_Axis.Actual_Position_MCS,-322.6,2019-12-16 08:32:35.272
5df741628e15b328ac1f18e2,12430012063.Z1_Axis.Actual_Position_MCS,-319.35,2019-12-16 08:32:35.478
5df741628e15b328ac1f18ed,12430012063.Z1_Axis.Actual_Position_MCS,-254.69,2019-12-16 08:32:35.674
5df741628e15b328ac1f18fb,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:32:35.871
5df741628e15b328ac1f190b,12430012063.Z1_Axis.Actual_Position_MCS,-220.87,2019-12-16 08:32:36.074
5df741638e15b328ac1f191a,12430012063.Z1_Axis.Actual_Position_MCS,-288.78,2019-12-16 08:32:36.285
