_id,ValueID,value,timeStamp
5ddd151b8e15b3086c04ffb0,12430012063.Z1_Axis.Actual_Position_MCS,-380.51,2019-11-26 12:07:08.098
5ddd151c8e15b3086c04ffe5,12430012063.Z1_Axis.Actual_Position_MCS,-384.41,2019-11-26 12:07:08.674
5ddd15208e15b3086c0500fd,12430012063.Z1_Axis.Actual_Position_MCS,-380.51,2019-11-26 12:07:13.274
5ddd15218e15b3086c05012e,12430012063.Z1_Axis.Actual_Position_MCS,-384.41,2019-11-26 12:07:13.868
5ddd15258e15b3086c05023f,12430012063.Z1_Axis.Actual_Position_MCS,-380.51,2019-11-26 12:07:18.474
5ddd15268e15b3086c050272,12430012063.Z1_Axis.Actual_Position_MCS,-384.41,2019-11-26 12:07:19.093
5ddd152b8e15b3086c050385,12430012063.Z1_Axis.Actual_Position_MCS,-380.51,2019-11-26 12:07:23.688
5ddd152b8e15b3086c0503ba,12430012063.Z1_Axis.Actual_Position_MCS,-384.41,2019-11-26 12:07:24.285
5ddd15308e15b3086c0504af,12430012063.Z1_Axis.Actual_Position_MCS,-384.37,2019-11-26 12:07:28.674
5ddd15308e15b3086c0504b9,12430012063.Z1_Axis.Actual_Position_MCS,-373.51,2019-11-26 12:07:28.873
5ddd15308e15b3086c0504f1,12430012063.Z1_Axis.Actual_Position_MCS,-374.61,2019-11-26 12:07:29.479
5ddd15318e15b3086c0504ff,12430012063.Z1_Axis.Actual_Position_MCS,-383.67,2019-11-26 12:07:29.679
5ddd15318e15b3086c050510,12430012063.Z1_Axis.Actual_Position_MCS,-384.51,2019-11-26 12:07:29.905
5ddd15388e15b3086c05064c,12430012063.Z1_Axis.Actual_Position_MCS,-382.71,2019-11-26 12:07:37.279
5ddd15388e15b3086c050660,12430012063.Z1_Axis.Actual_Position_MCS,-381.41,2019-11-26 12:07:37.474
5ddd15398e15b3086c050696,12430012063.Z1_Axis.Actual_Position_MCS,-384.51,2019-11-26 12:07:38.078
5ddd15418e15b3086c0507d8,12430012063.Z1_Axis.Actual_Position_MCS,-381.41,2019-11-26 12:07:45.672
5ddd15418e15b3086c050811,12430012063.Z1_Axis.Actual_Position_MCS,-382.39,2019-11-26 12:07:46.283
5ddd15418e15b3086c050822,12430012063.Z1_Axis.Actual_Position_MCS,-384.51,2019-11-26 12:07:46.478
5ddd15498e15b3086c050957,12430012063.Z1_Axis.Actual_Position_MCS,-383.89,2019-11-26 12:07:53.912
5ddd15498e15b3086c050966,12430012063.Z1_Axis.Actual_Position_MCS,-381.41,2019-11-26 12:07:54.079
5ddd154a8e15b3086c05099f,12430012063.Z1_Axis.Actual_Position_MCS,-384.51,2019-11-26 12:07:54.681
5ddd15518e15b3086c050af7,12430012063.Z1_Axis.Actual_Position_MCS,-381.41,2019-11-26 12:08:02.282
5ddd15528e15b3086c050b2c,12430012063.Z1_Axis.Actual_Position_MCS,-381.55,2019-11-26 12:08:02.880
5ddd15528e15b3086c050b3d,12430012063.Z1_Axis.Actual_Position_MCS,-384.51,2019-11-26 12:08:03.099
5ddd15598e15b3086c050c6d,12430012063.Z1_Axis.Actual_Position_MCS,-384.47,2019-11-26 12:08:10.477
5ddd155a8e15b3086c050c77,12430012063.Z1_Axis.Actual_Position_MCS,-373.51,2019-11-26 12:08:10.681
5ddd155b8e15b3086c050ca9,12430012063.Z1_Axis.Actual_Position_MCS,-371.33,2019-11-26 12:08:11.902
5ddd155b8e15b3086c050cb4,12430012063.Z1_Axis.Actual_Position_MCS,-270.28,2019-11-26 12:08:12.390
5ddd155b8e15b3086c050cbb,12430012063.Z1_Axis.Actual_Position_MCS,-136.95,2019-11-26 12:08:12.412
5ddd155b8e15b3086c050cc0,12430012063.Z1_Axis.Actual_Position_MCS,-15.39,2019-11-26 12:08:12.490
5ddd155c8e15b3086c050cd0,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-11-26 12:08:12.686
5ddd156a8e15b3086c050dd2,12430012063.Z1_Axis.Actual_Position_MCS,-20.28,2019-11-26 12:08:27.168
5ddd156a8e15b3086c050ddc,12430012063.Z1_Axis.Actual_Position_MCS,-146.0,2019-11-26 12:08:27.365
5ddd156b8e15b3086c050de5,12430012063.Z1_Axis.Actual_Position_MCS,-279.34,2019-11-26 12:08:27.558
5ddd156b8e15b3086c050df1,12430012063.Z1_Axis.Actual_Position_MCS,-369.21,2019-11-26 12:08:27.856
5ddd156b8e15b3086c050dfa,12430012063.Z1_Axis.Actual_Position_MCS,-372.05,2019-11-26 12:08:27.961
5ddd156b8e15b3086c050e00,12430012063.Z1_Axis.Actual_Position_MCS,-374.38,2019-11-26 12:08:28.144
5ddd156b8e15b3086c050e04,12430012063.Z1_Axis.Actual_Position_MCS,-376.72,2019-11-26 12:08:28.353
5ddd156b8e15b3086c050e08,12430012063.Z1_Axis.Actual_Position_MCS,-379.05,2019-11-26 12:08:28.552
5ddd156c8e15b3086c050e0d,12430012063.Z1_Axis.Actual_Position_MCS,-381.38,2019-11-26 12:08:28.746
5ddd156c8e15b3086c050e12,12430012063.Z1_Axis.Actual_Position_MCS,-383.72,2019-11-26 12:08:28.957
5ddd156c8e15b3086c050e17,12430012063.Z1_Axis.Actual_Position_MCS,-386.05,2019-11-26 12:08:29.145
5ddd156c8e15b3086c050e1b,12430012063.Z1_Axis.Actual_Position_MCS,-388.38,2019-11-26 12:08:29.377
5ddd156d8e15b3086c050e1e,12430012063.Z1_Axis.Actual_Position_MCS,-390.72,2019-11-26 12:08:29.556
5ddd156d8e15b3086c050e22,12430012063.Z1_Axis.Actual_Position_MCS,-393.05,2019-11-26 12:08:29.759
5ddd156d8e15b3086c050e28,12430012063.Z1_Axis.Actual_Position_MCS,-395.38,2019-11-26 12:08:29.953
5ddd156d8e15b3086c050e33,12430012063.Z1_Axis.Actual_Position_MCS,-397.14,2019-11-26 12:08:30.163
5ddd15838e15b3086c0511ca,12430012063.Z1_Axis.Actual_Position_MCS,-397.1,2019-11-26 12:08:52.566
5ddd15848e15b3086c0511d8,12430012063.Z1_Axis.Actual_Position_MCS,-370.38,2019-11-26 12:08:52.770
5ddd15848e15b3086c0511e5,12430012063.Z1_Axis.Actual_Position_MCS,-363.14,2019-11-26 12:08:52.958
5ddd158b8e15b3086c051243,12430012063.Z1_Axis.Actual_Position_MCS,-362.42,2019-11-26 12:08:59.547
5ddd158b8e15b3086c051249,12430012063.Z1_Axis.Actual_Position_MCS,-352.02,2019-11-26 12:08:59.730
5ddd158b8e15b3086c05124e,12430012063.Z1_Axis.Actual_Position_MCS,-341.36,2019-11-26 12:08:59.931
5ddd158b8e15b3086c051256,12430012063.Z1_Axis.Actual_Position_MCS,-321.76,2019-11-26 12:09:00.163
5ddd158b8e15b3086c051260,12430012063.Z1_Axis.Actual_Position_MCS,-258.27,2019-11-26 12:09:00.329
5ddd158b8e15b3086c051265,12430012063.Z1_Axis.Actual_Position_MCS,-191.61,2019-11-26 12:09:00.532
5ddd158c8e15b3086c05126a,12430012063.Z1_Axis.Actual_Position_MCS,-124.66,2019-11-26 12:09:00.771
5ddd158c8e15b3086c051272,12430012063.Z1_Axis.Actual_Position_MCS,-37.39,2019-11-26 12:09:00.956
5ddd158c8e15b3086c05127a,12430012063.Z1_Axis.Actual_Position_MCS,0.4,2019-11-26 12:09:01.151
5ddd158c8e15b3086c051283,12430012063.Z1_Axis.Actual_Position_MCS,0.5,2019-11-26 12:09:01.326
5ddd158f8e15b3086c0512d5,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-11-26 12:09:04.528
5ddd15908e15b3086c0512dc,12430012063.Z1_Axis.Actual_Position_MCS,-15.46,2019-11-26 12:09:04.729
5ddd15908e15b3086c0512e1,12430012063.Z1_Axis.Actual_Position_MCS,-30.46,2019-11-26 12:09:04.926
5ddd15908e15b3086c0512e7,12430012063.Z1_Axis.Actual_Position_MCS,-36.55,2019-11-26 12:09:05.178
5ddd159d8e15b3086c051345,12430012063.Z1_Axis.Actual_Position_MCS,-35.14,2019-11-26 12:09:18.279
5ddd159e8e15b3086c051353,12430012063.Z1_Axis.Actual_Position_MCS,-9.22,2019-11-26 12:09:18.799
5ddd159e8e15b3086c051361,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-11-26 12:09:18.879
5ddd15a98e15b3086c05140e,12430012063.Z1_Axis.Actual_Position_MCS,-5.43,2019-11-26 12:09:30.097
5ddd15a98e15b3086c051417,12430012063.Z1_Axis.Actual_Position_MCS,-12.09,2019-11-26 12:09:30.345
5ddd15a98e15b3086c05141d,12430012063.Z1_Axis.Actual_Position_MCS,-18.76,2019-11-26 12:09:30.504
5ddd15aa8e15b3086c051426,12430012063.Z1_Axis.Actual_Position_MCS,-25.43,2019-11-26 12:09:30.708
5ddd15aa8e15b3086c05142d,12430012063.Z1_Axis.Actual_Position_MCS,-32.09,2019-11-26 12:09:30.901
5ddd15aa8e15b3086c051434,12430012063.Z1_Axis.Actual_Position_MCS,-38.76,2019-11-26 12:09:31.099
5ddd15aa8e15b3086c05143e,12430012063.Z1_Axis.Actual_Position_MCS,-45.43,2019-11-26 12:09:31.339
5ddd15aa8e15b3086c051446,12430012063.Z1_Axis.Actual_Position_MCS,-52.09,2019-11-26 12:09:31.499
5ddd15ab8e15b3086c05144d,12430012063.Z1_Axis.Actual_Position_MCS,-58.76,2019-11-26 12:09:31.703
5ddd15ab8e15b3086c051455,12430012063.Z1_Axis.Actual_Position_MCS,-65.43,2019-11-26 12:09:31.904
5ddd15ab8e15b3086c05145d,12430012063.Z1_Axis.Actual_Position_MCS,-72.09,2019-11-26 12:09:32.104
5ddd15ab8e15b3086c051463,12430012063.Z1_Axis.Actual_Position_MCS,-78.76,2019-11-26 12:09:32.336
5ddd15ab8e15b3086c05146a,12430012063.Z1_Axis.Actual_Position_MCS,-85.43,2019-11-26 12:09:32.503
5ddd15ac8e15b3086c051472,12430012063.Z1_Axis.Actual_Position_MCS,-92.09,2019-11-26 12:09:32.703
5ddd15ac8e15b3086c05147a,12430012063.Z1_Axis.Actual_Position_MCS,-98.76,2019-11-26 12:09:32.904
5ddd15ac8e15b3086c051486,12430012063.Z1_Axis.Actual_Position_MCS,-105.43,2019-11-26 12:09:33.101
5ddd15ac8e15b3086c051490,12430012063.Z1_Axis.Actual_Position_MCS,-112.09,2019-11-26 12:09:33.311
5ddd15ac8e15b3086c051499,12430012063.Z1_Axis.Actual_Position_MCS,-118.89,2019-11-26 12:09:33.504
5ddd15ad8e15b3086c05149f,12430012063.Z1_Axis.Actual_Position_MCS,-125.56,2019-11-26 12:09:33.702
5ddd15ad8e15b3086c0514a5,12430012063.Z1_Axis.Actual_Position_MCS,-132.23,2019-11-26 12:09:33.900
5ddd15ad8e15b3086c0514b0,12430012063.Z1_Axis.Actual_Position_MCS,-138.89,2019-11-26 12:09:34.101
5ddd15ad8e15b3086c0514b9,12430012063.Z1_Axis.Actual_Position_MCS,-145.56,2019-11-26 12:09:34.327
5ddd15ad8e15b3086c0514c0,12430012063.Z1_Axis.Actual_Position_MCS,-152.23,2019-11-26 12:09:34.503
5ddd15ae8e15b3086c0514c7,12430012063.Z1_Axis.Actual_Position_MCS,-158.89,2019-11-26 12:09:34.702
5ddd15ae8e15b3086c0514cb,12430012063.Z1_Axis.Actual_Position_MCS,-165.56,2019-11-26 12:09:34.899
5ddd15ae8e15b3086c0514d0,12430012063.Z1_Axis.Actual_Position_MCS,-172.23,2019-11-26 12:09:35.098
5ddd15ae8e15b3086c0514d8,12430012063.Z1_Axis.Actual_Position_MCS,-178.89,2019-11-26 12:09:35.316
5ddd15ae8e15b3086c0514de,12430012063.Z1_Axis.Actual_Position_MCS,-185.56,2019-11-26 12:09:35.507
5ddd15af8e15b3086c0514e4,12430012063.Z1_Axis.Actual_Position_MCS,-192.23,2019-11-26 12:09:35.704
5ddd15af8e15b3086c0514ea,12430012063.Z1_Axis.Actual_Position_MCS,-198.89,2019-11-26 12:09:35.902
5ddd15af8e15b3086c0514f0,12430012063.Z1_Axis.Actual_Position_MCS,-205.56,2019-11-26 12:09:36.099
5ddd15af8e15b3086c0514f4,12430012063.Z1_Axis.Actual_Position_MCS,-212.23,2019-11-26 12:09:36.353
5ddd15af8e15b3086c0514fa,12430012063.Z1_Axis.Actual_Position_MCS,-218.89,2019-11-26 12:09:36.501
5ddd15b08e15b3086c0514ff,12430012063.Z1_Axis.Actual_Position_MCS,-225.56,2019-11-26 12:09:36.700
5ddd15b08e15b3086c051507,12430012063.Z1_Axis.Actual_Position_MCS,-232.23,2019-11-26 12:09:36.933
5ddd15b08e15b3086c05150a,12430012063.Z1_Axis.Actual_Position_MCS,-238.89,2019-11-26 12:09:37.113
5ddd15b08e15b3086c051510,12430012063.Z1_Axis.Actual_Position_MCS,-245.56,2019-11-26 12:09:37.372
5ddd15b08e15b3086c051516,12430012063.Z1_Axis.Actual_Position_MCS,-252.01,2019-11-26 12:09:37.512
5ddd15b18e15b3086c05151e,12430012063.Z1_Axis.Actual_Position_MCS,-252.26,2019-11-26 12:09:37.706
5ddd15b18e15b3086c05152b,12430012063.Z1_Axis.Actual_Position_MCS,-256.76,2019-11-26 12:09:38.105
5ddd15b18e15b3086c051533,12430012063.Z1_Axis.Actual_Position_MCS,-263.41,2019-11-26 12:09:38.303
5ddd15b18e15b3086c05153c,12430012063.Z1_Axis.Actual_Position_MCS,-265.3,2019-11-26 12:09:38.503
5ddd15b28e15b3086c051544,12430012063.Z1_Axis.Actual_Position_MCS,-269.32,2019-11-26 12:09:38.703
5ddd15b58e15b3086c0515a4,12430012063.Z1_Axis.Actual_Position_MCS,-271.43,2019-11-26 12:09:42.099
5ddd15b58e15b3086c0515ab,12430012063.Z1_Axis.Actual_Position_MCS,-278.09,2019-11-26 12:09:42.307
5ddd15b58e15b3086c0515b5,12430012063.Z1_Axis.Actual_Position_MCS,-279.46,2019-11-26 12:09:42.513
5ddd15b78e15b3086c0515c7,12430012063.Z1_Axis.Actual_Position_MCS,-276.95,2019-11-26 12:09:44.547
5ddd15b88e15b3086c0515cd,12430012063.Z1_Axis.Actual_Position_MCS,-270.28,2019-11-26 12:09:44.746
5ddd15b88e15b3086c0515d2,12430012063.Z1_Axis.Actual_Position_MCS,-263.62,2019-11-26 12:09:44.954
5ddd15b88e15b3086c0515d9,12430012063.Z1_Axis.Actual_Position_MCS,-256.95,2019-11-26 12:09:45.162
5ddd15b88e15b3086c0515e1,12430012063.Z1_Axis.Actual_Position_MCS,-250.28,2019-11-26 12:09:45.354
5ddd15b88e15b3086c0515e7,12430012063.Z1_Axis.Actual_Position_MCS,-243.62,2019-11-26 12:09:45.543
5ddd15b98e15b3086c0515f0,12430012063.Z1_Axis.Actual_Position_MCS,-236.95,2019-11-26 12:09:45.754
5ddd15b98e15b3086c0515f6,12430012063.Z1_Axis.Actual_Position_MCS,-230.28,2019-11-26 12:09:45.943
5ddd15b98e15b3086c0515fd,12430012063.Z1_Axis.Actual_Position_MCS,-223.62,2019-11-26 12:09:46.160
5ddd15b98e15b3086c051603,12430012063.Z1_Axis.Actual_Position_MCS,-216.95,2019-11-26 12:09:46.341
5ddd15b98e15b3086c05160a,12430012063.Z1_Axis.Actual_Position_MCS,-210.28,2019-11-26 12:09:46.541
5ddd15ba8e15b3086c051612,12430012063.Z1_Axis.Actual_Position_MCS,-203.62,2019-11-26 12:09:46.760
5ddd15ba8e15b3086c05161b,12430012063.Z1_Axis.Actual_Position_MCS,-196.95,2019-11-26 12:09:46.943
5ddd15ba8e15b3086c051622,12430012063.Z1_Axis.Actual_Position_MCS,-190.28,2019-11-26 12:09:47.163
5ddd15ba8e15b3086c05162b,12430012063.Z1_Axis.Actual_Position_MCS,-183.62,2019-11-26 12:09:47.356
5ddd15ba8e15b3086c051636,12430012063.Z1_Axis.Actual_Position_MCS,-176.95,2019-11-26 12:09:47.551
5ddd15bb8e15b3086c05163f,12430012063.Z1_Axis.Actual_Position_MCS,-170.28,2019-11-26 12:09:47.770
5ddd15bb8e15b3086c051648,12430012063.Z1_Axis.Actual_Position_MCS,-163.62,2019-11-26 12:09:47.952
5ddd15bb8e15b3086c05164e,12430012063.Z1_Axis.Actual_Position_MCS,-156.95,2019-11-26 12:09:48.164
5ddd15bb8e15b3086c051654,12430012063.Z1_Axis.Actual_Position_MCS,-150.28,2019-11-26 12:09:48.345
5ddd15bb8e15b3086c05165e,12430012063.Z1_Axis.Actual_Position_MCS,-143.62,2019-11-26 12:09:48.555
5ddd15bc8e15b3086c051664,12430012063.Z1_Axis.Actual_Position_MCS,-136.95,2019-11-26 12:09:48.752
5ddd15bc8e15b3086c051667,12430012063.Z1_Axis.Actual_Position_MCS,-130.28,2019-11-26 12:09:48.948
5ddd15bc8e15b3086c05166c,12430012063.Z1_Axis.Actual_Position_MCS,-123.62,2019-11-26 12:09:49.145
5ddd15bc8e15b3086c051673,12430012063.Z1_Axis.Actual_Position_MCS,-116.95,2019-11-26 12:09:49.355
5ddd15bc8e15b3086c05167d,12430012063.Z1_Axis.Actual_Position_MCS,-110.28,2019-11-26 12:09:49.551
5ddd15bd8e15b3086c051683,12430012063.Z1_Axis.Actual_Position_MCS,-103.62,2019-11-26 12:09:49.754
5ddd15bd8e15b3086c051687,12430012063.Z1_Axis.Actual_Position_MCS,-96.95,2019-11-26 12:09:49.954
5ddd15bd8e15b3086c051689,12430012063.Z1_Axis.Actual_Position_MCS,-90.28,2019-11-26 12:09:50.149
5ddd15bd8e15b3086c05168a,12430012063.Z1_Axis.Actual_Position_MCS,-83.62,2019-11-26 12:09:50.343
5ddd15be8e15b3086c05168e,12430012063.Z1_Axis.Actual_Position_MCS,-76.95,2019-11-26 12:09:50.579
5ddd15be8e15b3086c051691,12430012063.Z1_Axis.Actual_Position_MCS,-70.28,2019-11-26 12:09:50.757
5ddd15be8e15b3086c051695,12430012063.Z1_Axis.Actual_Position_MCS,-63.62,2019-11-26 12:09:50.947
5ddd15be8e15b3086c051697,12430012063.Z1_Axis.Actual_Position_MCS,-56.95,2019-11-26 12:09:51.162
5ddd15be8e15b3086c05169c,12430012063.Z1_Axis.Actual_Position_MCS,-50.28,2019-11-26 12:09:51.360
5ddd15bf8e15b3086c05169e,12430012063.Z1_Axis.Actual_Position_MCS,-43.62,2019-11-26 12:09:51.546
5ddd15bf8e15b3086c0516a0,12430012063.Z1_Axis.Actual_Position_MCS,-36.95,2019-11-26 12:09:51.752
5ddd15bf8e15b3086c0516a2,12430012063.Z1_Axis.Actual_Position_MCS,-31.46,2019-11-26 12:09:51.947
5ddd15c58e15b3086c0516d9,12430012063.Z1_Axis.Actual_Position_MCS,-32.25,2019-11-26 12:09:58.245
5ddd15c58e15b3086c0516e0,12430012063.Z1_Axis.Actual_Position_MCS,-38.89,2019-11-26 12:09:58.457
5ddd15c68e15b3086c0516e7,12430012063.Z1_Axis.Actual_Position_MCS,-45.56,2019-11-26 12:09:58.640
5ddd15c68e15b3086c0516e8,12430012063.Z1_Axis.Actual_Position_MCS,-52.23,2019-11-26 12:09:58.844
5ddd15c68e15b3086c0516ed,12430012063.Z1_Axis.Actual_Position_MCS,-58.89,2019-11-26 12:09:59.034
5ddd15c68e15b3086c0516f3,12430012063.Z1_Axis.Actual_Position_MCS,-65.56,2019-11-26 12:09:59.229
5ddd15c68e15b3086c0516fa,12430012063.Z1_Axis.Actual_Position_MCS,-72.23,2019-11-26 12:09:59.440
5ddd15c78e15b3086c051706,12430012063.Z1_Axis.Actual_Position_MCS,-78.89,2019-11-26 12:09:59.655
5ddd15c78e15b3086c051713,12430012063.Z1_Axis.Actual_Position_MCS,-85.56,2019-11-26 12:09:59.848
5ddd15c78e15b3086c05171b,12430012063.Z1_Axis.Actual_Position_MCS,-92.23,2019-11-26 12:10:00.033
5ddd15c78e15b3086c051727,12430012063.Z1_Axis.Actual_Position_MCS,-98.89,2019-11-26 12:10:00.234
5ddd15c78e15b3086c051731,12430012063.Z1_Axis.Actual_Position_MCS,-105.56,2019-11-26 12:10:00.441
5ddd15c88e15b3086c05173a,12430012063.Z1_Axis.Actual_Position_MCS,-112.23,2019-11-26 12:10:00.670
5ddd15c88e15b3086c051741,12430012063.Z1_Axis.Actual_Position_MCS,-118.89,2019-11-26 12:10:00.830
5ddd15c88e15b3086c051745,12430012063.Z1_Axis.Actual_Position_MCS,-125.56,2019-11-26 12:10:01.030
5ddd15c88e15b3086c051749,12430012063.Z1_Axis.Actual_Position_MCS,-132.23,2019-11-26 12:10:01.291
5ddd15c88e15b3086c05174c,12430012063.Z1_Axis.Actual_Position_MCS,-138.89,2019-11-26 12:10:01.422
5ddd15c98e15b3086c05174f,12430012063.Z1_Axis.Actual_Position_MCS,-145.56,2019-11-26 12:10:01.628
5ddd15c98e15b3086c051752,12430012063.Z1_Axis.Actual_Position_MCS,-152.23,2019-11-26 12:10:01.824
5ddd15c98e15b3086c051756,12430012063.Z1_Axis.Actual_Position_MCS,-158.89,2019-11-26 12:10:02.027
5ddd15c98e15b3086c05175b,12430012063.Z1_Axis.Actual_Position_MCS,-165.56,2019-11-26 12:10:02.251
5ddd15c98e15b3086c051760,12430012063.Z1_Axis.Actual_Position_MCS,-172.23,2019-11-26 12:10:02.422
5ddd15ca8e15b3086c051763,12430012063.Z1_Axis.Actual_Position_MCS,-178.33,2019-11-26 12:10:02.629
5ddd15ca8e15b3086c05176e,12430012063.Z1_Axis.Actual_Position_MCS,-178.39,2019-11-26 12:10:02.851
5ddd15ca8e15b3086c05177a,12430012063.Z1_Axis.Actual_Position_MCS,-183.43,2019-11-26 12:10:03.038
5ddd15ca8e15b3086c051786,12430012063.Z1_Axis.Actual_Position_MCS,-190.09,2019-11-26 12:10:03.228
5ddd15ca8e15b3086c05178b,12430012063.Z1_Axis.Actual_Position_MCS,-196.76,2019-11-26 12:10:03.427
5ddd15cb8e15b3086c051791,12430012063.Z1_Axis.Actual_Position_MCS,-203.43,2019-11-26 12:10:03.628
5ddd15cb8e15b3086c051795,12430012063.Z1_Axis.Actual_Position_MCS,-210.09,2019-11-26 12:10:03.855
5ddd15cb8e15b3086c05179b,12430012063.Z1_Axis.Actual_Position_MCS,-216.76,2019-11-26 12:10:04.033
5ddd15cb8e15b3086c0517a3,12430012063.Z1_Axis.Actual_Position_MCS,-223.43,2019-11-26 12:10:04.265
5ddd15cb8e15b3086c0517ab,12430012063.Z1_Axis.Actual_Position_MCS,-230.09,2019-11-26 12:10:04.422
5ddd15cc8e15b3086c0517ad,12430012063.Z1_Axis.Actual_Position_MCS,-236.76,2019-11-26 12:10:04.628
5ddd15cc8e15b3086c0517b3,12430012063.Z1_Axis.Actual_Position_MCS,-243.43,2019-11-26 12:10:04.832
5ddd15cc8e15b3086c0517ba,12430012063.Z1_Axis.Actual_Position_MCS,-250.09,2019-11-26 12:10:05.045
5ddd15cc8e15b3086c0517c1,12430012063.Z1_Axis.Actual_Position_MCS,-256.76,2019-11-26 12:10:05.227
5ddd15cc8e15b3086c0517c8,12430012063.Z1_Axis.Actual_Position_MCS,-263.43,2019-11-26 12:10:05.427
5ddd15cd8e15b3086c0517d2,12430012063.Z1_Axis.Actual_Position_MCS,-270.09,2019-11-26 12:10:05.629
5ddd15cd8e15b3086c0517d8,12430012063.Z1_Axis.Actual_Position_MCS,-276.72,2019-11-26 12:10:05.890
5ddd15cd8e15b3086c0517e1,12430012063.Z1_Axis.Actual_Position_MCS,-277.32,2019-11-26 12:10:06.041
5ddd15cd8e15b3086c0517eb,12430012063.Z1_Axis.Actual_Position_MCS,-281.03,2019-11-26 12:10:06.445
5ddd15ce8e15b3086c0517f4,12430012063.Z1_Axis.Actual_Position_MCS,-282.92,2019-11-26 12:10:06.631
5ddd15cf8e15b3086c051830,12430012063.Z1_Axis.Actual_Position_MCS,-286.79,2019-11-26 12:10:08.279
5ddd15cf8e15b3086c051838,12430012063.Z1_Axis.Actual_Position_MCS,-287.19,2019-11-26 12:10:08.426
5ddd15d38e15b3086c051865,12430012063.Z1_Axis.Actual_Position_MCS,-284.82,2019-11-26 12:10:11.657
5ddd15d38e15b3086c05186b,12430012063.Z1_Axis.Actual_Position_MCS,-278.15,2019-11-26 12:10:11.859
5ddd15d38e15b3086c051872,12430012063.Z1_Axis.Actual_Position_MCS,-271.48,2019-11-26 12:10:12.065
5ddd15d38e15b3086c051876,12430012063.Z1_Axis.Actual_Position_MCS,-264.82,2019-11-26 12:10:12.259
5ddd15d38e15b3086c05187e,12430012063.Z1_Axis.Actual_Position_MCS,-258.15,2019-11-26 12:10:12.464
5ddd15d48e15b3086c051884,12430012063.Z1_Axis.Actual_Position_MCS,-251.48,2019-11-26 12:10:12.654
5ddd15d48e15b3086c05188c,12430012063.Z1_Axis.Actual_Position_MCS,-244.82,2019-11-26 12:10:12.862
5ddd15d48e15b3086c051891,12430012063.Z1_Axis.Actual_Position_MCS,-238.15,2019-11-26 12:10:13.058
5ddd15d48e15b3086c051896,12430012063.Z1_Axis.Actual_Position_MCS,-231.48,2019-11-26 12:10:13.256
5ddd15d48e15b3086c05189b,12430012063.Z1_Axis.Actual_Position_MCS,-224.82,2019-11-26 12:10:13.457
5ddd15d58e15b3086c0518a0,12430012063.Z1_Axis.Actual_Position_MCS,-218.15,2019-11-26 12:10:13.656
5ddd15d58e15b3086c0518a4,12430012063.Z1_Axis.Actual_Position_MCS,-211.48,2019-11-26 12:10:13.871
5ddd15d58e15b3086c0518aa,12430012063.Z1_Axis.Actual_Position_MCS,-204.82,2019-11-26 12:10:14.056
5ddd15d58e15b3086c0518ae,12430012063.Z1_Axis.Actual_Position_MCS,-198.15,2019-11-26 12:10:14.254
5ddd15d58e15b3086c0518b6,12430012063.Z1_Axis.Actual_Position_MCS,-191.48,2019-11-26 12:10:14.454
5ddd15d68e15b3086c0518bb,12430012063.Z1_Axis.Actual_Position_MCS,-184.82,2019-11-26 12:10:14.660
5ddd15d68e15b3086c0518c0,12430012063.Z1_Axis.Actual_Position_MCS,-178.15,2019-11-26 12:10:14.876
5ddd15d68e15b3086c0518c5,12430012063.Z1_Axis.Actual_Position_MCS,-171.48,2019-11-26 12:10:15.053
5ddd15d68e15b3086c0518cb,12430012063.Z1_Axis.Actual_Position_MCS,-164.82,2019-11-26 12:10:15.261
5ddd15d68e15b3086c0518cf,12430012063.Z1_Axis.Actual_Position_MCS,-158.15,2019-11-26 12:10:15.464
5ddd15d78e15b3086c0518d5,12430012063.Z1_Axis.Actual_Position_MCS,-151.48,2019-11-26 12:10:15.652
5ddd15d78e15b3086c0518dc,12430012063.Z1_Axis.Actual_Position_MCS,-144.82,2019-11-26 12:10:15.867
5ddd15d78e15b3086c0518e4,12430012063.Z1_Axis.Actual_Position_MCS,-138.15,2019-11-26 12:10:16.057
5ddd15d78e15b3086c0518e9,12430012063.Z1_Axis.Actual_Position_MCS,-131.48,2019-11-26 12:10:16.260
5ddd15d78e15b3086c0518f0,12430012063.Z1_Axis.Actual_Position_MCS,-124.82,2019-11-26 12:10:16.460
5ddd15d88e15b3086c0518f7,12430012063.Z1_Axis.Actual_Position_MCS,-118.15,2019-11-26 12:10:16.661
5ddd15d88e15b3086c0518fd,12430012063.Z1_Axis.Actual_Position_MCS,-111.48,2019-11-26 12:10:16.869
5ddd15d88e15b3086c051903,12430012063.Z1_Axis.Actual_Position_MCS,-104.82,2019-11-26 12:10:17.057
5ddd15d88e15b3086c051907,12430012063.Z1_Axis.Actual_Position_MCS,-98.15,2019-11-26 12:10:17.257
5ddd15d88e15b3086c05190b,12430012063.Z1_Axis.Actual_Position_MCS,-91.48,2019-11-26 12:10:17.457
5ddd15d98e15b3086c051910,12430012063.Z1_Axis.Actual_Position_MCS,-84.82,2019-11-26 12:10:17.653
5ddd15d98e15b3086c051915,12430012063.Z1_Axis.Actual_Position_MCS,-78.15,2019-11-26 12:10:17.939
