_id,ValueID,value,timeStamp
5df0bd988e15b328ac1469a2,12430012063.Z1_Axis.Actual_Position_MCS,-403.2,2019-12-11 09:56:58.829
5df0bd9a8e15b328ac146a19,12430012063.Z1_Axis.Actual_Position_MCS,-403.06,2019-12-11 09:57:00.394
5df0bd9a8e15b328ac146a28,12430012063.Z1_Axis.Actual_Position_MCS,-89.31,2019-12-11 09:57:00.422
5df0bd9a8e15b328ac146a34,12430012063.Z1_Axis.Actual_Position_MCS,-54.88,2019-12-11 09:57:00.475
5df0bd9a8e15b328ac146a3c,12430012063.Z1_Axis.Actual_Position_MCS,-27.2,2019-12-11 09:57:00.551
5df0bd9a8e15b328ac146a44,12430012063.Z1_Axis.Actual_Position_MCS,-9.19,2019-12-11 09:57:00.655
5df0bd9a8e15b328ac146a4f,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-11 09:57:00.682
5df0bda18e15b328ac146bca,12430012063.Z1_Axis.Actual_Position_MCS,-3.74,2019-12-11 09:57:07.176
5df0bda18e15b328ac146bdd,12430012063.Z1_Axis.Actual_Position_MCS,-6.36,2019-12-11 09:57:07.216
5df0bda18e15b328ac146bec,12430012063.Z1_Axis.Actual_Position_MCS,-17.9,2019-12-11 09:57:07.256
5df0bda18e15b328ac146bf7,12430012063.Z1_Axis.Actual_Position_MCS,-43.79,2019-12-11 09:57:07.308
5df0bda18e15b328ac146c04,12430012063.Z1_Axis.Actual_Position_MCS,-74.77,2019-12-11 09:57:07.360
5df0bda18e15b328ac146c0c,12430012063.Z1_Axis.Actual_Position_MCS,-109.44,2019-12-11 09:57:07.401
5df0bda18e15b328ac146c12,12430012063.Z1_Axis.Actual_Position_MCS,-176.1,2019-12-11 09:57:07.494
5df0bda18e15b328ac146c1d,12430012063.Z1_Axis.Actual_Position_MCS,-208.1,2019-12-11 09:57:07.552
5df0bda18e15b328ac146c27,12430012063.Z1_Axis.Actual_Position_MCS,-242.77,2019-12-11 09:57:07.610
5df0bda18e15b328ac146c34,12430012063.Z1_Axis.Actual_Position_MCS,-273.28,2019-12-11 09:57:07.669
5df0bda18e15b328ac146c3b,12430012063.Z1_Axis.Actual_Position_MCS,-297.7,2019-12-11 09:57:07.703
5df0bda18e15b328ac146c47,12430012063.Z1_Axis.Actual_Position_MCS,-307.81,2019-12-11 09:57:07.756
5df0bda18e15b328ac146c50,12430012063.Z1_Axis.Actual_Position_MCS,-310.07,2019-12-11 09:57:07.808
5df0bda18e15b328ac146c5a,12430012063.Z1_Axis.Actual_Position_MCS,-310.52,2019-12-11 09:57:07.861
5df0bda18e15b328ac146c62,12430012063.Z1_Axis.Actual_Position_MCS,-311.02,2019-12-11 09:57:07.954
5df0bda18e15b328ac146c68,12430012063.Z1_Axis.Actual_Position_MCS,-311.48,2019-12-11 09:57:07.975
5df0bda18e15b328ac146c6f,12430012063.Z1_Axis.Actual_Position_MCS,-311.97,2019-12-11 09:57:08.006
5df0bda28e15b328ac146c79,12430012063.Z1_Axis.Actual_Position_MCS,-312.43,2019-12-11 09:57:08.059
5df0bda28e15b328ac146c83,12430012063.Z1_Axis.Actual_Position_MCS,-312.93,2019-12-11 09:57:08.112
5df0bda28e15b328ac146c8a,12430012063.Z1_Axis.Actual_Position_MCS,-313.39,2019-12-11 09:57:08.235
5df0bda28e15b328ac146c94,12430012063.Z1_Axis.Actual_Position_MCS,-314.34,2019-12-11 09:57:08.272
5df0bda28e15b328ac146c9a,12430012063.Z1_Axis.Actual_Position_MCS,-314.84,2019-12-11 09:57:08.311
5df0bda28e15b328ac146ca2,12430012063.Z1_Axis.Actual_Position_MCS,-315.29,2019-12-11 09:57:08.403
5df0bda28e15b328ac146cab,12430012063.Z1_Axis.Actual_Position_MCS,-315.79,2019-12-11 09:57:08.430
5df0bda28e15b328ac146cb1,12430012063.Z1_Axis.Actual_Position_MCS,-316.25,2019-12-11 09:57:08.493
5df0bda28e15b328ac146cbb,12430012063.Z1_Axis.Actual_Position_MCS,-316.74,2019-12-11 09:57:08.515
5df0bda28e15b328ac146cc5,12430012063.Z1_Axis.Actual_Position_MCS,-317.2,2019-12-11 09:57:08.605
5df0bda28e15b328ac146cca,12430012063.Z1_Axis.Actual_Position_MCS,-317.7,2019-12-11 09:57:08.637
5df0bda28e15b328ac146ccd,12430012063.Z1_Axis.Actual_Position_MCS,-318.16,2019-12-11 09:57:08.653
5df0bda28e15b328ac146cd2,12430012063.Z1_Axis.Actual_Position_MCS,-318.65,2019-12-11 09:57:08.704
5df0bda28e15b328ac146cdc,12430012063.Z1_Axis.Actual_Position_MCS,-319.11,2019-12-11 09:57:08.756
5df0bda28e15b328ac146ce6,12430012063.Z1_Axis.Actual_Position_MCS,-319.61,2019-12-11 09:57:08.801
5df0bda28e15b328ac146ced,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-12-11 09:57:08.857
5df0bda28e15b328ac146cf8,12430012063.Z1_Axis.Actual_Position_MCS,-320.56,2019-12-11 09:57:08.907
5df0bda28e15b328ac146cfe,12430012063.Z1_Axis.Actual_Position_MCS,-321.02,2019-12-11 09:57:08.947
5df0bda28e15b328ac146d07,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:57:08.999
5df0bda38e15b328ac146d3a,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-12-11 09:57:09.600
5df0bda38e15b328ac146d41,12430012063.Z1_Axis.Actual_Position_MCS,-320.35,2019-12-11 09:57:09.657
5df0bda38e15b328ac146d4b,12430012063.Z1_Axis.Actual_Position_MCS,-319.53,2019-12-11 09:57:09.779
5df0bda38e15b328ac146d53,12430012063.Z1_Axis.Actual_Position_MCS,-317.94,2019-12-11 09:57:09.811
5df0bda38e15b328ac146d5a,12430012063.Z1_Axis.Actual_Position_MCS,-317.17,2019-12-11 09:57:09.852
5df0bda38e15b328ac146d61,12430012063.Z1_Axis.Actual_Position_MCS,-316.35,2019-12-11 09:57:09.914
5df0bda48e15b328ac146d6d,12430012063.Z1_Axis.Actual_Position_MCS,-315.58,2019-12-11 09:57:10.037
5df0bda48e15b328ac146d75,12430012063.Z1_Axis.Actual_Position_MCS,-313.99,2019-12-11 09:57:10.092
5df0bda48e15b328ac146d7d,12430012063.Z1_Axis.Actual_Position_MCS,-313.17,2019-12-11 09:57:10.115
5df0bda48e15b328ac146d84,12430012063.Z1_Axis.Actual_Position_MCS,-312.4,2019-12-11 09:57:10.147
5df0bda48e15b328ac146d8c,12430012063.Z1_Axis.Actual_Position_MCS,-311.58,2019-12-11 09:57:10.230
5df0bda48e15b328ac146d96,12430012063.Z1_Axis.Actual_Position_MCS,-310.81,2019-12-11 09:57:10.252
5df0bda48e15b328ac146d9c,12430012063.Z1_Axis.Actual_Position_MCS,-309.98,2019-12-11 09:57:10.329
5df0bda48e15b328ac146da4,12430012063.Z1_Axis.Actual_Position_MCS,-307.61,2019-12-11 09:57:10.357
5df0bda48e15b328ac146dad,12430012063.Z1_Axis.Actual_Position_MCS,-296.87,2019-12-11 09:57:10.408
5df0bda48e15b328ac146db8,12430012063.Z1_Axis.Actual_Position_MCS,-277.02,2019-12-11 09:57:10.495
5df0bda48e15b328ac146dc2,12430012063.Z1_Axis.Actual_Position_MCS,-250.92,2019-12-11 09:57:10.526
5df0bda48e15b328ac146dcd,12430012063.Z1_Axis.Actual_Position_MCS,-229.07,2019-12-11 09:57:10.560
5df0bda48e15b328ac146dd7,12430012063.Z1_Axis.Actual_Position_MCS,-214.86,2019-12-11 09:57:10.604
5df0bda48e15b328ac146de2,12430012063.Z1_Axis.Actual_Position_MCS,-211.27,2019-12-11 09:57:10.658
5df0bda48e15b328ac146dec,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:57:10.711
5df0bda48e15b328ac146e1f,12430012063.Z1_Axis.Actual_Position_MCS,-211.12,2019-12-11 09:57:10.912
5df0bda48e15b328ac146e2d,12430012063.Z1_Axis.Actual_Position_MCS,-213.25,2019-12-11 09:57:10.958
5df0bda48e15b328ac146e35,12430012063.Z1_Axis.Actual_Position_MCS,-224.97,2019-12-11 09:57:10.998
5df0bda58e15b328ac146e43,12430012063.Z1_Axis.Actual_Position_MCS,-246.11,2019-12-11 09:57:11.052
5df0bda58e15b328ac146e4a,12430012063.Z1_Axis.Actual_Position_MCS,-273.09,2019-12-11 09:57:11.113
5df0bda58e15b328ac146e59,12430012063.Z1_Axis.Actual_Position_MCS,-294.68,2019-12-11 09:57:11.157
5df0bda58e15b328ac146e61,12430012063.Z1_Axis.Actual_Position_MCS,-307.22,2019-12-11 09:57:11.206
5df0bda58e15b328ac146e6c,12430012063.Z1_Axis.Actual_Position_MCS,-309.95,2019-12-11 09:57:11.258
5df0bda58e15b328ac146e75,12430012063.Z1_Axis.Actual_Position_MCS,-310.47,2019-12-11 09:57:11.298
5df0bda58e15b328ac146e7e,12430012063.Z1_Axis.Actual_Position_MCS,-310.93,2019-12-11 09:57:11.358
5df0bda58e15b328ac146e89,12430012063.Z1_Axis.Actual_Position_MCS,-311.42,2019-12-11 09:57:11.402
5df0bda58e15b328ac146e90,12430012063.Z1_Axis.Actual_Position_MCS,-311.88,2019-12-11 09:57:11.457
5df0bda58e15b328ac146e99,12430012063.Z1_Axis.Actual_Position_MCS,-312.38,2019-12-11 09:57:11.509
5df0bda58e15b328ac146ea0,12430012063.Z1_Axis.Actual_Position_MCS,-312.84,2019-12-11 09:57:11.612
5df0bda58e15b328ac146ea9,12430012063.Z1_Axis.Actual_Position_MCS,-313.33,2019-12-11 09:57:11.635
5df0bda58e15b328ac146eaf,12430012063.Z1_Axis.Actual_Position_MCS,-313.79,2019-12-11 09:57:11.675
5df0bda58e15b328ac146eb2,12430012063.Z1_Axis.Actual_Position_MCS,-314.29,2019-12-11 09:57:11.702
5df0bda58e15b328ac146eb9,12430012063.Z1_Axis.Actual_Position_MCS,-314.74,2019-12-11 09:57:11.771
5df0bda68e15b328ac146ec0,12430012063.Z1_Axis.Actual_Position_MCS,-315.24,2019-12-11 09:57:12.162
5df0bda68e15b328ac146eca,12430012063.Z1_Axis.Actual_Position_MCS,-318.56,2019-12-11 09:57:12.231
5df0bda68e15b328ac146ed2,12430012063.Z1_Axis.Actual_Position_MCS,-319.06,2019-12-11 09:57:12.253
5df0bda68e15b328ac146edb,12430012063.Z1_Axis.Actual_Position_MCS,-319.51,2019-12-11 09:57:12.294
5df0bda68e15b328ac146ede,12430012063.Z1_Axis.Actual_Position_MCS,-320.01,2019-12-11 09:57:12.310
5df0bda68e15b328ac146ee8,12430012063.Z1_Axis.Actual_Position_MCS,-320.47,2019-12-11 09:57:12.350
5df0bda68e15b328ac146ef0,12430012063.Z1_Axis.Actual_Position_MCS,-320.96,2019-12-11 09:57:12.398
5df0bda68e15b328ac146ef9,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:57:12.450
5df0bda78e15b328ac146f39,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-11 09:57:13.110
5df0bda78e15b328ac146f41,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-12-11 09:57:13.154
5df0bda78e15b328ac146f4a,12430012063.Z1_Axis.Actual_Position_MCS,-318.89,2019-12-11 09:57:13.246
5df0bda78e15b328ac146f53,12430012063.Z1_Axis.Actual_Position_MCS,-318.13,2019-12-11 09:57:13.267
5df0bda78e15b328ac146f5f,12430012063.Z1_Axis.Actual_Position_MCS,-317.3,2019-12-11 09:57:13.301
5df0bda78e15b328ac146f65,12430012063.Z1_Axis.Actual_Position_MCS,-316.54,2019-12-11 09:57:13.360
5df0bda78e15b328ac146f6d,12430012063.Z1_Axis.Actual_Position_MCS,-315.71,2019-12-11 09:57:13.495
5df0bda78e15b328ac146f77,12430012063.Z1_Axis.Actual_Position_MCS,-314.12,2019-12-11 09:57:13.659
5df0bda78e15b328ac146f7e,12430012063.Z1_Axis.Actual_Position_MCS,-311.77,2019-12-11 09:57:13.730
5df0bda78e15b328ac146f85,12430012063.Z1_Axis.Actual_Position_MCS,-310.94,2019-12-11 09:57:13.776
5df0bda78e15b328ac146f8f,12430012063.Z1_Axis.Actual_Position_MCS,-310.18,2019-12-11 09:57:13.807
5df0bda78e15b328ac146f98,12430012063.Z1_Axis.Actual_Position_MCS,-308.35,2019-12-11 09:57:13.837
5df0bda78e15b328ac146f9b,12430012063.Z1_Axis.Actual_Position_MCS,-300.51,2019-12-11 09:57:13.864
5df0bda78e15b328ac146fa6,12430012063.Z1_Axis.Actual_Position_MCS,-280.88,2019-12-11 09:57:13.905
5df0bda78e15b328ac146faf,12430012063.Z1_Axis.Actual_Position_MCS,-257.09,2019-12-11 09:57:13.950
5df0bda78e15b328ac146fba,12430012063.Z1_Axis.Actual_Position_MCS,-232.37,2019-12-11 09:57:14.002
5df0bda88e15b328ac146fc4,12430012063.Z1_Axis.Actual_Position_MCS,-217.03,2019-12-11 09:57:14.056
5df0bda88e15b328ac146fcd,12430012063.Z1_Axis.Actual_Position_MCS,-211.48,2019-12-11 09:57:14.107
5df0bda88e15b328ac146fd9,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:57:14.148
5df0bda88e15b328ac147013,12430012063.Z1_Axis.Actual_Position_MCS,-212.5,2019-12-11 09:57:14.400
5df0bda88e15b328ac14701d,12430012063.Z1_Axis.Actual_Position_MCS,-221.06,2019-12-11 09:57:14.452
5df0bda88e15b328ac147028,12430012063.Z1_Axis.Actual_Position_MCS,-242.14,2019-12-11 09:57:14.507
5df0bda88e15b328ac147033,12430012063.Z1_Axis.Actual_Position_MCS,-266.91,2019-12-11 09:57:14.557
5df0bda88e15b328ac14703e,12430012063.Z1_Axis.Actual_Position_MCS,-291.6,2019-12-11 09:57:14.598
5df0bda88e15b328ac14704c,12430012063.Z1_Axis.Actual_Position_MCS,-305.47,2019-12-11 09:57:14.654
5df0bda88e15b328ac147053,12430012063.Z1_Axis.Actual_Position_MCS,-309.8,2019-12-11 09:57:14.705
5df0bda88e15b328ac14705e,12430012063.Z1_Axis.Actual_Position_MCS,-310.35,2019-12-11 09:57:14.758
5df0bda88e15b328ac147066,12430012063.Z1_Axis.Actual_Position_MCS,-310.85,2019-12-11 09:57:14.801
5df0bda88e15b328ac14706e,12430012063.Z1_Axis.Actual_Position_MCS,-311.31,2019-12-11 09:57:14.864
5df0bda88e15b328ac147075,12430012063.Z1_Axis.Actual_Position_MCS,-311.8,2019-12-11 09:57:14.943
5df0bda88e15b328ac14707c,12430012063.Z1_Axis.Actual_Position_MCS,-312.26,2019-12-11 09:57:14.966
5df0bda88e15b328ac147084,12430012063.Z1_Axis.Actual_Position_MCS,-312.76,2019-12-11 09:57:14.998
5df0bda98e15b328ac14708c,12430012063.Z1_Axis.Actual_Position_MCS,-313.22,2019-12-11 09:57:15.064
5df0bda98e15b328ac147094,12430012063.Z1_Axis.Actual_Position_MCS,-313.71,2019-12-11 09:57:15.159
5df0bda98e15b328ac14709c,12430012063.Z1_Axis.Actual_Position_MCS,-314.17,2019-12-11 09:57:15.185
5df0bda98e15b328ac1470a3,12430012063.Z1_Axis.Actual_Position_MCS,-314.67,2019-12-11 09:57:15.207
5df0bda98e15b328ac1470ac,12430012063.Z1_Axis.Actual_Position_MCS,-315.12,2019-12-11 09:57:15.259
5df0bda98e15b328ac1470b2,12430012063.Z1_Axis.Actual_Position_MCS,-315.62,2019-12-11 09:57:15.308
5df0bda98e15b328ac1470bc,12430012063.Z1_Axis.Actual_Position_MCS,-316.08,2019-12-11 09:57:15.380
5df0bda98e15b328ac1470c2,12430012063.Z1_Axis.Actual_Position_MCS,-316.57,2019-12-11 09:57:15.411
5df0bda98e15b328ac1470ce,12430012063.Z1_Axis.Actual_Position_MCS,-317.03,2019-12-11 09:57:15.458
5df0bda98e15b328ac1470d4,12430012063.Z1_Axis.Actual_Position_MCS,-317.53,2019-12-11 09:57:15.507
5df0bda98e15b328ac1470d9,12430012063.Z1_Axis.Actual_Position_MCS,-317.99,2019-12-11 09:57:15.556
5df0bda98e15b328ac1470e0,12430012063.Z1_Axis.Actual_Position_MCS,-318.48,2019-12-11 09:57:15.599
5df0bda98e15b328ac1470e9,12430012063.Z1_Axis.Actual_Position_MCS,-318.94,2019-12-11 09:57:15.651
5df0bda98e15b328ac1470f1,12430012063.Z1_Axis.Actual_Position_MCS,-319.44,2019-12-11 09:57:15.705
5df0bda98e15b328ac1470f8,12430012063.Z1_Axis.Actual_Position_MCS,-319.89,2019-12-11 09:57:15.754
5df0bda98e15b328ac1470ff,12430012063.Z1_Axis.Actual_Position_MCS,-320.39,2019-12-11 09:57:15.796
5df0bda98e15b328ac147104,12430012063.Z1_Axis.Actual_Position_MCS,-320.85,2019-12-11 09:57:15.858
5df0bda98e15b328ac14710a,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:57:15.897
5df0bdaa8e15b328ac147144,12430012063.Z1_Axis.Actual_Position_MCS,-320.61,2019-12-11 09:57:16.555
5df0bdaa8e15b328ac14714f,12430012063.Z1_Axis.Actual_Position_MCS,-319.78,2019-12-11 09:57:16.610
5df0bdaa8e15b328ac147159,12430012063.Z1_Axis.Actual_Position_MCS,-319.02,2019-12-11 09:57:16.655
5df0bdaa8e15b328ac147161,12430012063.Z1_Axis.Actual_Position_MCS,-318.19,2019-12-11 09:57:16.714
5df0bdaa8e15b328ac14716c,12430012063.Z1_Axis.Actual_Position_MCS,-317.43,2019-12-11 09:57:16.826
5df0bdaa8e15b328ac147174,12430012063.Z1_Axis.Actual_Position_MCS,-315.84,2019-12-11 09:57:16.859
5df0bdaa8e15b328ac14717f,12430012063.Z1_Axis.Actual_Position_MCS,-313.42,2019-12-11 09:57:17.010
5df0bdab8e15b328ac147188,12430012063.Z1_Axis.Actual_Position_MCS,-312.66,2019-12-11 09:57:17.052
5df0bdab8e15b328ac147191,12430012063.Z1_Axis.Actual_Position_MCS,-311.83,2019-12-11 09:57:17.134
5df0bdab8e15b328ac147199,12430012063.Z1_Axis.Actual_Position_MCS,-311.07,2019-12-11 09:57:17.154
5df0bdab8e15b328ac14719f,12430012063.Z1_Axis.Actual_Position_MCS,-310.24,2019-12-11 09:57:17.216
5df0bdab8e15b328ac1471a6,12430012063.Z1_Axis.Actual_Position_MCS,-308.88,2019-12-11 09:57:17.258
5df0bdab8e15b328ac1471b0,12430012063.Z1_Axis.Actual_Position_MCS,-301.47,2019-12-11 09:57:17.304
5df0bdab8e15b328ac1471bc,12430012063.Z1_Axis.Actual_Position_MCS,-284.36,2019-12-11 09:57:17.366
5df0bdab8e15b328ac1471c5,12430012063.Z1_Axis.Actual_Position_MCS,-258.96,2019-12-11 09:57:17.417
5df0bdab8e15b328ac1471d1,12430012063.Z1_Axis.Actual_Position_MCS,-235.67,2019-12-11 09:57:17.458
5df0bdab8e15b328ac1471dc,12430012063.Z1_Axis.Actual_Position_MCS,-217.82,2019-12-11 09:57:17.515
5df0bdab8e15b328ac1471e4,12430012063.Z1_Axis.Actual_Position_MCS,-211.79,2019-12-11 09:57:17.556
5df0bdab8e15b328ac1471ed,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:57:17.607
5df0bdab8e15b328ac147229,12430012063.Z1_Axis.Actual_Position_MCS,-211.95,2019-12-11 09:57:17.860
5df0bdab8e15b328ac147234,12430012063.Z1_Axis.Actual_Position_MCS,-219.92,2019-12-11 09:57:17.901
5df0bdab8e15b328ac14723f,12430012063.Z1_Axis.Actual_Position_MCS,-238.31,2019-12-11 09:57:17.952
5df0bdab8e15b328ac147249,12430012063.Z1_Axis.Actual_Position_MCS,-264.82,2019-12-11 09:57:18.004
5df0bdac8e15b328ac147253,12430012063.Z1_Axis.Actual_Position_MCS,-288.27,2019-12-11 09:57:18.064
5df0bdac8e15b328ac14725e,12430012063.Z1_Axis.Actual_Position_MCS,-304.76,2019-12-11 09:57:18.106
5df0bdac8e15b328ac147269,12430012063.Z1_Axis.Actual_Position_MCS,-309.57,2019-12-11 09:57:18.157
5df0bdac8e15b328ac147273,12430012063.Z1_Axis.Actual_Position_MCS,-310.32,2019-12-11 09:57:18.201
5df0bdac8e15b328ac14727d,12430012063.Z1_Axis.Actual_Position_MCS,-310.77,2019-12-11 09:57:18.254
5df0bdac8e15b328ac147288,12430012063.Z1_Axis.Actual_Position_MCS,-311.27,2019-12-11 09:57:18.306
5df0bdac8e15b328ac14728e,12430012063.Z1_Axis.Actual_Position_MCS,-311.73,2019-12-11 09:57:18.358
5df0bdac8e15b328ac147296,12430012063.Z1_Axis.Actual_Position_MCS,-312.22,2019-12-11 09:57:18.414
5df0bdac8e15b328ac14729c,12430012063.Z1_Axis.Actual_Position_MCS,-312.68,2019-12-11 09:57:18.516
5df0bdac8e15b328ac1472a6,12430012063.Z1_Axis.Actual_Position_MCS,-313.18,2019-12-11 09:57:18.538
5df0bdac8e15b328ac1472ad,12430012063.Z1_Axis.Actual_Position_MCS,-313.64,2019-12-11 09:57:18.578
5df0bdac8e15b328ac1472b2,12430012063.Z1_Axis.Actual_Position_MCS,-314.13,2019-12-11 09:57:18.615
5df0bdac8e15b328ac1472bb,12430012063.Z1_Axis.Actual_Position_MCS,-314.59,2019-12-11 09:57:18.677
5df0bdac8e15b328ac1472c2,12430012063.Z1_Axis.Actual_Position_MCS,-315.09,2019-12-11 09:57:18.780
5df0bdac8e15b328ac1472ca,12430012063.Z1_Axis.Actual_Position_MCS,-316.04,2019-12-11 09:57:18.814
5df0bdac8e15b328ac1472d4,12430012063.Z1_Axis.Actual_Position_MCS,-316.5,2019-12-11 09:57:18.855
5df0bdac8e15b328ac1472df,12430012063.Z1_Axis.Actual_Position_MCS,-316.99,2019-12-11 09:57:18.916
5df0bdac8e15b328ac1472e2,12430012063.Z1_Axis.Actual_Position_MCS,-317.45,2019-12-11 09:57:18.995
5df0bdac8e15b328ac1472ec,12430012063.Z1_Axis.Actual_Position_MCS,-317.95,2019-12-11 09:57:19.017
5df0bdad8e15b328ac1472f2,12430012063.Z1_Axis.Actual_Position_MCS,-318.41,2019-12-11 09:57:19.075
5df0bdad8e15b328ac1472f7,12430012063.Z1_Axis.Actual_Position_MCS,-318.9,2019-12-11 09:57:19.108
5df0bdad8e15b328ac147300,12430012063.Z1_Axis.Actual_Position_MCS,-319.36,2019-12-11 09:57:19.150
5df0bdad8e15b328ac147306,12430012063.Z1_Axis.Actual_Position_MCS,-319.86,2019-12-11 09:57:19.211
5df0bdad8e15b328ac14730d,12430012063.Z1_Axis.Actual_Position_MCS,-320.31,2019-12-11 09:57:19.254
5df0bdad8e15b328ac147314,12430012063.Z1_Axis.Actual_Position_MCS,-320.81,2019-12-11 09:57:19.305
5df0bdad8e15b328ac14731c,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:57:19.355
5df0bdad8e15b328ac147357,12430012063.Z1_Axis.Actual_Position_MCS,-320.67,2019-12-11 09:57:20.022
5df0bdae8e15b328ac147361,12430012063.Z1_Axis.Actual_Position_MCS,-319.91,2019-12-11 09:57:20.054
5df0bdae8e15b328ac147368,12430012063.Z1_Axis.Actual_Position_MCS,-319.08,2019-12-11 09:57:20.105
5df0bdae8e15b328ac147374,12430012063.Z1_Axis.Actual_Position_MCS,-318.32,2019-12-11 09:57:20.157
5df0bdae8e15b328ac14737b,12430012063.Z1_Axis.Actual_Position_MCS,-317.49,2019-12-11 09:57:20.214
5df0bdae8e15b328ac147382,12430012063.Z1_Axis.Actual_Position_MCS,-316.73,2019-12-11 09:57:20.269
5df0bdae8e15b328ac147389,12430012063.Z1_Axis.Actual_Position_MCS,-315.9,2019-12-11 09:57:20.384
5df0bdae8e15b328ac147394,12430012063.Z1_Axis.Actual_Position_MCS,-314.31,2019-12-11 09:57:20.408
5df0bdae8e15b328ac14739b,12430012063.Z1_Axis.Actual_Position_MCS,-312.72,2019-12-11 09:57:20.547
5df0bdae8e15b328ac1473a2,12430012063.Z1_Axis.Actual_Position_MCS,-311.96,2019-12-11 09:57:20.569
5df0bdae8e15b328ac1473ab,12430012063.Z1_Axis.Actual_Position_MCS,-311.13,2019-12-11 09:57:20.643
5df0bdae8e15b328ac1473b5,12430012063.Z1_Axis.Actual_Position_MCS,-310.37,2019-12-11 09:57:20.667
5df0bdae8e15b328ac1473bb,12430012063.Z1_Axis.Actual_Position_MCS,-309.11,2019-12-11 09:57:20.706
5df0bdae8e15b328ac1473c7,12430012063.Z1_Axis.Actual_Position_MCS,-303.35,2019-12-11 09:57:20.768
5df0bdae8e15b328ac1473d0,12430012063.Z1_Axis.Actual_Position_MCS,-286.19,2019-12-11 09:57:20.801
5df0bdae8e15b328ac1473da,12430012063.Z1_Axis.Actual_Position_MCS,-263.13,2019-12-11 09:57:20.856
5df0bdae8e15b328ac1473e4,12430012063.Z1_Axis.Actual_Position_MCS,-237.54,2019-12-11 09:57:20.897
5df0bdae8e15b328ac1473ef,12430012063.Z1_Axis.Actual_Position_MCS,-219.82,2019-12-11 09:57:20.950
5df0bdae8e15b328ac1473f8,12430012063.Z1_Axis.Actual_Position_MCS,-212.01,2019-12-11 09:57:21.002
5df0bdaf8e15b328ac147406,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:57:21.054
5df0bdaf8e15b328ac14743d,12430012063.Z1_Axis.Actual_Position_MCS,-211.74,2019-12-11 09:57:21.304
5df0bdaf8e15b328ac14744b,12430012063.Z1_Axis.Actual_Position_MCS,-217.89,2019-12-11 09:57:21.359
5df0bdaf8e15b328ac147454,12430012063.Z1_Axis.Actual_Position_MCS,-236.46,2019-12-11 09:57:21.400
5df0bdaf8e15b328ac14745e,12430012063.Z1_Axis.Actual_Position_MCS,-260.62,2019-12-11 09:57:21.453
5df0bdaf8e15b328ac14746a,12430012063.Z1_Axis.Actual_Position_MCS,-286.52,2019-12-11 09:57:21.504
5df0bdaf8e15b328ac147477,12430012063.Z1_Axis.Actual_Position_MCS,-303.1,2019-12-11 09:57:21.556
5df0bdaf8e15b328ac14747c,12430012063.Z1_Axis.Actual_Position_MCS,-309.42,2019-12-11 09:57:21.598
5df0bdaf8e15b328ac147487,12430012063.Z1_Axis.Actual_Position_MCS,-310.24,2019-12-11 09:57:21.656
5df0bdaf8e15b328ac14748f,12430012063.Z1_Axis.Actual_Position_MCS,-310.74,2019-12-11 09:57:21.711
5df0bdaf8e15b328ac147498,12430012063.Z1_Axis.Actual_Position_MCS,-311.19,2019-12-11 09:57:21.754
5df0bdaf8e15b328ac1474a0,12430012063.Z1_Axis.Actual_Position_MCS,-311.69,2019-12-11 09:57:21.797
5df0bdaf8e15b328ac1474ab,12430012063.Z1_Axis.Actual_Position_MCS,-312.15,2019-12-11 09:57:21.860
5df0bdaf8e15b328ac1474b3,12430012063.Z1_Axis.Actual_Position_MCS,-313.1,2019-12-11 09:57:21.964
5df0bdaf8e15b328ac1474b9,12430012063.Z1_Axis.Actual_Position_MCS,-313.6,2019-12-11 09:57:22.007
5df0bdb08e15b328ac1474c1,12430012063.Z1_Axis.Actual_Position_MCS,-314.06,2019-12-11 09:57:22.047
5df0bdb08e15b328ac1474c8,12430012063.Z1_Axis.Actual_Position_MCS,-314.55,2019-12-11 09:57:22.297
5df0bdb08e15b328ac1474d2,12430012063.Z1_Axis.Actual_Position_MCS,-316.46,2019-12-11 09:57:22.321
5df0bdb08e15b328ac1474d9,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-12-11 09:57:22.398
5df0bdb08e15b328ac1474e1,12430012063.Z1_Axis.Actual_Position_MCS,-317.41,2019-12-11 09:57:22.451
5df0bdb08e15b328ac1474ec,12430012063.Z1_Axis.Actual_Position_MCS,-317.87,2019-12-11 09:57:22.471
