_id,ValueID,value,timeStamp
5df0b1508e15b328ac0ee990,12430012063.Z1_Axis.Actual_Position_MCS,-385.33,2019-12-11 09:04:34.584
5df0b1508e15b328ac0ee997,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:04:34.830
5df0b1558e15b328ac0eecaa,12430012063.Z1_Axis.Actual_Position_MCS,-385.44,2019-12-11 09:04:39.686
5df0b1558e15b328ac0eecc2,12430012063.Z1_Axis.Actual_Position_MCS,-381.42,2019-12-11 09:04:39.719
5df0b1558e15b328ac0eecd0,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:04:39.967
5df0b1568e15b328ac0eed50,12430012063.Z1_Axis.Actual_Position_MCS,-367.3,2019-12-11 09:04:40.346
5df0b1568e15b328ac0eed5a,12430012063.Z1_Axis.Actual_Position_MCS,-374.96,2019-12-11 09:04:40.378
5df0b1568e15b328ac0eed67,12430012063.Z1_Axis.Actual_Position_MCS,-383.44,2019-12-11 09:04:40.431
5df0b1568e15b328ac0eed6e,12430012063.Z1_Axis.Actual_Position_MCS,-385.65,2019-12-11 09:04:40.482
5df0b1568e15b328ac0eed78,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:04:40.526
5df0b15b8e15b328ac0ef0bd,12430012063.Z1_Axis.Actual_Position_MCS,-384.81,2019-12-11 09:04:45.575
5df0b15b8e15b328ac0ef0cf,12430012063.Z1_Axis.Actual_Position_MCS,-378.11,2019-12-11 09:04:45.632
5df0b15b8e15b328ac0ef0de,12430012063.Z1_Axis.Actual_Position_MCS,-369.64,2019-12-11 09:04:45.687
5df0b15b8e15b328ac0ef0eb,12430012063.Z1_Axis.Actual_Position_MCS,-365.34,2019-12-11 09:04:45.743
5df0b15b8e15b328ac0ef0fb,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:04:45.790
5df0b15c8e15b328ac0ef189,12430012063.Z1_Axis.Actual_Position_MCS,-365.37,2019-12-11 09:04:46.240
5df0b15c8e15b328ac0ef19a,12430012063.Z1_Axis.Actual_Position_MCS,-370.0,2019-12-11 09:04:46.356
5df0b15c8e15b328ac0ef1a5,12430012063.Z1_Axis.Actual_Position_MCS,-378.65,2019-12-11 09:04:46.421
5df0b15c8e15b328ac0ef1b2,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:04:46.739
5df0b1618e15b328ac0ef4c9,12430012063.Z1_Axis.Actual_Position_MCS,-385.58,2019-12-11 09:04:51.549
5df0b1618e15b328ac0ef4dd,12430012063.Z1_Axis.Actual_Position_MCS,-382.0,2019-12-11 09:04:51.624
5df0b1618e15b328ac0ef4ef,12430012063.Z1_Axis.Actual_Position_MCS,-373.72,2019-12-11 09:04:51.731
5df0b1618e15b328ac0ef511,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:04:51.866
5df0b1628e15b328ac0ef56c,12430012063.Z1_Axis.Actual_Position_MCS,-366.54,2019-12-11 09:04:52.214
5df0b1628e15b328ac0ef577,12430012063.Z1_Axis.Actual_Position_MCS,-374.21,2019-12-11 09:04:52.247
5df0b1628e15b328ac0ef582,12430012063.Z1_Axis.Actual_Position_MCS,-382.46,2019-12-11 09:04:52.288
5df0b1628e15b328ac0ef58f,12430012063.Z1_Axis.Actual_Position_MCS,-385.63,2019-12-11 09:04:52.332
5df0b1628e15b328ac0ef597,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:04:52.384
5df0b1678e15b328ac0ef8b7,12430012063.Z1_Axis.Actual_Position_MCS,-385.19,2019-12-11 09:04:57.454
5df0b1678e15b328ac0ef8ca,12430012063.Z1_Axis.Actual_Position_MCS,-380.17,2019-12-11 09:04:57.503
5df0b1678e15b328ac0ef8d7,12430012063.Z1_Axis.Actual_Position_MCS,-370.91,2019-12-11 09:04:57.538
5df0b1678e15b328ac0ef8e5,12430012063.Z1_Axis.Actual_Position_MCS,-365.7,2019-12-11 09:04:57.643
5df0b1678e15b328ac0ef8ef,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:04:57.696
5df0b1678e15b328ac0ef97e,12430012063.Z1_Axis.Actual_Position_MCS,-365.2,2019-12-11 09:04:58.083
5df0b1678e15b328ac0ef991,12430012063.Z1_Axis.Actual_Position_MCS,-368.25,2019-12-11 09:04:58.139
5df0b1688e15b328ac0ef99b,12430012063.Z1_Axis.Actual_Position_MCS,-376.46,2019-12-11 09:04:58.182
5df0b1688e15b328ac0ef9ac,12430012063.Z1_Axis.Actual_Position_MCS,-384.22,2019-12-11 09:04:58.226
5df0b1688e15b328ac0ef9b2,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:04:58.293
5df0b1688e15b328ac0ef9bb,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:04:58.428
5df0b16d8e15b328ac0efcf5,12430012063.Z1_Axis.Actual_Position_MCS,-384.25,2019-12-11 09:05:03.407
5df0b16d8e15b328ac0efd03,12430012063.Z1_Axis.Actual_Position_MCS,-377.39,2019-12-11 09:05:03.454
5df0b16d8e15b328ac0efd11,12430012063.Z1_Axis.Actual_Position_MCS,-368.49,2019-12-11 09:05:03.498
5df0b16d8e15b328ac0efd20,12430012063.Z1_Axis.Actual_Position_MCS,-365.27,2019-12-11 09:05:03.533
5df0b16d8e15b328ac0efd2f,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:03.605
5df0b16d8e15b328ac0efd66,12430012063.Z1_Axis.Actual_Position_MCS,-365.48,2019-12-11 09:05:04.136
5df0b16e8e15b328ac0efd7b,12430012063.Z1_Axis.Actual_Position_MCS,-370.65,2019-12-11 09:05:04.204
5df0b16e8e15b328ac0efd86,12430012063.Z1_Axis.Actual_Position_MCS,-385.19,2019-12-11 09:05:04.249
5df0b16e8e15b328ac0efd91,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:04.292
5df0b1738e15b328ac0f00de,12430012063.Z1_Axis.Actual_Position_MCS,-385.62,2019-12-11 09:05:09.301
5df0b1738e15b328ac0f00ee,12430012063.Z1_Axis.Actual_Position_MCS,-382.54,2019-12-11 09:05:09.343
5df0b1738e15b328ac0f0107,12430012063.Z1_Axis.Actual_Position_MCS,-374.45,2019-12-11 09:05:09.393
5df0b1738e15b328ac0f010f,12430012063.Z1_Axis.Actual_Position_MCS,-366.71,2019-12-11 09:05:09.440
5df0b1738e15b328ac0f011f,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:09.487
5df0b1738e15b328ac0f01b6,12430012063.Z1_Axis.Actual_Position_MCS,-366.24,2019-12-11 09:05:10.011
5df0b1738e15b328ac0f01c7,12430012063.Z1_Axis.Actual_Position_MCS,-373.47,2019-12-11 09:05:10.047
5df0b1738e15b328ac0f01d1,12430012063.Z1_Axis.Actual_Position_MCS,-381.91,2019-12-11 09:05:10.090
5df0b1738e15b328ac0f01db,12430012063.Z1_Axis.Actual_Position_MCS,-385.59,2019-12-11 09:05:10.142
5df0b1748e15b328ac0f01e7,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:10.206
5df0b1798e15b328ac0f04fd,12430012063.Z1_Axis.Actual_Position_MCS,-385.19,2019-12-11 09:05:15.253
5df0b1798e15b328ac0f0510,12430012063.Z1_Axis.Actual_Position_MCS,-380.17,2019-12-11 09:05:15.308
5df0b1798e15b328ac0f051e,12430012063.Z1_Axis.Actual_Position_MCS,-370.91,2019-12-11 09:05:15.348
5df0b1798e15b328ac0f0537,12430012063.Z1_Axis.Actual_Position_MCS,-365.7,2019-12-11 09:05:15.452
5df0b1798e15b328ac0f0541,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:15.491
5df0b1798e15b328ac0f0589,12430012063.Z1_Axis.Actual_Position_MCS,-365.2,2019-12-11 09:05:16.031
5df0b1798e15b328ac0f059c,12430012063.Z1_Axis.Actual_Position_MCS,-384.22,2019-12-11 09:05:16.096
5df0b1798e15b328ac0f05a8,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:05:16.151
5df0b17a8e15b328ac0f05b2,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:16.207
5df0b17f8e15b328ac0f08d8,12430012063.Z1_Axis.Actual_Position_MCS,-384.55,2019-12-11 09:05:21.230
5df0b17f8e15b328ac0f08e9,12430012063.Z1_Axis.Actual_Position_MCS,-369.05,2019-12-11 09:05:21.355
5df0b17f8e15b328ac0f08fe,12430012063.Z1_Axis.Actual_Position_MCS,-365.27,2019-12-11 09:05:21.412
5df0b17f8e15b328ac0f090f,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:21.463
5df0b17f8e15b328ac0f0998,12430012063.Z1_Axis.Actual_Position_MCS,-365.48,2019-12-11 09:05:21.864
5df0b17f8e15b328ac0f09a8,12430012063.Z1_Axis.Actual_Position_MCS,-370.0,2019-12-11 09:05:21.914
5df0b17f8e15b328ac0f09b2,12430012063.Z1_Axis.Actual_Position_MCS,-379.36,2019-12-11 09:05:21.945
5df0b17f8e15b328ac0f09be,12430012063.Z1_Axis.Actual_Position_MCS,-385.01,2019-12-11 09:05:21.997
5df0b17f8e15b328ac0f09c9,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:22.048
5df0b1848e15b328ac0f0d2f,12430012063.Z1_Axis.Actual_Position_MCS,-385.65,2019-12-11 09:05:27.106
5df0b1848e15b328ac0f0d41,12430012063.Z1_Axis.Actual_Position_MCS,-383.04,2019-12-11 09:05:27.160
5df0b1858e15b328ac0f0d52,12430012063.Z1_Axis.Actual_Position_MCS,-375.19,2019-12-11 09:05:27.195
5df0b1858e15b328ac0f0d5e,12430012063.Z1_Axis.Actual_Position_MCS,-367.08,2019-12-11 09:05:27.240
5df0b1858e15b328ac0f0d6b,12430012063.Z1_Axis.Actual_Position_MCS,-365.18,2019-12-11 09:05:27.294
5df0b1858e15b328ac0f0d7e,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:27.341
5df0b1858e15b328ac0f0e03,12430012063.Z1_Axis.Actual_Position_MCS,-365.99,2019-12-11 09:05:27.989
5df0b1868e15b328ac0f0e12,12430012063.Z1_Axis.Actual_Position_MCS,-385.53,2019-12-11 09:05:28.262
5df0b1868e15b328ac0f0e28,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:28.317
5df0b18b8e15b328ac0f1139,12430012063.Z1_Axis.Actual_Position_MCS,-385.44,2019-12-11 09:05:33.126
5df0b18b8e15b328ac0f114d,12430012063.Z1_Axis.Actual_Position_MCS,-381.42,2019-12-11 09:05:33.186
5df0b18b8e15b328ac0f1153,12430012063.Z1_Axis.Actual_Position_MCS,-366.12,2019-12-11 09:05:33.253
5df0b18b8e15b328ac0f115b,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:33.292
5df0b18b8e15b328ac0f11e5,12430012063.Z1_Axis.Actual_Position_MCS,-367.3,2019-12-11 09:05:33.787
5df0b18b8e15b328ac0f1213,12430012063.Z1_Axis.Actual_Position_MCS,-374.96,2019-12-11 09:05:33.812
5df0b18b8e15b328ac0f11f1,12430012063.Z1_Axis.Actual_Position_MCS,-383.44,2019-12-11 09:05:33.848
5df0b18b8e15b328ac0f121f,12430012063.Z1_Axis.Actual_Position_MCS,-385.65,2019-12-11 09:05:33.910
5df0b18b8e15b328ac0f120d,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:33.954
5df0b1908e15b328ac0f1520,12430012063.Z1_Axis.Actual_Position_MCS,-385.02,2019-12-11 09:05:39.059
5df0b1908e15b328ac0f1530,12430012063.Z1_Axis.Actual_Position_MCS,-378.82,2019-12-11 09:05:39.105
5df0b1908e15b328ac0f153f,12430012063.Z1_Axis.Actual_Position_MCS,-370.26,2019-12-11 09:05:39.145
5df0b1918e15b328ac0f154d,12430012063.Z1_Axis.Actual_Position_MCS,-365.43,2019-12-11 09:05:39.182
5df0b1918e15b328ac0f155c,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:39.232
5df0b1918e15b328ac0f15d9,12430012063.Z1_Axis.Actual_Position_MCS,-365.29,2019-12-11 09:05:39.801
5df0b1918e15b328ac0f15ec,12430012063.Z1_Axis.Actual_Position_MCS,-384.53,2019-12-11 09:05:39.900
5df0b1918e15b328ac0f15fa,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:40.024
5df0b1968e15b328ac0f192c,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:05:44.939
5df0b1968e15b328ac0f193e,12430012063.Z1_Axis.Actual_Position_MCS,-383.89,2019-12-11 09:05:44.989
5df0b1968e15b328ac0f194d,12430012063.Z1_Axis.Actual_Position_MCS,-376.66,2019-12-11 09:05:45.066
5df0b1978e15b328ac0f195e,12430012063.Z1_Axis.Actual_Position_MCS,-367.98,2019-12-11 09:05:45.393
5df0b1978e15b328ac0f1970,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:45.476
5df0b1978e15b328ac0f19a7,12430012063.Z1_Axis.Actual_Position_MCS,-365.61,2019-12-11 09:05:45.610
5df0b1978e15b328ac0f19b7,12430012063.Z1_Axis.Actual_Position_MCS,-371.32,2019-12-11 09:05:45.658
5df0b1978e15b328ac0f19c3,12430012063.Z1_Axis.Actual_Position_MCS,-380.04,2019-12-11 09:05:45.700
5df0b1978e15b328ac0f19cb,12430012063.Z1_Axis.Actual_Position_MCS,-385.33,2019-12-11 09:05:45.753
5df0b1978e15b328ac0f19d5,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:45.795
5df0b19c8e15b328ac0f1d2b,12430012063.Z1_Axis.Actual_Position_MCS,-385.58,2019-12-11 09:05:50.846
5df0b19c8e15b328ac0f1d3e,12430012063.Z1_Axis.Actual_Position_MCS,-382.54,2019-12-11 09:05:50.916
5df0b19c8e15b328ac0f1d4f,12430012063.Z1_Axis.Actual_Position_MCS,-373.72,2019-12-11 09:05:50.951
5df0b19c8e15b328ac0f1d5e,12430012063.Z1_Axis.Actual_Position_MCS,-366.71,2019-12-11 09:05:50.996
5df0b19c8e15b328ac0f1d6d,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:51.041
5df0b19d8e15b328ac0f1e05,12430012063.Z1_Axis.Actual_Position_MCS,-366.54,2019-12-11 09:05:51.655
5df0b19d8e15b328ac0f1e13,12430012063.Z1_Axis.Actual_Position_MCS,-382.46,2019-12-11 09:05:51.693
5df0b19d8e15b328ac0f1e1e,12430012063.Z1_Axis.Actual_Position_MCS,-385.59,2019-12-11 09:05:52.008
5df0b19d8e15b328ac0f1e2e,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:52.079
5df0b1a28e15b328ac0f2131,12430012063.Z1_Axis.Actual_Position_MCS,-385.34,2019-12-11 09:05:56.932
5df0b1a28e15b328ac0f2141,12430012063.Z1_Axis.Actual_Position_MCS,-365.7,2019-12-11 09:05:56.996
5df0b1a28e15b328ac0f2158,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:05:57.047
5df0b1a38e15b328ac0f21e0,12430012063.Z1_Axis.Actual_Position_MCS,-365.2,2019-12-11 09:05:57.452
5df0b1a38e15b328ac0f21f0,12430012063.Z1_Axis.Actual_Position_MCS,-367.75,2019-12-11 09:05:57.498
5df0b1a38e15b328ac0f21fc,12430012063.Z1_Axis.Actual_Position_MCS,-376.46,2019-12-11 09:05:57.549
5df0b1a38e15b328ac0f220a,12430012063.Z1_Axis.Actual_Position_MCS,-383.86,2019-12-11 09:05:57.601
5df0b1a38e15b328ac0f2215,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:05:57.653
5df0b1a38e15b328ac0f221e,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:05:57.708
5df0b1a88e15b328ac0f2589,12430012063.Z1_Axis.Actual_Position_MCS,-384.55,2019-12-11 09:06:02.751
5df0b1a88e15b328ac0f25a1,12430012063.Z1_Axis.Actual_Position_MCS,-378.11,2019-12-11 09:06:02.791
5df0b1a88e15b328ac0f25a9,12430012063.Z1_Axis.Actual_Position_MCS,-369.05,2019-12-11 09:06:02.844
5df0b1a88e15b328ac0f25b7,12430012063.Z1_Axis.Actual_Position_MCS,-365.34,2019-12-11 09:06:02.901
5df0b1a88e15b328ac0f25c8,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:02.951
5df0b1a98e15b328ac0f265b,12430012063.Z1_Axis.Actual_Position_MCS,-365.37,2019-12-11 09:06:03.409
5df0b1a98e15b328ac0f2663,12430012063.Z1_Axis.Actual_Position_MCS,-370.0,2019-12-11 09:06:03.457
5df0b1a98e15b328ac0f2674,12430012063.Z1_Axis.Actual_Position_MCS,-378.65,2019-12-11 09:06:03.579
5df0b1a98e15b328ac0f267b,12430012063.Z1_Axis.Actual_Position_MCS,-385.01,2019-12-11 09:06:03.592
5df0b1a98e15b328ac0f2684,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:03.644
5df0b1ae8e15b328ac0f29ca,12430012063.Z1_Axis.Actual_Position_MCS,-385.65,2019-12-11 09:06:08.680
5df0b1ae8e15b328ac0f29df,12430012063.Z1_Axis.Actual_Position_MCS,-375.19,2019-12-11 09:06:09.061
5df0b1ae8e15b328ac0f29f3,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:09.117
5df0b1af8e15b328ac0f2a50,12430012063.Z1_Axis.Actual_Position_MCS,-365.99,2019-12-11 09:06:09.384
5df0b1af8e15b328ac0f2a61,12430012063.Z1_Axis.Actual_Position_MCS,-372.74,2019-12-11 09:06:09.442
5df0b1af8e15b328ac0f2a6a,12430012063.Z1_Axis.Actual_Position_MCS,-381.32,2019-12-11 09:06:09.475
5df0b1af8e15b328ac0f2a75,12430012063.Z1_Axis.Actual_Position_MCS,-385.53,2019-12-11 09:06:09.512
5df0b1af8e15b328ac0f2a80,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:09.544
5df0b1b48e15b328ac0f2daf,12430012063.Z1_Axis.Actual_Position_MCS,-385.34,2019-12-11 09:06:14.610
5df0b1b48e15b328ac0f2dc3,12430012063.Z1_Axis.Actual_Position_MCS,-380.81,2019-12-11 09:06:14.663
5df0b1b48e15b328ac0f2dd2,12430012063.Z1_Axis.Actual_Position_MCS,-371.58,2019-12-11 09:06:14.710
5df0b1b48e15b328ac0f2de1,12430012063.Z1_Axis.Actual_Position_MCS,-365.89,2019-12-11 09:06:14.755
5df0b1b48e15b328ac0f2df0,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:14.801
5df0b1b58e15b328ac0f2e5a,12430012063.Z1_Axis.Actual_Position_MCS,-365.18,2019-12-11 09:06:15.336
5df0b1b58e15b328ac0f2e6a,12430012063.Z1_Axis.Actual_Position_MCS,-367.75,2019-12-11 09:06:15.555
5df0b1b58e15b328ac0f2e7d,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:15.606
5df0b1ba8e15b328ac0f319b,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:06:20.539
5df0b1ba8e15b328ac0f31ad,12430012063.Z1_Axis.Actual_Position_MCS,-384.25,2019-12-11 09:06:20.589
5df0b1ba8e15b328ac0f31bd,12430012063.Z1_Axis.Actual_Position_MCS,-376.66,2019-12-11 09:06:20.705
5df0b1ba8e15b328ac0f31cd,12430012063.Z1_Axis.Actual_Position_MCS,-365.22,2019-12-11 09:06:20.761
5df0b1ba8e15b328ac0f31de,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:20.810
5df0b1bb8e15b328ac0f326a,12430012063.Z1_Axis.Actual_Position_MCS,-365.78,2019-12-11 09:06:21.260
5df0b1bb8e15b328ac0f327b,12430012063.Z1_Axis.Actual_Position_MCS,-371.32,2019-12-11 09:06:21.318
5df0b1bb8e15b328ac0f3285,12430012063.Z1_Axis.Actual_Position_MCS,-380.69,2019-12-11 09:06:21.362
5df0b1bb8e15b328ac0f3290,12430012063.Z1_Axis.Actual_Position_MCS,-385.33,2019-12-11 09:06:21.396
5df0b1bb8e15b328ac0f3299,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:21.434
5df0b1c08e15b328ac0f35a9,12430012063.Z1_Axis.Actual_Position_MCS,-384.25,2019-12-11 09:06:26.657
5df0b1c08e15b328ac0f35bc,12430012063.Z1_Axis.Actual_Position_MCS,-365.27,2019-12-11 09:06:26.788
5df0b1c08e15b328ac0f35cd,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:26.850
5df0b1c18e15b328ac0f361c,12430012063.Z1_Axis.Actual_Position_MCS,-365.48,2019-12-11 09:06:27.194
5df0b1c18e15b328ac0f362e,12430012063.Z1_Axis.Actual_Position_MCS,-370.65,2019-12-11 09:06:27.242
5df0b1c18e15b328ac0f3636,12430012063.Z1_Axis.Actual_Position_MCS,-379.36,2019-12-11 09:06:27.286
5df0b1c18e15b328ac0f3646,12430012063.Z1_Axis.Actual_Position_MCS,-385.19,2019-12-11 09:06:27.329
5df0b1c18e15b328ac0f3652,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:27.374
5df0b1c68e15b328ac0f3979,12430012063.Z1_Axis.Actual_Position_MCS,-385.62,2019-12-11 09:06:32.403
5df0b1c68e15b328ac0f398b,12430012063.Z1_Axis.Actual_Position_MCS,-383.04,2019-12-11 09:06:32.452
5df0b1c68e15b328ac0f399c,12430012063.Z1_Axis.Actual_Position_MCS,-374.45,2019-12-11 09:06:32.500
5df0b1c68e15b328ac0f39ac,12430012063.Z1_Axis.Actual_Position_MCS,-367.08,2019-12-11 09:06:32.539
5df0b1c68e15b328ac0f39ba,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:32.594
5df0b1c68e15b328ac0f3a4b,12430012063.Z1_Axis.Actual_Position_MCS,-366.24,2019-12-11 09:06:33.093
5df0b1c78e15b328ac0f3a5d,12430012063.Z1_Axis.Actual_Position_MCS,-381.91,2019-12-11 09:06:33.191
5df0b1c78e15b328ac0f3a69,12430012063.Z1_Axis.Actual_Position_MCS,-385.53,2019-12-11 09:06:33.244
5df0b1c78e15b328ac0f3a6e,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:33.308
5df0b1cc8e15b328ac0f3dc0,12430012063.Z1_Axis.Actual_Position_MCS,-385.44,2019-12-11 09:06:38.345
5df0b1cc8e15b328ac0f3dd2,12430012063.Z1_Axis.Actual_Position_MCS,-380.81,2019-12-11 09:06:38.392
5df0b1cc8e15b328ac0f3de2,12430012063.Z1_Axis.Actual_Position_MCS,-372.28,2019-12-11 09:06:38.449
5df0b1cc8e15b328ac0f3df2,12430012063.Z1_Axis.Actual_Position_MCS,-365.89,2019-12-11 09:06:38.493
5df0b1cc8e15b328ac0f3dff,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:38.542
5df0b1cd8e15b328ac0f3e5e,12430012063.Z1_Axis.Actual_Position_MCS,-365.18,2019-12-11 09:06:39.209
5df0b1cd8e15b328ac0f3e70,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:06:39.283
5df0b1cd8e15b328ac0f3e81,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:39.351
5df0b1d28e15b328ac0f41cb,12430012063.Z1_Axis.Actual_Position_MCS,-384.81,2019-12-11 09:06:44.365
5df0b1d28e15b328ac0f41e5,12430012063.Z1_Axis.Actual_Position_MCS,-369.64,2019-12-11 09:06:44.515
5df0b1d28e15b328ac0f41fa,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:44.611
5df0b1d28e15b328ac0f425e,12430012063.Z1_Axis.Actual_Position_MCS,-365.29,2019-12-11 09:06:44.986
5df0b1d28e15b328ac0f426e,12430012063.Z1_Axis.Actual_Position_MCS,-369.38,2019-12-11 09:06:45.035
5df0b1d28e15b328ac0f427b,12430012063.Z1_Axis.Actual_Position_MCS,-377.93,2019-12-11 09:06:45.098
5df0b1d28e15b328ac0f4288,12430012063.Z1_Axis.Actual_Position_MCS,-384.79,2019-12-11 09:06:45.145
5df0b1d38e15b328ac0f4294,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:45.179
5df0b1d88e15b328ac0f45ca,12430012063.Z1_Axis.Actual_Position_MCS,-385.66,2019-12-11 09:06:50.220
5df0b1d88e15b328ac0f45d5,12430012063.Z1_Axis.Actual_Position_MCS,-383.89,2019-12-11 09:06:50.265
5df0b1d88e15b328ac0f45de,12430012063.Z1_Axis.Actual_Position_MCS,-375.92,2019-12-11 09:06:50.299
5df0b1d88e15b328ac0f45ed,12430012063.Z1_Axis.Actual_Position_MCS,-367.98,2019-12-11 09:06:50.344
5df0b1d88e15b328ac0f45ff,12430012063.Z1_Axis.Actual_Position_MCS,-365.19,2019-12-11 09:06:50.400
5df0b1d88e15b328ac0f4610,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:50.450
5df0b1d88e15b328ac0f469a,12430012063.Z1_Axis.Actual_Position_MCS,-365.78,2019-12-11 09:06:50.895
5df0b1d88e15b328ac0f46ac,12430012063.Z1_Axis.Actual_Position_MCS,-371.32,2019-12-11 09:06:50.952
5df0b1d88e15b328ac0f46b7,12430012063.Z1_Axis.Actual_Position_MCS,-380.69,2019-12-11 09:06:50.995
5df0b1d88e15b328ac0f46c6,12430012063.Z1_Axis.Actual_Position_MCS,-385.33,2019-12-11 09:06:51.048
5df0b1d88e15b328ac0f46d0,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:51.114
5df0b1dd8e15b328ac0f49b5,12430012063.Z1_Axis.Actual_Position_MCS,-385.58,2019-12-11 09:06:56.155
5df0b1de8e15b328ac0f49c9,12430012063.Z1_Axis.Actual_Position_MCS,-382.0,2019-12-11 09:06:56.222
5df0b1de8e15b328ac0f49dc,12430012063.Z1_Axis.Actual_Position_MCS,-373.72,2019-12-11 09:06:56.269
5df0b1de8e15b328ac0f49e7,12430012063.Z1_Axis.Actual_Position_MCS,-366.39,2019-12-11 09:06:56.477
5df0b1de8e15b328ac0f49f8,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:06:56.815
5df0b1de8e15b328ac0f4a24,12430012063.Z1_Axis.Actual_Position_MCS,-385.63,2019-12-11 09:06:57.063
5df0b1de8e15b328ac0f4a2b,12430012063.Z1_Axis.Actual_Position_MCS,-385.67,2019-12-11 09:06:57.115
5df0b1e48e15b328ac0f4d64,12430012063.Z1_Axis.Actual_Position_MCS,-385.19,2019-12-11 09:07:02.254
5df0b1e48e15b328ac0f4d7d,12430012063.Z1_Axis.Actual_Position_MCS,-365.55,2019-12-11 09:07:02.282
5df0b1e48e15b328ac0f4d8c,12430012063.Z1_Axis.Actual_Position_MCS,-365.17,2019-12-11 09:07:02.320
5df0b1e48e15b328ac0f4e10,12430012063.Z1_Axis.Actual_Position_MCS,-365.24,2019-12-11 09:07:02.769
5df0b1e48e15b328ac0f4e24,12430012063.Z1_Axis.Actual_Position_MCS,-368.25,2019-12-11 09:07:02.828
5df0b1e48e15b328ac0f4e2d,12430012063.Z1_Axis.Actual_Position_MCS,-377.2,2019-12-11 09:07:02.863
