_id,ValueID,value,timeStamp,progName,toolNo
5df0bddd8e15b328ac149072,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:58:07.586,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149079,12430012063.Channel1.Feed_Axis,572.736177799728,2019-12-11 09:58:07.599,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14907a,12430012063.Channel1.Program_Feed,0.600229267061739,2019-12-11 09:58:07.688,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14907b,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:58:07.692,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149080,12430012063.Channel1.Feed_Axis,572.789586823138,2019-12-11 09:58:07.698,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149082,12430012063.Channel1.Program_Feed,0.600248783724108,2019-12-11 09:58:07.712,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149083,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-11 09:58:07.715,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149088,12430012063.Channel1.Feed_Axis,572.350257796013,2019-12-11 09:58:07.721,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14908c,12430012063.Channel1.Program_Feed,0.599952007678771,2019-12-11 09:58:07.736,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14908d,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:07.749,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149090,12430012063.Channel1.Feed_Axis,572.250366210938,2019-12-11 09:58:07.752,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14908f,12430012063.Channel1.Program_Feed,0.599616200283423,2019-12-11 09:58:07.784,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149094,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:58:07.786,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149097,12430012063.Channel1.Feed_Axis,572.250293681743,2019-12-11 09:58:07.790,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac149098,12430012063.Channel1.Program_Feed,0.599424506434338,2019-12-11 09:58:07.824,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14909c,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:58:07.836,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac14909d,12430012063.Channel1.Feed_Axis,572.158813476562,2019-12-11 09:58:07.840,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac1490a0,12430012063.Channel1.Program_Feed,0.59994933296183,2019-12-11 09:58:07.935,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac1490a1,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:07.939,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac1490a4,12430012063.Channel1.Feed_Axis,572.476677501953,2019-12-11 09:58:07.944,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac1490a8,12430012063.Channel1.Program_Feed,0.589592708204523,2019-12-11 09:58:07.961,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac1490a9,12430012063.Channel1.Feed_Axis,562.594299431913,2019-12-11 09:58:07.977,REIBEN.MPF,RA_12H7
5df0bddd8e15b328ac1490ae,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:58:07.990,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490b0,12430012063.Channel1.Program_Feed,0.0,2019-12-11 09:58:08.059,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490b5,12430012063.Channel1.Feed_Axis,0.0,2019-12-11 09:58:08.073,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490b6,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:58:08.193,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490b9,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:58:08.253,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490c0,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-11 09:58:08.284,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490c2,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:58:08.301,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490c6,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:58:08.324,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490c8,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:58:08.373,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490cf,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:58:08.431,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490d2,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:58:08.476,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490d7,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:58:08.526,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490dd,12430012063.Channel1.Program_Feed,0.442847646776516,2019-12-11 09:58:08.585,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490df,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:08.588,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490e1,12430012063.Channel1.Feed_Axis,422.4,2019-12-11 09:58:08.601,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490e3,12430012063.Channel1.Program_Feed,0.99936398242445,2019-12-11 09:58:08.628,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490e8,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:08.630,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490ed,12430012063.Channel1.Feed_Axis,953.601480726822,2019-12-11 09:58:08.634,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490ef,12430012063.Channel1.Program_Feed,0.999957242022652,2019-12-11 09:58:08.676,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490ee,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:58:08.679,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490f1,12430012063.Channel1.Feed_Axis,954.472736735947,2019-12-11 09:58:08.684,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490f4,12430012063.Channel1.Program_Feed,0.999889171143319,2019-12-11 09:58:08.717,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490f7,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:58:08.731,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490f8,12430012063.Channel1.Feed_Axis,954.255191179792,2019-12-11 09:58:08.737,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490fc,12430012063.Channel1.Program_Feed,1.00040121727232,2019-12-11 09:58:08.802,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac1490fd,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:58:08.809,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149103,12430012063.Channel1.Feed_Axis,954.056947014157,2019-12-11 09:58:08.827,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149104,12430012063.Channel1.Program_Feed,1.00026032835386,2019-12-11 09:58:08.844,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149105,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:58:08.846,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149109,12430012063.Channel1.Feed_Axis,954.151526291526,2019-12-11 09:58:08.857,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac14910b,12430012063.Channel1.Program_Feed,0.99912070343725,2019-12-11 09:58:08.872,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac14910a,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:58:08.885,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149112,12430012063.Channel1.Feed_Axis,953.598022460937,2019-12-11 09:58:08.891,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149111,12430012063.Channel1.Program_Feed,0.999204061699099,2019-12-11 09:58:08.925,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149115,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:08.929,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac14911a,12430012063.Channel1.Feed_Axis,953.448883031512,2019-12-11 09:58:08.937,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac14911b,12430012063.Channel1.Program_Feed,1.00017205533962,2019-12-11 09:58:08.981,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac14911d,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:58:08.983,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149121,12430012063.Channel1.Feed_Axis,954.448857741391,2019-12-11 09:58:08.998,REIBEN.MPF,RA_12H7
5df0bdde8e15b328ac149122,12430012063.Channel1.Program_Feed,1.00036859868175,2019-12-11 09:58:09.025,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149129,12430012063.Channel1.Feed_Axis,954.636416039382,2019-12-11 09:58:09.030,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14912d,12430012063.Channel1.Program_Feed,1.00033749107428,2019-12-11 09:58:09.065,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14912a,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-11 09:58:09.078,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149130,12430012063.Channel1.Feed_Axis,953.91985328197,2019-12-11 09:58:09.082,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149133,12430012063.Channel1.Program_Feed,0.999920006399488,2019-12-11 09:58:09.136,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149135,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:58:09.139,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149139,12430012063.Channel1.Feed_Axis,953.67431640625,2019-12-11 09:58:09.156,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14913a,12430012063.Channel1.Program_Feed,0.999317334367372,2019-12-11 09:58:09.181,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149140,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:58:09.184,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149141,12430012063.Channel1.Feed_Axis,953.861936208358,2019-12-11 09:58:09.188,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149147,12430012063.Channel1.Program_Feed,0.999200575585579,2019-12-11 09:58:09.232,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149149,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:58:09.236,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14914d,12430012063.Channel1.Feed_Axis,953.598022460937,2019-12-11 09:58:09.240,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14914f,12430012063.Channel1.Program_Feed,1057.41890534478,2019-12-11 09:58:09.272,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149151,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:58:09.275,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149156,12430012063.Channel1.Feed_Axis,1057.41890534478,2019-12-11 09:58:09.290,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149157,12430012063.Channel1.Program_Feed,6113.65082287473,2019-12-11 09:58:09.327,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14915d,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:58:09.332,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14915e,12430012063.Channel1.Feed_Axis,6113.65082287473,2019-12-11 09:58:09.347,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149162,12430012063.Channel1.Program_Feed,19589.4606971157,2019-12-11 09:58:09.372,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149166,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:58:09.375,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149169,12430012063.Channel1.Feed_Axis,19589.4606971157,2019-12-11 09:58:09.383,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14916d,12430012063.Channel1.Program_Feed,28715.4936326462,2019-12-11 09:58:09.484,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149170,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-11 09:58:09.487,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149173,12430012063.Channel1.Feed_Axis,28715.4936326462,2019-12-11 09:58:09.502,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149177,12430012063.Channel1.Program_Feed,30039.2005653608,2019-12-11 09:58:09.514,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149179,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:58:09.518,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14917d,12430012063.Channel1.Feed_Axis,9139.61301147466,2019-12-11 09:58:09.616,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149185,12430012063.Channel1.Program_Feed,1152.20918173192,2019-12-11 09:58:09.630,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149189,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:58:09.633,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14918c,12430012063.Channel1.Feed_Axis,1152.20918173192,2019-12-11 09:58:09.648,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149190,12430012063.Channel1.Program_Feed,261.217151044873,2019-12-11 09:58:09.673,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac149193,12430012063.Channel1.Feed_Axis,261.217151044873,2019-12-11 09:58:09.688,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac14919a,12430012063.Channel1.Program_Feed,6530.42877612183,2019-12-11 09:58:09.727,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491a1,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:09.731,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491a4,12430012063.Channel1.Feed_Axis,6530.42877612183,2019-12-11 09:58:09.747,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491aa,12430012063.Channel1.Program_Feed,21860.3682839672,2019-12-11 09:58:09.776,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491af,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:58:09.780,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491b2,12430012063.Channel1.Feed_Axis,21860.3682839672,2019-12-11 09:58:09.795,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491b8,12430012063.Channel1.Program_Feed,33130.4329123222,2019-12-11 09:58:09.831,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491bd,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:09.843,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491bf,12430012063.Channel1.Feed_Axis,33130.4329123222,2019-12-11 09:58:09.849,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491c9,12430012063.Channel1.Program_Feed,35909.8710349309,2019-12-11 09:58:09.924,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491cc,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:09.926,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491d0,12430012063.Channel1.Feed_Axis,35909.8710349309,2019-12-11 09:58:09.933,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491d9,12430012063.Channel1.Program_Feed,29778.4469661499,2019-12-11 09:58:09.953,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491dc,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:58:09.955,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491df,12430012063.Channel1.Feed_Axis,29778.4469661499,2019-12-11 09:58:09.959,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491e8,12430012063.Channel1.Program_Feed,14519.7978648449,2019-12-11 09:58:09.977,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491ec,12430012063.Channel1.Feed_Axis,14519.7978648449,2019-12-11 09:58:09.997,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491f7,12430012063.Channel1.Program_Feed,3126.86857751836,2019-12-11 09:58:10.025,REIBEN.MPF,RA_12H7
5df0bddf8e15b328ac1491f9,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:10.028,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1491fe,12430012063.Channel1.Feed_Axis,3126.86857751836,2019-12-11 09:58:10.053,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149206,12430012063.Channel1.Program_Feed,217.370081757277,2019-12-11 09:58:10.100,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14920b,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:58:10.103,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14920d,12430012063.Channel1.Feed_Axis,217.370081757277,2019-12-11 09:58:10.108,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149218,12430012063.Channel1.Program_Feed,6238.91753075564,2019-12-11 09:58:10.138,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14921a,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:58:10.141,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14921c,12430012063.Channel1.Feed_Axis,6238.91753075564,2019-12-11 09:58:10.145,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149220,12430012063.Channel1.Program_Feed,21074.8007771888,2019-12-11 09:58:10.172,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149224,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-11 09:58:10.186,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149227,12430012063.Channel1.Feed_Axis,21074.8007771888,2019-12-11 09:58:10.189,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14922b,12430012063.Channel1.Program_Feed,30179.0944969104,2019-12-11 09:58:10.224,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149232,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:58:10.237,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149234,12430012063.Channel1.Feed_Axis,30179.0944969104,2019-12-11 09:58:10.242,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149238,12430012063.Channel1.Program_Feed,30617.1976451115,2019-12-11 09:58:10.275,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14923b,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:58:10.279,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149240,12430012063.Channel1.Feed_Axis,30617.1976451115,2019-12-11 09:58:10.295,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149242,12430012063.Channel1.Program_Feed,21254.6698186643,2019-12-11 09:58:10.333,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149246,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:58:10.352,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14924b,12430012063.Channel1.Feed_Axis,21254.6698186643,2019-12-11 09:58:10.357,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14924e,12430012063.Channel1.Program_Feed,7430.88626700536,2019-12-11 09:58:10.381,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149251,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:10.384,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149254,12430012063.Channel1.Feed_Axis,7430.88626700536,2019-12-11 09:58:10.390,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149259,12430012063.Channel1.Program_Feed,735.55596468345,2019-12-11 09:58:10.425,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14925b,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:58:10.428,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14925d,12430012063.Channel1.Feed_Axis,735.55596468345,2019-12-11 09:58:10.443,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149263,12430012063.Channel1.Program_Feed,0.599760057586179,2019-12-11 09:58:10.518,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149267,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:58:10.528,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14926a,12430012063.Channel1.Feed_Axis,572.113037109375,2019-12-11 09:58:10.542,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14926d,12430012063.Channel1.Program_Feed,0.599376473236621,2019-12-11 09:58:10.549,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14926f,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:58:10.552,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149270,12430012063.Channel1.Feed_Axis,572.112965138501,2019-12-11 09:58:10.566,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149276,12430012063.Channel1.Program_Feed,0.600143850395447,2019-12-11 09:58:10.582,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149277,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:58:10.584,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149279,12430012063.Channel1.Feed_Axis,572.753862350208,2019-12-11 09:58:10.589,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14927e,12430012063.Channel1.Program_Feed,0.600135068776011,2019-12-11 09:58:10.635,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14927f,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:10.637,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149283,12430012063.Channel1.Feed_Axis,572.653908171201,2019-12-11 09:58:10.640,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149285,12430012063.Channel1.Program_Feed,0.599956675492587,2019-12-11 09:58:10.674,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149286,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:10.676,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14928b,12430012063.Channel1.Feed_Axis,572.254818497339,2019-12-11 09:58:10.691,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14928e,12430012063.Channel1.Program_Feed,0.599856023036314,2019-12-11 09:58:10.725,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14928d,12430012063.Channel1.Feed_Axis,572.158813476562,2019-12-11 09:58:10.744,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149294,12430012063.Channel1.Program_Feed,0.599328751797986,2019-12-11 09:58:10.779,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac149297,12430012063.Channel1.Spindle_Speed,954.742431640625,2019-12-11 09:58:10.782,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14929b,12430012063.Channel1.Feed_Axis,572.20458984375,2019-12-11 09:58:10.796,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac14929d,12430012063.Channel1.Program_Feed,0.599568916377629,2019-12-11 09:58:10.839,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492a0,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:58:10.842,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492a1,12430012063.Channel1.Feed_Axis,572.113680811692,2019-12-11 09:58:10.846,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492a3,12430012063.Channel1.Program_Feed,0.599901383421394,2019-12-11 09:58:10.880,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492a4,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:58:10.883,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492a9,12430012063.Channel1.Feed_Axis,572.385154805599,2019-12-11 09:58:10.889,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492aa,12430012063.Channel1.Program_Feed,0.600201955389223,2019-12-11 09:58:10.933,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492ab,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:10.935,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492af,12430012063.Channel1.Feed_Axis,572.488773061834,2019-12-11 09:58:10.949,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492b1,12430012063.Channel1.Program_Feed,0.600192046091062,2019-12-11 09:58:10.975,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492b2,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:58:10.989,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492b7,12430012063.Channel1.Feed_Axis,572.250366210938,2019-12-11 09:58:10.993,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492ba,12430012063.Channel1.Program_Feed,0.600240115255323,2019-12-11 09:58:11.028,REIBEN.MPF,RA_12H7
5df0bde08e15b328ac1492bc,12430012063.Channel1.Spindle_Speed,953.216552734375,2019-12-11 09:58:11.031,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492c0,12430012063.Channel1.Feed_Axis,572.158813476562,2019-12-11 09:58:11.035,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492c1,12430012063.Channel1.Program_Feed,0.599664542453138,2019-12-11 09:58:11.078,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492c4,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:58:11.085,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492c8,12430012063.Channel1.Feed_Axis,572.296429561333,2019-12-11 09:58:11.089,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492ca,12430012063.Channel1.Program_Feed,0.600047969299648,2019-12-11 09:58:11.124,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492cc,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:58:11.136,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492d0,12430012063.Channel1.Feed_Axis,572.616577148438,2019-12-11 09:58:11.139,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492d1,12430012063.Channel1.Program_Feed,0.600440536793875,2019-12-11 09:58:11.174,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492d5,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-11 09:58:11.186,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492d8,12430012063.Channel1.Feed_Axis,572.533098514545,2019-12-11 09:58:11.190,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492d9,12430012063.Channel1.Program_Feed,0.6003359462486,2019-12-11 09:58:11.225,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492dc,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:58:11.237,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492de,12430012063.Channel1.Feed_Axis,572.616577148438,2019-12-11 09:58:11.253,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492e1,12430012063.Channel1.Program_Feed,0.600288300923704,2019-12-11 09:58:11.277,REIBEN.MPF,RA_12H7
5df0bde18e15b328ac1492e0,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:58:11.289,REIBEN.MPF,RA_12H7
