_id,ValueID,value,timeStamp
5df74d8b8e15b328ac2187de,12430012063.Z1_Axis.Actual_Position_MCS,-423.97,2019-12-16 09:24:29.007
5df74d8c8e15b328ac2187ec,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:24:29.206
5df74d8c8e15b328ac2187fe,12430012063.Z1_Axis.Actual_Position_MCS,-413.79,2019-12-16 09:24:29.459
5df74d8c8e15b328ac218810,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:24:29.729
5df74d8c8e15b328ac218820,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:24:29.808
5df74d918e15b328ac218939,12430012063.Z1_Axis.Actual_Position_MCS,-415.61,2019-12-16 09:24:34.400
5df74d918e15b328ac21894a,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:24:34.606
5df74d918e15b328ac21895e,12430012063.Z1_Axis.Actual_Position_MCS,-419.18,2019-12-16 09:24:34.802
5df74d918e15b328ac218973,12430012063.Z1_Axis.Actual_Position_MCS,-424.74,2019-12-16 09:24:35.001
5df74d928e15b328ac218981,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:24:35.197
5df74d968e15b328ac218a9c,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:24:39.853
5df74d978e15b328ac218ac5,12430012063.Z1_Axis.Actual_Position_MCS,-424.67,2019-12-16 09:24:40.295
5df74d978e15b328ac218ad2,12430012063.Z1_Axis.Actual_Position_MCS,-425.69,2019-12-16 09:24:40.402
5df74d978e15b328ac218ae2,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:24:40.601
5df74d9b8e15b328ac218bde,12430012063.Z1_Axis.Actual_Position_MCS,-422.31,2019-12-16 09:24:45.008
5df74d9c8e15b328ac218bef,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:24:45.209
5df74d9c8e15b328ac218bfd,12430012063.Z1_Axis.Actual_Position_MCS,-414.12,2019-12-16 09:24:45.409
5df74d9c8e15b328ac218c0d,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:24:45.609
5df74d9c8e15b328ac218c20,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:24:45.810
5df74da18e15b328ac218d2f,12430012063.Z1_Axis.Actual_Position_MCS,-414.45,2019-12-16 09:24:50.409
5df74da18e15b328ac218d41,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:24:50.662
5df74da18e15b328ac218d54,12430012063.Z1_Axis.Actual_Position_MCS,-421.1,2019-12-16 09:24:50.865
5df74da28e15b328ac218d6b,12430012063.Z1_Axis.Actual_Position_MCS,-424.81,2019-12-16 09:24:51.112
5df74da28e15b328ac218d79,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:24:51.209
5df74da68e15b328ac218e7f,12430012063.Z1_Axis.Actual_Position_MCS,-425.69,2019-12-16 09:24:55.671
5df74da68e15b328ac218e90,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:24:55.810
5df74da78e15b328ac218eb8,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:24:56.207
5df74da78e15b328ac218ec6,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:24:56.419
5df74dab8e15b328ac218fdb,12430012063.Z1_Axis.Actual_Position_MCS,-420.33,2019-12-16 09:25:01.004
5df74dac8e15b328ac218fec,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:01.201
5df74dac8e15b328ac219001,12430012063.Z1_Axis.Actual_Position_MCS,-414.96,2019-12-16 09:25:01.418
5df74dac8e15b328ac219013,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:01.710
5df74dac8e15b328ac219022,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:01.858
5df74db18e15b328ac21912e,12430012063.Z1_Axis.Actual_Position_MCS,-413.9,2019-12-16 09:25:06.468
5df74db18e15b328ac219141,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:06.610
5df74db18e15b328ac21916a,12430012063.Z1_Axis.Actual_Position_MCS,-421.37,2019-12-16 09:25:07.007
5df74db28e15b328ac21917e,12430012063.Z1_Axis.Actual_Position_MCS,-424.83,2019-12-16 09:25:07.207
5df74db28e15b328ac21918e,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:07.408
5df74db68e15b328ac21929e,12430012063.Z1_Axis.Actual_Position_MCS,-425.69,2019-12-16 09:25:11.808
5df74db68e15b328ac2192ab,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:12.008
5df74db78e15b328ac2192d1,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:12.414
5df74db78e15b328ac2192e5,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:12.633
5df74dbc8e15b328ac2193ff,12430012063.Z1_Axis.Actual_Position_MCS,-420.33,2019-12-16 09:25:17.203
5df74dbc8e15b328ac21940c,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:17.411
5df74dbc8e15b328ac21941d,12430012063.Z1_Axis.Actual_Position_MCS,-414.96,2019-12-16 09:25:17.614
5df74dbc8e15b328ac219431,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:17.805
5df74dbc8e15b328ac219446,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:18.006
5df74dc18e15b328ac219558,12430012063.Z1_Axis.Actual_Position_MCS,-413.9,2019-12-16 09:25:22.612
5df74dc18e15b328ac21956b,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:22.813
5df74dc28e15b328ac21957f,12430012063.Z1_Axis.Actual_Position_MCS,-422.77,2019-12-16 09:25:23.076
5df74dc28e15b328ac219592,12430012063.Z1_Axis.Actual_Position_MCS,-425.05,2019-12-16 09:25:23.229
5df74dc28e15b328ac2195a2,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:23.407
5df74dc68e15b328ac21969d,12430012063.Z1_Axis.Actual_Position_MCS,-425.4,2019-12-16 09:25:27.835
5df74dc68e15b328ac2196ac,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:28.003
5df74dc78e15b328ac2196d4,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:28.408
5df74dc78e15b328ac2196e1,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:28.606
5df74dcc8e15b328ac2197f0,12430012063.Z1_Axis.Actual_Position_MCS,-418.29,2019-12-16 09:25:33.215
5df74dcc8e15b328ac219802,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:33.412
5df74dcc8e15b328ac219813,12430012063.Z1_Axis.Actual_Position_MCS,-416.4,2019-12-16 09:25:33.701
5df74dcc8e15b328ac219825,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:33.829
5df74dcc8e15b328ac219837,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:34.010
5df74dd18e15b328ac219948,12430012063.Z1_Axis.Actual_Position_MCS,-413.74,2019-12-16 09:25:38.644
5df74dd18e15b328ac21995e,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:38.807
5df74dd18e15b328ac219974,12430012063.Z1_Axis.Actual_Position_MCS,-423.96,2019-12-16 09:25:39.008
5df74dd28e15b328ac219981,12430012063.Z1_Axis.Actual_Position_MCS,-425.34,2019-12-16 09:25:39.207
5df74dd28e15b328ac21998e,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:39.418
5df74dd68e15b328ac219a88,12430012063.Z1_Axis.Actual_Position_MCS,-424.61,2019-12-16 09:25:43.820
5df74dd68e15b328ac219a97,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:44.015
5df74dd78e15b328ac219aa7,12430012063.Z1_Axis.Actual_Position_MCS,-413.74,2019-12-16 09:25:44.211
5df74dd78e15b328ac219ab7,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:44.449
5df74dd78e15b328ac219ac9,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:44.687
5df74ddc8e15b328ac219be0,12430012063.Z1_Axis.Actual_Position_MCS,-416.41,2019-12-16 09:25:49.260
5df74ddc8e15b328ac219bf3,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:49.490
5df74ddc8e15b328ac219c06,12430012063.Z1_Axis.Actual_Position_MCS,-418.21,2019-12-16 09:25:49.611
5df74ddc8e15b328ac219c1a,12430012063.Z1_Axis.Actual_Position_MCS,-424.73,2019-12-16 09:25:49.813
5df74ddc8e15b328ac219c2a,12430012063.Z1_Axis.Actual_Position_MCS,-425.73,2019-12-16 09:25:50.012
5df74de18e15b328ac219d3f,12430012063.Z1_Axis.Actual_Position_MCS,-413.73,2019-12-16 09:25:54.608
5df74de28e15b328ac219d7e,12430012063.Z1_Axis.Actual_Position_MCS,-373.5,2019-12-16 09:25:55.815
5df74de38e15b328ac219d8e,12430012063.Z1_Axis.Actual_Position_MCS,-241.17,2019-12-16 09:25:56.307
5df74de38e15b328ac219d93,12430012063.Z1_Axis.Actual_Position_MCS,-107.84,2019-12-16 09:25:56.329
5df74de38e15b328ac219d9b,12430012063.Z1_Axis.Actual_Position_MCS,-6.05,2019-12-16 09:25:56.418
5df74de38e15b328ac219da8,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-12-16 09:25:56.624
5df74dea8e15b328ac219e62,12430012063.Z1_Axis.Actual_Position_MCS,-10.62,2019-12-16 09:26:03.102
5df74dea8e15b328ac219e71,12430012063.Z1_Axis.Actual_Position_MCS,-125.44,2019-12-16 09:26:03.250
5df74dea8e15b328ac219e7d,12430012063.Z1_Axis.Actual_Position_MCS,-258.74,2019-12-16 09:26:03.434
5df74dea8e15b328ac219e87,12430012063.Z1_Axis.Actual_Position_MCS,-319.76,2019-12-16 09:26:03.637
5df74dea8e15b328ac219e93,12430012063.Z1_Axis.Actual_Position_MCS,-321.03,2019-12-16 09:26:03.827
5df74dea8e15b328ac219e9d,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-12-16 09:26:04.031
5df74deb8e15b328ac219ea9,12430012063.Z1_Axis.Actual_Position_MCS,-323.58,2019-12-16 09:26:04.231
5df74deb8e15b328ac219eb4,12430012063.Z1_Axis.Actual_Position_MCS,-324.85,2019-12-16 09:26:04.426
5df74deb8e15b328ac219ebd,12430012063.Z1_Axis.Actual_Position_MCS,-326.12,2019-12-16 09:26:04.669
5df74deb8e15b328ac219ec3,12430012063.Z1_Axis.Actual_Position_MCS,-327.39,2019-12-16 09:26:04.830
5df74deb8e15b328ac219ecc,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-12-16 09:26:05.025
5df74dec8e15b328ac219ed4,12430012063.Z1_Axis.Actual_Position_MCS,-329.94,2019-12-16 09:26:05.230
5df74dec8e15b328ac219ee0,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:05.423
5df74ded8e15b328ac219ef3,12430012063.Z1_Axis.Actual_Position_MCS,-330.32,2019-12-16 09:26:06.116
5df74ded8e15b328ac219efd,12430012063.Z1_Axis.Actual_Position_MCS,-328.2,2019-12-16 09:26:06.314
5df74ded8e15b328ac219f05,12430012063.Z1_Axis.Actual_Position_MCS,-326.08,2019-12-16 09:26:06.426
5df74ded8e15b328ac219f0e,12430012063.Z1_Axis.Actual_Position_MCS,-323.96,2019-12-16 09:26:06.630
5df74ded8e15b328ac219f16,12430012063.Z1_Axis.Actual_Position_MCS,-321.84,2019-12-16 09:26:06.832
5df74ded8e15b328ac219f21,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-12-16 09:26:07.038
5df74dee8e15b328ac219f2d,12430012063.Z1_Axis.Actual_Position_MCS,-263.27,2019-12-16 09:26:07.225
5df74dee8e15b328ac219f3c,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:07.491
5df74dee8e15b328ac219f59,12430012063.Z1_Axis.Actual_Position_MCS,-280.71,2019-12-16 09:26:07.915
5df74dee8e15b328ac219f68,12430012063.Z1_Axis.Actual_Position_MCS,-319.94,2019-12-16 09:26:08.030
5df74def8e15b328ac219f74,12430012063.Z1_Axis.Actual_Position_MCS,-321.21,2019-12-16 09:26:08.237
5df74def8e15b328ac219f7f,12430012063.Z1_Axis.Actual_Position_MCS,-322.49,2019-12-16 09:26:08.429
5df74def8e15b328ac219f88,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-12-16 09:26:08.631
5df74def8e15b328ac219f97,12430012063.Z1_Axis.Actual_Position_MCS,-325.03,2019-12-16 09:26:08.830
5df74def8e15b328ac219f9f,12430012063.Z1_Axis.Actual_Position_MCS,-326.3,2019-12-16 09:26:09.054
5df74df08e15b328ac219fa9,12430012063.Z1_Axis.Actual_Position_MCS,-327.57,2019-12-16 09:26:09.241
5df74df08e15b328ac219fae,12430012063.Z1_Axis.Actual_Position_MCS,-328.85,2019-12-16 09:26:09.452
5df74df08e15b328ac219fb9,12430012063.Z1_Axis.Actual_Position_MCS,-330.12,2019-12-16 09:26:09.627
5df74df08e15b328ac219fc2,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:09.830
5df74df18e15b328ac219fd8,12430012063.Z1_Axis.Actual_Position_MCS,-330.03,2019-12-16 09:26:10.439
5df74df18e15b328ac219fde,12430012063.Z1_Axis.Actual_Position_MCS,-327.91,2019-12-16 09:26:10.625
5df74df18e15b328ac219fe9,12430012063.Z1_Axis.Actual_Position_MCS,-325.79,2019-12-16 09:26:10.950
5df74df18e15b328ac219fef,12430012063.Z1_Axis.Actual_Position_MCS,-323.67,2019-12-16 09:26:11.031
5df74df28e15b328ac219ff9,12430012063.Z1_Axis.Actual_Position_MCS,-321.55,2019-12-16 09:26:11.226
5df74df28e15b328ac21a002,12430012063.Z1_Axis.Actual_Position_MCS,-319.12,2019-12-16 09:26:11.430
5df74df28e15b328ac21a00d,12430012063.Z1_Axis.Actual_Position_MCS,-249.58,2019-12-16 09:26:11.630
5df74df28e15b328ac21a01b,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:11.833
5df74df38e15b328ac21a02e,12430012063.Z1_Axis.Actual_Position_MCS,-221.19,2019-12-16 09:26:12.094
5df74df38e15b328ac21a03c,12430012063.Z1_Axis.Actual_Position_MCS,-294.4,2019-12-16 09:26:12.283
5df74df38e15b328ac21a04b,12430012063.Z1_Axis.Actual_Position_MCS,-320.12,2019-12-16 09:26:12.492
5df74df38e15b328ac21a055,12430012063.Z1_Axis.Actual_Position_MCS,-321.39,2019-12-16 09:26:12.634
5df74df38e15b328ac21a060,12430012063.Z1_Axis.Actual_Position_MCS,-322.66,2019-12-16 09:26:12.837
5df74df38e15b328ac21a06c,12430012063.Z1_Axis.Actual_Position_MCS,-323.94,2019-12-16 09:26:13.032
5df74df48e15b328ac21a074,12430012063.Z1_Axis.Actual_Position_MCS,-325.21,2019-12-16 09:26:13.230
5df74df48e15b328ac21a07c,12430012063.Z1_Axis.Actual_Position_MCS,-326.48,2019-12-16 09:26:13.432
5df74df48e15b328ac21a087,12430012063.Z1_Axis.Actual_Position_MCS,-327.75,2019-12-16 09:26:13.831
5df74df48e15b328ac21a091,12430012063.Z1_Axis.Actual_Position_MCS,-329.02,2019-12-16 09:26:13.874
5df74df48e15b328ac21a09b,12430012063.Z1_Axis.Actual_Position_MCS,-330.3,2019-12-16 09:26:14.054
5df74df58e15b328ac21a0a8,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:14.231
5df74df58e15b328ac21a0bb,12430012063.Z1_Axis.Actual_Position_MCS,-329.73,2019-12-16 09:26:14.833
5df74df58e15b328ac21a0c5,12430012063.Z1_Axis.Actual_Position_MCS,-327.61,2019-12-16 09:26:15.031
5df74df68e15b328ac21a0cb,12430012063.Z1_Axis.Actual_Position_MCS,-325.49,2019-12-16 09:26:15.325
5df74df68e15b328ac21a0d4,12430012063.Z1_Axis.Actual_Position_MCS,-323.37,2019-12-16 09:26:15.527
5df74df68e15b328ac21a0dd,12430012063.Z1_Axis.Actual_Position_MCS,-321.25,2019-12-16 09:26:15.632
5df74df68e15b328ac21a0e8,12430012063.Z1_Axis.Actual_Position_MCS,-317.16,2019-12-16 09:26:15.836
5df74df68e15b328ac21a0f4,12430012063.Z1_Axis.Actual_Position_MCS,-237.72,2019-12-16 09:26:16.035
5df74df78e15b328ac21a101,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:16.242
5df74df78e15b328ac21a113,12430012063.Z1_Axis.Actual_Position_MCS,-223.34,2019-12-16 09:26:16.445
5df74df78e15b328ac21a120,12430012063.Z1_Axis.Actual_Position_MCS,-305.82,2019-12-16 09:26:16.669
5df74df78e15b328ac21a12d,12430012063.Z1_Axis.Actual_Position_MCS,-320.3,2019-12-16 09:26:16.863
5df74df78e15b328ac21a139,12430012063.Z1_Axis.Actual_Position_MCS,-321.57,2019-12-16 09:26:17.046
5df74df88e15b328ac21a146,12430012063.Z1_Axis.Actual_Position_MCS,-322.84,2019-12-16 09:26:17.241
5df74df88e15b328ac21a14e,12430012063.Z1_Axis.Actual_Position_MCS,-324.11,2019-12-16 09:26:17.447
5df74df88e15b328ac21a158,12430012063.Z1_Axis.Actual_Position_MCS,-325.39,2019-12-16 09:26:17.639
5df74df88e15b328ac21a15e,12430012063.Z1_Axis.Actual_Position_MCS,-326.66,2019-12-16 09:26:17.839
5df74df88e15b328ac21a167,12430012063.Z1_Axis.Actual_Position_MCS,-327.93,2019-12-16 09:26:18.037
5df74df98e15b328ac21a16d,12430012063.Z1_Axis.Actual_Position_MCS,-329.2,2019-12-16 09:26:18.235
5df74df98e15b328ac21a174,12430012063.Z1_Axis.Actual_Position_MCS,-330.47,2019-12-16 09:26:18.446
5df74df98e15b328ac21a180,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:18.643
5df74dfa8e15b328ac21a192,12430012063.Z1_Axis.Actual_Position_MCS,-329.43,2019-12-16 09:26:19.240
5df74dfa8e15b328ac21a19b,12430012063.Z1_Axis.Actual_Position_MCS,-327.31,2019-12-16 09:26:19.433
5df74dfa8e15b328ac21a1a5,12430012063.Z1_Axis.Actual_Position_MCS,-325.19,2019-12-16 09:26:19.636
5df74dfa8e15b328ac21a1ad,12430012063.Z1_Axis.Actual_Position_MCS,-323.07,2019-12-16 09:26:19.979
5df74dfb8e15b328ac21a1b7,12430012063.Z1_Axis.Actual_Position_MCS,-320.95,2019-12-16 09:26:20.112
5df74dfb8e15b328ac21a1c1,12430012063.Z1_Axis.Actual_Position_MCS,-312.57,2019-12-16 09:26:20.242
5df74dfb8e15b328ac21a1cf,12430012063.Z1_Axis.Actual_Position_MCS,-228.74,2019-12-16 09:26:20.437
5df74dfb8e15b328ac21a1dc,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:20.635
5df74dfb8e15b328ac21a1e9,12430012063.Z1_Axis.Actual_Position_MCS,-228.49,2019-12-16 09:26:20.831
5df74dfb8e15b328ac21a1f9,12430012063.Z1_Axis.Actual_Position_MCS,-313.69,2019-12-16 09:26:21.027
5df74dfc8e15b328ac21a205,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-16 09:26:21.281
5df74dfc8e15b328ac21a212,12430012063.Z1_Axis.Actual_Position_MCS,-321.75,2019-12-16 09:26:21.506
5df74dfc8e15b328ac21a219,12430012063.Z1_Axis.Actual_Position_MCS,-323.02,2019-12-16 09:26:21.699
5df74dfc8e15b328ac21a223,12430012063.Z1_Axis.Actual_Position_MCS,-324.29,2019-12-16 09:26:21.845
5df74dfc8e15b328ac21a230,12430012063.Z1_Axis.Actual_Position_MCS,-325.56,2019-12-16 09:26:22.039
5df74dfd8e15b328ac21a237,12430012063.Z1_Axis.Actual_Position_MCS,-326.84,2019-12-16 09:26:22.228
5df74dfd8e15b328ac21a23e,12430012063.Z1_Axis.Actual_Position_MCS,-328.11,2019-12-16 09:26:22.442
5df74dfd8e15b328ac21a244,12430012063.Z1_Axis.Actual_Position_MCS,-329.38,2019-12-16 09:26:22.634
5df74dfd8e15b328ac21a24f,12430012063.Z1_Axis.Actual_Position_MCS,-330.65,2019-12-16 09:26:22.851
5df74dfe8e15b328ac21a259,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:23.126
5df74dfe8e15b328ac21a272,12430012063.Z1_Axis.Actual_Position_MCS,-329.14,2019-12-16 09:26:23.635
5df74dfe8e15b328ac21a27b,12430012063.Z1_Axis.Actual_Position_MCS,-327.02,2019-12-16 09:26:23.838
5df74dfe8e15b328ac21a284,12430012063.Z1_Axis.Actual_Position_MCS,-324.9,2019-12-16 09:26:24.031
5df74dff8e15b328ac21a28c,12430012063.Z1_Axis.Actual_Position_MCS,-322.78,2019-12-16 09:26:24.235
5df74dff8e15b328ac21a298,12430012063.Z1_Axis.Actual_Position_MCS,-320.66,2019-12-16 09:26:24.434
5df74dff8e15b328ac21a2a1,12430012063.Z1_Axis.Actual_Position_MCS,-304.39,2019-12-16 09:26:24.667
5df74dff8e15b328ac21a2ae,12430012063.Z1_Axis.Actual_Position_MCS,-223.56,2019-12-16 09:26:24.831
5df74dff8e15b328ac21a2ba,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:25.029
5df74e008e15b328ac21a2ce,12430012063.Z1_Axis.Actual_Position_MCS,-237.58,2019-12-16 09:26:25.229
5df74e008e15b328ac21a2dd,12430012063.Z1_Axis.Actual_Position_MCS,-317.81,2019-12-16 09:26:25.426
5df74e008e15b328ac21a2e7,12430012063.Z1_Axis.Actual_Position_MCS,-320.66,2019-12-16 09:26:25.634
5df74e008e15b328ac21a2f3,12430012063.Z1_Axis.Actual_Position_MCS,-321.93,2019-12-16 09:26:25.827
5df74e018e15b328ac21a2fd,12430012063.Z1_Axis.Actual_Position_MCS,-323.2,2019-12-16 09:26:26.093
5df74e018e15b328ac21a306,12430012063.Z1_Axis.Actual_Position_MCS,-324.47,2019-12-16 09:26:26.327
5df74e018e15b328ac21a313,12430012063.Z1_Axis.Actual_Position_MCS,-325.74,2019-12-16 09:26:26.439
5df74e018e15b328ac21a31a,12430012063.Z1_Axis.Actual_Position_MCS,-327.01,2019-12-16 09:26:26.626
5df74e018e15b328ac21a326,12430012063.Z1_Axis.Actual_Position_MCS,-328.29,2019-12-16 09:26:26.824
5df74e018e15b328ac21a32d,12430012063.Z1_Axis.Actual_Position_MCS,-329.56,2019-12-16 09:26:27.023
5df74e028e15b328ac21a337,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:27.229
5df74e028e15b328ac21a357,12430012063.Z1_Axis.Actual_Position_MCS,-328.84,2019-12-16 09:26:28.026
5df74e038e15b328ac21a362,12430012063.Z1_Axis.Actual_Position_MCS,-326.72,2019-12-16 09:26:28.230
5df74e038e15b328ac21a36a,12430012063.Z1_Axis.Actual_Position_MCS,-324.6,2019-12-16 09:26:28.425
5df74e038e15b328ac21a376,12430012063.Z1_Axis.Actual_Position_MCS,-322.48,2019-12-16 09:26:28.638
5df74e038e15b328ac21a37d,12430012063.Z1_Axis.Actual_Position_MCS,-320.36,2019-12-16 09:26:28.826
5df74e038e15b328ac21a38a,12430012063.Z1_Axis.Actual_Position_MCS,-292.9,2019-12-16 09:26:29.032
5df74e048e15b328ac21a399,12430012063.Z1_Axis.Actual_Position_MCS,-221.29,2019-12-16 09:26:29.237
5df74e048e15b328ac21a3a3,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:29.433
5df74e048e15b328ac21a3b4,12430012063.Z1_Axis.Actual_Position_MCS,-249.84,2019-12-16 09:26:29.630
5df74e048e15b328ac21a3c5,12430012063.Z1_Axis.Actual_Position_MCS,-319.39,2019-12-16 09:26:29.825
5df74e048e15b328ac21a3d1,12430012063.Z1_Axis.Actual_Position_MCS,-320.83,2019-12-16 09:26:30.023
5df74e058e15b328ac21a3da,12430012063.Z1_Axis.Actual_Position_MCS,-322.11,2019-12-16 09:26:30.226
5df74e058e15b328ac21a3e4,12430012063.Z1_Axis.Actual_Position_MCS,-323.38,2019-12-16 09:26:30.529
5df74e058e15b328ac21a3ec,12430012063.Z1_Axis.Actual_Position_MCS,-324.65,2019-12-16 09:26:30.672
5df74e058e15b328ac21a3f3,12430012063.Z1_Axis.Actual_Position_MCS,-325.92,2019-12-16 09:26:30.891
5df74e058e15b328ac21a3fb,12430012063.Z1_Axis.Actual_Position_MCS,-327.19,2019-12-16 09:26:31.033
5df74e068e15b328ac21a405,12430012063.Z1_Axis.Actual_Position_MCS,-328.47,2019-12-16 09:26:31.237
5df74e068e15b328ac21a40e,12430012063.Z1_Axis.Actual_Position_MCS,-329.74,2019-12-16 09:26:31.429
5df74e068e15b328ac21a418,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:26:31.634
5df74e078e15b328ac21a42f,12430012063.Z1_Axis.Actual_Position_MCS,-330.66,2019-12-16 09:26:32.233
5df74e078e15b328ac21a43d,12430012063.Z1_Axis.Actual_Position_MCS,-328.54,2019-12-16 09:26:32.460
5df74e078e15b328ac21a442,12430012063.Z1_Axis.Actual_Position_MCS,-326.42,2019-12-16 09:26:32.634
5df74e078e15b328ac21a44a,12430012063.Z1_Axis.Actual_Position_MCS,-324.3,2019-12-16 09:26:32.831
5df74e078e15b328ac21a451,12430012063.Z1_Axis.Actual_Position_MCS,-322.18,2019-12-16 09:26:33.029
5df74e088e15b328ac21a45c,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-12-16 09:26:33.235
5df74e088e15b328ac21a468,12430012063.Z1_Axis.Actual_Position_MCS,-279.54,2019-12-16 09:26:33.430
5df74e088e15b328ac21a475,12430012063.Z1_Axis.Actual_Position_MCS,-220.74,2019-12-16 09:26:33.838
5df74e088e15b328ac21a485,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:26:33.949
5df74e088e15b328ac21a496,12430012063.Z1_Axis.Actual_Position_MCS,-263.97,2019-12-16 09:26:34.035
5df74e098e15b328ac21a4a3,12430012063.Z1_Axis.Actual_Position_MCS,-319.74,2019-12-16 09:26:34.230
5df74e098e15b328ac21a4b0,12430012063.Z1_Axis.Actual_Position_MCS,-321.01,2019-12-16 09:26:34.434
5df74e098e15b328ac21a4b8,12430012063.Z1_Axis.Actual_Position_MCS,-322.28,2019-12-16 09:26:34.628
5df74e098e15b328ac21a4c1,12430012063.Z1_Axis.Actual_Position_MCS,-323.56,2019-12-16 09:26:34.832
5df74e098e15b328ac21a4cd,12430012063.Z1_Axis.Actual_Position_MCS,-324.83,2019-12-16 09:26:35.038
5df74e0a8e15b328ac21a4d5,12430012063.Z1_Axis.Actual_Position_MCS,-326.1,2019-12-16 09:26:35.300
5df74e0a8e15b328ac21a4de,12430012063.Z1_Axis.Actual_Position_MCS,-327.37,2019-12-16 09:26:35.463
5df74e0a8e15b328ac21a4e5,12430012063.Z1_Axis.Actual_Position_MCS,-328.64,2019-12-16 09:26:35.636
5df74e0a8e15b328ac21a4ee,12430012063.Z1_Axis.Actual_Position_MCS,-329.92,2019-12-16 09:26:35.833
