_id,ValueID,value,timeStamp,progName,toolNo
5df747f48e15b328ac206c3c,12430012063.Channel1.Feed_Axis,4905.07761406484,2019-12-16 09:00:38.024,REIBEN.MPF,RA_12H7
5df747f48e15b328ac206c42,12430012063.Channel1.Program_Feed,4905.07761406484,2019-12-16 09:00:38.027,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c50,12430012063.Channel1.Feed_Axis,31380.8335354909,2019-12-16 09:00:38.234,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c52,12430012063.Channel1.Program_Feed,31380.8335354909,2019-12-16 09:00:38.237,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c54,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:38.238,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c64,12430012063.Channel1.Feed_Axis,4654.84373137842,2019-12-16 09:00:38.445,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c68,12430012063.Channel1.Program_Feed,4654.84373137842,2019-12-16 09:00:38.450,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c69,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 09:00:38.451,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c76,12430012063.Channel1.Feed_Axis,24335.8135974812,2019-12-16 09:00:38.717,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c78,12430012063.Channel1.Program_Feed,24335.8135974812,2019-12-16 09:00:38.720,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c7c,12430012063.Channel1.Feed_Axis,381.703903372785,2019-12-16 09:00:38.843,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c83,12430012063.Channel1.Program_Feed,0.39989364577474,2019-12-16 09:00:38.845,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c84,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 09:00:38.845,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c90,12430012063.Channel1.Feed_Axis,381.318688250084,2019-12-16 09:00:39.019,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c92,12430012063.Channel1.Program_Feed,0.399394303230901,2019-12-16 09:00:39.021,REIBEN.MPF,RA_12H7
5df747f58e15b328ac206c8f,12430012063.Channel1.Spindle_Speed,954.742431640625,2019-12-16 09:00:39.032,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206c96,12430012063.Channel1.Feed_Axis,381.47227762269,2019-12-16 09:00:39.231,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206c9b,12430012063.Channel1.Program_Feed,0.400098698668171,2019-12-16 09:00:39.243,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206c98,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 09:00:39.244,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206ca0,12430012063.Channel1.Feed_Axis,381.89697265625,2019-12-16 09:00:39.426,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206ca3,12430012063.Channel1.Program_Feed,0.40035191554027,2019-12-16 09:00:39.438,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206ca1,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 09:00:39.439,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cad,12430012063.Channel1.Feed_Axis,381.681335097408,2019-12-16 09:00:39.624,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206caf,12430012063.Channel1.Program_Feed,0.399997888813364,2019-12-16 09:00:39.626,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cac,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:39.627,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cb7,12430012063.Channel1.Feed_Axis,381.4697265625,2019-12-16 09:00:39.823,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cb8,12430012063.Channel1.Program_Feed,0.399808092115784,2019-12-16 09:00:39.825,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cb6,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 09:00:39.826,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cbf,12430012063.Channel1.Feed_Axis,381.532303040921,2019-12-16 09:00:40.047,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cc2,12430012063.Channel1.Program_Feed,0.400001615934887,2019-12-16 09:00:40.050,REIBEN.MPF,RA_12H7
5df747f68e15b328ac206cc1,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 09:00:40.051,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cc7,12430012063.Channel1.Feed_Axis,381.59025097649,2019-12-16 09:00:40.301,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cca,12430012063.Channel1.Program_Feed,0.399902433645083,2019-12-16 09:00:40.303,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cc9,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:40.304,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cd0,12430012063.Channel1.Feed_Axis,381.4697265625,2019-12-16 09:00:40.453,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cd2,12430012063.Channel1.Program_Feed,0.399648309487651,2019-12-16 09:00:40.465,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cce,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 09:00:40.466,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cd7,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 09:00:40.635,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cdb,12430012063.Channel1.Program_Feed,0.0,2019-12-16 09:00:40.638,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206cd9,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 09:00:40.639,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206ce2,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 09:00:40.826,REIBEN.MPF,RA_12H7
5df747f78e15b328ac206ce9,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 09:00:41.025,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206cf1,12430012063.Channel1.Feed_Axis,953.751482293161,2019-12-16 09:00:41.248,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206cf3,12430012063.Channel1.Program_Feed,0.999441271883028,2019-12-16 09:00:41.249,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206cf0,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 09:00:41.251,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206cfb,12430012063.Channel1.Feed_Axis,953.681989934192,2019-12-16 09:00:41.425,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206cfe,12430012063.Channel1.Program_Feed,0.999928052033072,2019-12-16 09:00:41.427,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206cfd,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 09:00:41.428,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d06,12430012063.Channel1.Feed_Axis,953.826904296875,2019-12-16 09:00:41.636,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d08,12430012063.Channel1.Program_Feed,0.999840051183621,2019-12-16 09:00:41.647,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d05,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 09:00:41.648,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d0f,12430012063.Channel1.Feed_Axis,1375.42933819221,2019-12-16 09:00:41.873,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d13,12430012063.Channel1.Program_Feed,1375.42933819221,2019-12-16 09:00:41.885,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d10,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 09:00:41.886,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d18,12430012063.Channel1.Feed_Axis,29449.7880942913,2019-12-16 09:00:42.028,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d1c,12430012063.Channel1.Program_Feed,29449.7880942913,2019-12-16 09:00:42.030,REIBEN.MPF,RA_12H7
5df747f88e15b328ac206d1a,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 09:00:42.031,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d26,12430012063.Channel1.Feed_Axis,720.0,2019-12-16 09:00:42.233,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d29,12430012063.Channel1.Program_Feed,720.0,2019-12-16 09:00:42.235,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d25,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 09:00:42.236,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d33,12430012063.Channel1.Feed_Axis,721.869175117699,2019-12-16 09:00:42.420,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d37,12430012063.Channel1.Program_Feed,721.869175117699,2019-12-16 09:00:42.422,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d35,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 09:00:42.423,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d45,12430012063.Channel1.Feed_Axis,29699.172472217,2019-12-16 09:00:42.628,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d48,12430012063.Channel1.Program_Feed,29699.172472217,2019-12-16 09:00:42.630,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d44,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 09:00:42.631,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d53,12430012063.Channel1.Feed_Axis,381.500244641287,2019-12-16 09:00:42.832,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d56,12430012063.Channel1.Program_Feed,0.400032000524983,2019-12-16 09:00:42.833,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d54,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 09:00:42.834,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d5d,12430012063.Channel1.Feed_Axis,381.562420622167,2019-12-16 09:00:43.028,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d62,12430012063.Channel1.Program_Feed,0.400033191455677,2019-12-16 09:00:43.029,REIBEN.MPF,RA_12H7
5df747f98e15b328ac206d5f,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 09:00:43.030,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d6a,12430012063.Channel1.Feed_Axis,381.622314453125,2019-12-16 09:00:43.222,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d6b,12430012063.Channel1.Program_Feed,0.399936035819941,2019-12-16 09:00:43.234,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d68,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:43.235,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d72,12430012063.Channel1.Feed_Axis,381.591796875,2019-12-16 09:00:43.425,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d76,12430012063.Channel1.Program_Feed,0.400031992321843,2019-12-16 09:00:43.427,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d73,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 09:00:43.428,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d7d,12430012063.Channel1.Feed_Axis,381.744384765625,2019-12-16 09:00:43.627,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d7f,12430012063.Channel1.Program_Feed,0.400063964180059,2019-12-16 09:00:43.628,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d7e,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:43.629,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d86,12430012063.Channel1.Feed_Axis,381.743235184204,2019-12-16 09:00:43.833,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d8a,12430012063.Channel1.Program_Feed,0.399998795443792,2019-12-16 09:00:43.835,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d88,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 09:00:43.836,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d92,12430012063.Channel1.Feed_Axis,381.378686889421,2019-12-16 09:00:44.027,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d94,12430012063.Channel1.Program_Feed,0.399680716782363,2019-12-16 09:00:44.040,REIBEN.MPF,RA_12H7
5df747fa8e15b328ac206d91,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:44.040,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206d9a,12430012063.Channel1.Feed_Axis,381.4697265625,2019-12-16 09:00:44.231,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206d9c,12430012063.Channel1.Program_Feed,0.400096023045531,2019-12-16 09:00:44.233,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206d9b,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 09:00:44.234,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206da2,12430012063.Channel1.Feed_Axis,381.718986151278,2019-12-16 09:00:44.434,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206da5,12430012063.Channel1.Program_Feed,0.400325419689713,2019-12-16 09:00:44.436,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206da3,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 09:00:44.437,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206dac,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 09:00:44.729,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206db0,12430012063.Channel1.Program_Feed,0.0,2019-12-16 09:00:44.731,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206dae,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 09:00:44.732,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206db7,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 09:00:44.856,REIBEN.MPF,RA_12H7
5df747fb8e15b328ac206dbf,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 09:00:45.084,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206dc5,12430012063.Channel1.Feed_Axis,954.360070103937,2019-12-16 09:00:45.224,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206dc9,12430012063.Channel1.Program_Feed,1.00015897584283,2019-12-16 09:00:45.226,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206dc7,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:45.227,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206dd1,12430012063.Channel1.Feed_Axis,953.523679188085,2019-12-16 09:00:45.422,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206dd4,12430012063.Channel1.Program_Feed,0.999202555792619,2019-12-16 09:00:45.434,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206dd5,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 09:00:45.435,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206ddc,12430012063.Channel1.Feed_Axis,953.750610351562,2019-12-16 09:00:45.621,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206de0,12430012063.Channel1.Program_Feed,1.00040012804097,2019-12-16 09:00:45.623,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206ddd,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-16 09:00:45.624,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206de7,12430012063.Channel1.Feed_Axis,954.235502953485,2019-12-16 09:00:45.825,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206de9,12430012063.Channel1.Program_Feed,1.0008286456199,2019-12-16 09:00:45.828,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206de6,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 09:00:45.828,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206df0,12430012063.Channel1.Feed_Axis,30528.2202527948,2019-12-16 09:00:46.031,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206df3,12430012063.Channel1.Program_Feed,30528.2202527948,2019-12-16 09:00:46.032,REIBEN.MPF,RA_12H7
5df747fc8e15b328ac206df2,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 09:00:46.033,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206dfd,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 09:00:46.254,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206dfe,12430012063.Channel1.Program_Feed,0.0,2019-12-16 09:00:46.255,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e09,12430012063.Channel1.Feed_Axis,281.206496604004,2019-12-16 09:00:46.478,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e0c,12430012063.Channel1.Program_Feed,281.206496604004,2019-12-16 09:00:46.480,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e0b,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 09:00:46.481,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e18,12430012063.Channel1.Feed_Axis,31574.8841450021,2019-12-16 09:00:46.634,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e19,12430012063.Channel1.Program_Feed,31574.8841450021,2019-12-16 09:00:46.637,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e1c,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 09:00:46.638,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e2b,12430012063.Channel1.Feed_Axis,381.53076171875,2019-12-16 09:00:46.827,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e2e,12430012063.Channel1.Program_Feed,0.399808122801407,2019-12-16 09:00:46.829,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e2a,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 09:00:46.830,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e38,12430012063.Channel1.Feed_Axis,381.4697265625,2019-12-16 09:00:47.032,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e3b,12430012063.Channel1.Program_Feed,0.400096023045531,2019-12-16 09:00:47.034,REIBEN.MPF,RA_12H7
5df747fd8e15b328ac206e37,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 09:00:47.035,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e40,12430012063.Channel1.Feed_Axis,381.687032429559,2019-12-16 09:00:47.225,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e44,12430012063.Channel1.Program_Feed,0.400291908422205,2019-12-16 09:00:47.227,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e42,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 09:00:47.228,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e49,12430012063.Channel1.Feed_Axis,381.669820212261,2019-12-16 09:00:47.428,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e4c,12430012063.Channel1.Program_Feed,0.399921869652742,2019-12-16 09:00:47.429,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e4b,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 09:00:47.430,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e56,12430012063.Channel1.Feed_Axis,381.347691987589,2019-12-16 09:00:47.629,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e59,12430012063.Channel1.Program_Feed,0.399456602606867,2019-12-16 09:00:47.631,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e58,12430012063.Channel1.Spindle_Speed,954.666137695312,2019-12-16 09:00:47.632,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e5e,12430012063.Channel1.Feed_Axis,381.473550768573,2019-12-16 09:00:47.909,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e5f,12430012063.Channel1.Program_Feed,0.399940019567577,2019-12-16 09:00:47.910,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e5d,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 09:00:47.911,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e64,12430012063.Channel1.Feed_Axis,381.778590629014,2019-12-16 09:00:48.058,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e68,12430012063.Channel1.Program_Feed,0.400355895919083,2019-12-16 09:00:48.060,REIBEN.MPF,RA_12H7
5df747fe8e15b328ac206e65,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 09:00:48.060,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e6e,12430012063.Channel1.Feed_Axis,381.681788147027,2019-12-16 09:00:48.220,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e70,12430012063.Channel1.Program_Feed,0.399998363604438,2019-12-16 09:00:48.222,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e6f,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:48.222,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e78,12430012063.Channel1.Feed_Axis,381.53076171875,2019-12-16 09:00:48.422,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e79,12430012063.Channel1.Program_Feed,0.399904038384646,2019-12-16 09:00:48.424,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e77,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 09:00:48.435,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e7f,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 09:00:48.636,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e85,12430012063.Channel1.Program_Feed,0.0,2019-12-16 09:00:48.639,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e80,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 09:00:48.640,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e8b,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 09:00:48.828,REIBEN.MPF,RA_12H7
5df747ff8e15b328ac206e90,12430012063.Channel1.Spindle_Speed,954.666137695312,2019-12-16 09:00:49.026,REIBEN.MPF,RA_12H7
5df748008e15b328ac206e96,12430012063.Channel1.Feed_Axis,953.764104255523,2019-12-16 09:00:49.243,REIBEN.MPF,RA_12H7
5df748008e15b328ac206e9a,12430012063.Channel1.Program_Feed,1.0001741633169,2019-12-16 09:00:49.245,REIBEN.MPF,RA_12H7
5df748008e15b328ac206e98,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 09:00:49.256,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ea1,12430012063.Channel1.Feed_Axis,954.818725585937,2019-12-16 09:00:49.500,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ea5,12430012063.Channel1.Program_Feed,1.00095976965528,2019-12-16 09:00:49.501,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ea2,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 09:00:49.502,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ead,12430012063.Channel1.Feed_Axis,954.259864827017,2019-12-16 09:00:49.705,REIBEN.MPF,RA_12H7
5df748008e15b328ac206eb0,12430012063.Channel1.Program_Feed,1.00013392773554,2019-12-16 09:00:49.707,REIBEN.MPF,RA_12H7
5df748008e15b328ac206eae,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-16 09:00:49.708,REIBEN.MPF,RA_12H7
5df748008e15b328ac206eb9,12430012063.Channel1.Feed_Axis,953.67431640625,2019-12-16 09:00:49.830,REIBEN.MPF,RA_12H7
5df748008e15b328ac206eba,12430012063.Channel1.Program_Feed,0.999520230289461,2019-12-16 09:00:49.832,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ec1,12430012063.Channel1.Feed_Axis,28254.3942879763,2019-12-16 09:00:50.024,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ec4,12430012063.Channel1.Program_Feed,28254.3942879763,2019-12-16 09:00:50.035,REIBEN.MPF,RA_12H7
5df748008e15b328ac206ec2,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 09:00:50.037,REIBEN.MPF,RA_12H7
5df748018e15b328ac206ec9,12430012063.Channel1.Feed_Axis,1520.2045172631,2019-12-16 09:00:50.229,REIBEN.MPF,RA_12H7
5df748018e15b328ac206ecd,12430012063.Channel1.Program_Feed,1520.2045172631,2019-12-16 09:00:50.242,REIBEN.MPF,RA_12H7
5df748018e15b328ac206ece,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 09:00:50.243,REIBEN.MPF,RA_12H7
5df748018e15b328ac206edd,12430012063.Channel1.Feed_Axis,3526.94381809031,2019-12-16 09:00:50.453,REIBEN.MPF,RA_12H7
5df748018e15b328ac206edb,12430012063.Channel1.Program_Feed,3526.94381809031,2019-12-16 09:00:50.458,REIBEN.MPF,RA_12H7
5df748018e15b328ac206ede,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 09:00:50.460,REIBEN.MPF,RA_12H7
5df748018e15b328ac206eec,12430012063.Channel1.Feed_Axis,29774.4539715059,2019-12-16 09:00:50.639,REIBEN.MPF,RA_12H7
5df748018e15b328ac206eed,12430012063.Channel1.Program_Feed,29774.4539715059,2019-12-16 09:00:50.642,REIBEN.MPF,RA_12H7
5df748018e15b328ac206ef0,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-16 09:00:50.643,REIBEN.MPF,RA_12H7
5df748018e15b328ac206efc,12430012063.Channel1.Feed_Axis,964.467994384121,2019-12-16 09:00:50.894,REIBEN.MPF,RA_12H7
5df748018e15b328ac206efe,12430012063.Channel1.Program_Feed,964.467994384121,2019-12-16 09:00:50.895,REIBEN.MPF,RA_12H7
5df748018e15b328ac206efb,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 09:00:50.896,REIBEN.MPF,RA_12H7
5df748018e15b328ac206f05,12430012063.Channel1.Feed_Axis,381.768774651972,2019-12-16 09:00:51.092,REIBEN.MPF,RA_12H7
5df748018e15b328ac206f09,12430012063.Channel1.Program_Feed,0.399961608434045,2019-12-16 09:00:51.095,REIBEN.MPF,RA_12H7
5df748018e15b328ac206f06,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 09:00:51.096,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f0f,12430012063.Channel1.Feed_Axis,381.469856454762,2019-12-16 09:00:51.228,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f12,12430012063.Channel1.Program_Feed,0.399776261495471,2019-12-16 09:00:51.231,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f10,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 09:00:51.232,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f18,12430012063.Channel1.Feed_Axis,381.471761806101,2019-12-16 09:00:51.422,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f1c,12430012063.Channel1.Program_Feed,0.400066144690744,2019-12-16 09:00:51.424,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f1a,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 09:00:51.425,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f23,12430012063.Channel1.Feed_Axis,381.591796875,2019-12-16 09:00:51.620,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f26,12430012063.Channel1.Program_Feed,0.399968012794882,2019-12-16 09:00:51.621,REIBEN.MPF,RA_12H7
5df748028e15b328ac206f24,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 09:00:51.622,REIBEN.MPF,RA_12H7
