_id,ValueID,value,timeStamp
5dee0e5d8e15b3086c2cb39e,12430012063.Z1_Axis.Actual_Position_MCS,-392.68,2019-12-09 09:04:02.397
5dee0e5d8e15b3086c2cb3af,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:02.594
5dee0e5d8e15b3086c2cb3c0,12430012063.Z1_Axis.Actual_Position_MCS,-402.9,2019-12-09 09:04:02.793
5dee0e5d8e15b3086c2cb3d4,12430012063.Z1_Axis.Actual_Position_MCS,-404.27,2019-12-09 09:04:03.004
5dee0e5d8e15b3086c2cb3e3,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:03.190
5dee0e628e15b3086c2cb4eb,12430012063.Z1_Axis.Actual_Position_MCS,-403.55,2019-12-09 09:04:07.591
5dee0e628e15b3086c2cb4fd,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:07.792
5dee0e628e15b3086c2cb514,12430012063.Z1_Axis.Actual_Position_MCS,-392.68,2019-12-09 09:04:07.994
5dee0e628e15b3086c2cb525,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:08.195
5dee0e638e15b3086c2cb536,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:08.437
5dee0e678e15b3086c2cb649,12430012063.Z1_Axis.Actual_Position_MCS,-395.35,2019-12-09 09:04:13.108
5dee0e678e15b3086c2cb65c,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:13.236
5dee0e678e15b3086c2cb670,12430012063.Z1_Axis.Actual_Position_MCS,-397.15,2019-12-09 09:04:13.395
5dee0e688e15b3086c2cb685,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:13.599
5dee0e688e15b3086c2cb693,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:13.813
5dee0e6d8e15b3086c2cb7a4,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:18.394
5dee0e6d8e15b3086c2cb7c2,12430012063.Z1_Axis.Actual_Position_MCS,-403.48,2019-12-09 09:04:18.801
5dee0e6d8e15b3086c2cb7d6,12430012063.Z1_Axis.Actual_Position_MCS,-404.54,2019-12-09 09:04:18.993
5dee0e6d8e15b3086c2cb7e7,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:19.192
5dee0e728e15b3086c2cb8e9,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 09:04:23.628
5dee0e728e15b3086c2cb8fc,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:23.800
5dee0e728e15b3086c2cb920,12430012063.Z1_Axis.Actual_Position_MCS,-392.69,2019-12-09 09:04:24.305
5dee0e738e15b3086c2cb933,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:24.393
5dee0e738e15b3086c2cb945,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:24.593
5dee0e778e15b3086c2cba53,12430012063.Z1_Axis.Actual_Position_MCS,-395.35,2019-12-09 09:04:29.202
5dee0e778e15b3086c2cba67,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:29.393
5dee0e788e15b3086c2cba7c,12430012063.Z1_Axis.Actual_Position_MCS,-397.15,2019-12-09 09:04:29.592
5dee0e788e15b3086c2cba90,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:29.802
5dee0e788e15b3086c2cba9c,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:29.999
5dee0e7d8e15b3086c2cbbb2,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:34.590
5dee0e7d8e15b3086c2cbbcf,12430012063.Z1_Axis.Actual_Position_MCS,-403.48,2019-12-09 09:04:35.008
5dee0e7d8e15b3086c2cbbe0,12430012063.Z1_Axis.Actual_Position_MCS,-404.54,2019-12-09 09:04:35.200
5dee0e7e8e15b3086c2cbbf4,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:35.430
5dee0e828e15b3086c2cbced,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 09:04:39.799
5dee0e828e15b3086c2cbd03,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:40.072
5dee0e828e15b3086c2cbd18,12430012063.Z1_Axis.Actual_Position_MCS,-392.84,2019-12-09 09:04:40.203
5dee0e828e15b3086c2cbd2a,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:40.395
5dee0e838e15b3086c2cbd38,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:40.593
5dee0e878e15b3086c2cbe48,12430012063.Z1_Axis.Actual_Position_MCS,-393.89,2019-12-09 09:04:45.198
5dee0e888e15b3086c2cbe5b,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:45.408
5dee0e888e15b3086c2cbe71,12430012063.Z1_Axis.Actual_Position_MCS,-399.57,2019-12-09 09:04:45.607
5dee0e888e15b3086c2cbe84,12430012063.Z1_Axis.Actual_Position_MCS,-403.71,2019-12-09 09:04:45.806
5dee0e888e15b3086c2cbe93,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:46.005
5dee0e8d8e15b3086c2cbf92,12430012063.Z1_Axis.Actual_Position_MCS,-404.65,2019-12-09 09:04:50.412
5dee0e8d8e15b3086c2cbfa3,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:50.631
5dee0e8d8e15b3086c2cbfbe,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:51.011
5dee0e8d8e15b3086c2cbfd5,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:51.206
5dee0e928e15b3086c2cc0e5,12430012063.Z1_Axis.Actual_Position_MCS,-399.78,2019-12-09 09:04:55.812
5dee0e928e15b3086c2cc0f6,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:04:56.001
5dee0e928e15b3086c2cc10a,12430012063.Z1_Axis.Actual_Position_MCS,-393.63,2019-12-09 09:04:56.203
5dee0e938e15b3086c2cc11a,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:04:56.405
5dee0e938e15b3086c2cc12c,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:04:56.598
5dee0e978e15b3086c2cc244,12430012063.Z1_Axis.Actual_Position_MCS,-392.93,2019-12-09 09:05:01.204
5dee0e978e15b3086c2cc252,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:01.405
5dee0e988e15b3086c2cc263,12430012063.Z1_Axis.Actual_Position_MCS,-401.33,2019-12-09 09:05:01.726
5dee0e988e15b3086c2cc277,12430012063.Z1_Axis.Actual_Position_MCS,-403.92,2019-12-09 09:05:01.951
5dee0e988e15b3086c2cc283,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:02.006
5dee0e9d8e15b3086c2cc388,12430012063.Z1_Axis.Actual_Position_MCS,-404.44,2019-12-09 09:05:06.425
5dee0e9d8e15b3086c2cc39c,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:06.715
5dee0e9d8e15b3086c2cc3b7,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:07.004
5dee0e9d8e15b3086c2cc3cd,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:07.204
5dee0ea28e15b3086c2cc4db,12430012063.Z1_Axis.Actual_Position_MCS,-397.73,2019-12-09 09:05:11.803
5dee0ea28e15b3086c2cc4ed,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:12.010
5dee0ea38e15b3086c2cc511,12430012063.Z1_Axis.Actual_Position_MCS,-393.79,2019-12-09 09:05:12.409
5dee0ea38e15b3086c2cc525,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:12.612
5dee0ea38e15b3086c2cc537,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:12.799
5dee0ea88e15b3086c2cc650,12430012063.Z1_Axis.Actual_Position_MCS,-392.93,2019-12-09 09:05:17.419
5dee0ea88e15b3086c2cc65e,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:17.609
5dee0ea88e15b3086c2cc671,12430012063.Z1_Axis.Actual_Position_MCS,-401.33,2019-12-09 09:05:17.847
5dee0ea88e15b3086c2cc689,12430012063.Z1_Axis.Actual_Position_MCS,-403.92,2019-12-09 09:05:18.008
5dee0ea88e15b3086c2cc698,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:18.206
5dee0ead8e15b3086c2cc799,12430012063.Z1_Axis.Actual_Position_MCS,-404.44,2019-12-09 09:05:22.605
5dee0ead8e15b3086c2cc7a8,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:22.803
5dee0ead8e15b3086c2cc7c8,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:23.203
5dee0eae8e15b3086c2cc7dc,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:23.402
5dee0eb28e15b3086c2cc8ed,12430012063.Z1_Axis.Actual_Position_MCS,-397.73,2019-12-09 09:05:28.006
5dee0eb28e15b3086c2cc8ff,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:28.210
5dee0eb38e15b3086c2cc912,12430012063.Z1_Axis.Actual_Position_MCS,-394.93,2019-12-09 09:05:28.404
5dee0eb38e15b3086c2cc929,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:28.667
5dee0eb38e15b3086c2cc933,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:28.802
5dee0eb88e15b3086c2cca55,12430012063.Z1_Axis.Actual_Position_MCS,-392.7,2019-12-09 09:05:33.424
5dee0eb88e15b3086c2cca65,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:33.608
5dee0eb88e15b3086c2cca78,12430012063.Z1_Axis.Actual_Position_MCS,-402.9,2019-12-09 09:05:33.817
5dee0eb88e15b3086c2cca8a,12430012063.Z1_Axis.Actual_Position_MCS,-404.27,2019-12-09 09:05:34.013
5dee0eb88e15b3086c2cca9d,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:34.210
5dee0ebd8e15b3086c2ccba9,12430012063.Z1_Axis.Actual_Position_MCS,-403.55,2019-12-09 09:05:38.618
5dee0ebd8e15b3086c2ccbbd,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:38.808
5dee0ebd8e15b3086c2ccbd2,12430012063.Z1_Axis.Actual_Position_MCS,-392.68,2019-12-09 09:05:39.009
5dee0ebd8e15b3086c2ccbe4,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:39.217
5dee0ebe8e15b3086c2ccbf4,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:39.408
5dee0ec28e15b3086c2cccfc,12430012063.Z1_Axis.Actual_Position_MCS,-395.35,2019-12-09 09:05:44.046
5dee0ec28e15b3086c2ccd10,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:44.256
5dee0ec38e15b3086c2ccd25,12430012063.Z1_Axis.Actual_Position_MCS,-397.15,2019-12-09 09:05:44.558
5dee0ec38e15b3086c2ccd36,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:44.619
5dee0ec38e15b3086c2ccd45,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:44.810
5dee0ec88e15b3086c2cce60,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:49.403
5dee0ec88e15b3086c2cce7c,12430012063.Z1_Axis.Actual_Position_MCS,-403.48,2019-12-09 09:05:49.811
5dee0ec88e15b3086c2cce93,12430012063.Z1_Axis.Actual_Position_MCS,-404.54,2019-12-09 09:05:50.013
5dee0ec88e15b3086c2cce9f,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:50.211
5dee0ecd8e15b3086c2ccfa5,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 09:05:54.648
5dee0ecd8e15b3086c2ccfb4,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:05:54.816
5dee0ecd8e15b3086c2ccfca,12430012063.Z1_Axis.Actual_Position_MCS,-392.84,2019-12-09 09:05:55.012
5dee0ecd8e15b3086c2ccfde,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:05:55.243
5dee0ece8e15b3086c2ccff0,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:05:55.426
5dee0ed28e15b3086c2cd0fa,12430012063.Z1_Axis.Actual_Position_MCS,-393.89,2019-12-09 09:06:00.118
5dee0ed28e15b3086c2cd109,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:00.217
5dee0ed38e15b3086c2cd12e,12430012063.Z1_Axis.Actual_Position_MCS,-397.44,2019-12-09 09:06:00.610
5dee0ed38e15b3086c2cd140,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:00.815
5dee0ed38e15b3086c2cd150,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:01.005
5dee0ed88e15b3086c2cd269,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:05.610
5dee0ed88e15b3086c2cd28b,12430012063.Z1_Axis.Actual_Position_MCS,-403.48,2019-12-09 09:06:06.108
5dee0ed88e15b3086c2cd29e,12430012063.Z1_Axis.Actual_Position_MCS,-404.54,2019-12-09 09:06:06.309
5dee0ed98e15b3086c2cd2ae,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:06.412
5dee0edd8e15b3086c2cd3bb,12430012063.Z1_Axis.Actual_Position_MCS,-402.13,2019-12-09 09:06:10.893
5dee0edd8e15b3086c2cd3ce,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:11.083
5dee0edd8e15b3086c2cd3dd,12430012063.Z1_Axis.Actual_Position_MCS,-392.84,2019-12-09 09:06:11.215
5dee0ede8e15b3086c2cd3f2,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:11.416
5dee0ede8e15b3086c2cd403,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:11.615
5dee0ee28e15b3086c2cd51d,12430012063.Z1_Axis.Actual_Position_MCS,-393.89,2019-12-09 09:06:16.209
5dee0ee38e15b3086c2cd530,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:16.416
5dee0ee38e15b3086c2cd541,12430012063.Z1_Axis.Actual_Position_MCS,-399.09,2019-12-09 09:06:16.610
5dee0ee38e15b3086c2cd557,12430012063.Z1_Axis.Actual_Position_MCS,-403.69,2019-12-09 09:06:16.812
5dee0ee38e15b3086c2cd568,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:17.049
5dee0ee88e15b3086c2cd677,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:21.661
5dee0ee88e15b3086c2cd691,12430012063.Z1_Axis.Actual_Position_MCS,-403.66,2019-12-09 09:06:22.071
5dee0ee88e15b3086c2cd6a8,12430012063.Z1_Axis.Actual_Position_MCS,-404.66,2019-12-09 09:06:22.217
5dee0ee98e15b3086c2cd6b9,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:22.415
5dee0eed8e15b3086c2cd7c9,12430012063.Z1_Axis.Actual_Position_MCS,-400.28,2019-12-09 09:06:26.820
5dee0eed8e15b3086c2cd7de,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:27.012
5dee0eed8e15b3086c2cd7ef,12430012063.Z1_Axis.Actual_Position_MCS,-393.4,2019-12-09 09:06:27.213
5dee0eee8e15b3086c2cd801,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:27.415
5dee0eee8e15b3086c2cd811,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:27.612
5dee0ef28e15b3086c2cd929,12430012063.Z1_Axis.Actual_Position_MCS,-393.05,2019-12-09 09:06:32.213
5dee0ef38e15b3086c2cd93a,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:32.413
5dee0ef38e15b3086c2cd949,12430012063.Z1_Axis.Actual_Position_MCS,-400.92,2019-12-09 09:06:32.615
5dee0ef38e15b3086c2cd95b,12430012063.Z1_Axis.Actual_Position_MCS,-403.85,2019-12-09 09:06:32.816
5dee0ef38e15b3086c2cd96a,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:33.167
5dee0ef88e15b3086c2cda6c,12430012063.Z1_Axis.Actual_Position_MCS,-404.53,2019-12-09 09:06:37.422
5dee0ef88e15b3086c2cda7d,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:37.613
5dee0ef88e15b3086c2cdaa1,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:38.014
5dee0ef88e15b3086c2cdab2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:38.215
5dee0efd8e15b3086c2cdbca,12430012063.Z1_Axis.Actual_Position_MCS,-398.24,2019-12-09 09:06:42.808
5dee0efd8e15b3086c2cdbdd,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:43.018
5dee0efd8e15b3086c2cdbf0,12430012063.Z1_Axis.Actual_Position_MCS,-394.55,2019-12-09 09:06:43.211
5dee0efd8e15b3086c2cdc04,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:43.409
5dee0efe8e15b3086c2cdc12,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:43.627
5dee0f028e15b3086c2cdd2b,12430012063.Z1_Axis.Actual_Position_MCS,-392.73,2019-12-09 09:06:48.219
5dee0f038e15b3086c2cdd3c,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:48.417
5dee0f038e15b3086c2cdd61,12430012063.Z1_Axis.Actual_Position_MCS,-401.16,2019-12-09 09:06:48.818
5dee0f038e15b3086c2cdd77,12430012063.Z1_Axis.Actual_Position_MCS,-403.88,2019-12-09 09:06:49.020
5dee0f038e15b3086c2cdd87,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:49.218
5dee0f088e15b3086c2cde8a,12430012063.Z1_Axis.Actual_Position_MCS,-404.53,2019-12-09 09:06:53.615
5dee0f088e15b3086c2cde9b,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:53.814
5dee0f088e15b3086c2cdebe,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:54.218
5dee0f098e15b3086c2cdecf,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:54.422
5dee0f0d8e15b3086c2cdfe0,12430012063.Z1_Axis.Actual_Position_MCS,-398.24,2019-12-09 09:06:59.021
5dee0f0d8e15b3086c2cdff2,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:06:59.250
5dee0f0e8e15b3086c2ce004,12430012063.Z1_Axis.Actual_Position_MCS,-394.55,2019-12-09 09:06:59.429
5dee0f0e8e15b3086c2ce017,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:06:59.638
5dee0f0e8e15b3086c2ce024,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:06:59.822
5dee0f138e15b3086c2ce139,12430012063.Z1_Axis.Actual_Position_MCS,-392.73,2019-12-09 09:07:04.439
5dee0f138e15b3086c2ce147,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:04.618
5dee0f138e15b3086c2ce158,12430012063.Z1_Axis.Actual_Position_MCS,-402.38,2019-12-09 09:07:04.823
5dee0f138e15b3086c2ce170,12430012063.Z1_Axis.Actual_Position_MCS,-404.13,2019-12-09 09:07:05.025
5dee0f138e15b3086c2ce179,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:05.221
5dee0f188e15b3086c2ce276,12430012063.Z1_Axis.Actual_Position_MCS,-404.02,2019-12-09 09:07:09.618
5dee0f188e15b3086c2ce289,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:09.819
5dee0f188e15b3086c2ce2b0,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:07:10.273
5dee0f198e15b3086c2ce2c3,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:10.472
5dee0f1d8e15b3086c2ce3d9,12430012063.Z1_Axis.Actual_Position_MCS,-395.78,2019-12-09 09:07:15.017
5dee0f1e8e15b3086c2ce3eb,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:15.333
5dee0f1e8e15b3086c2ce3fc,12430012063.Z1_Axis.Actual_Position_MCS,-396.67,2019-12-09 09:07:15.491
5dee0f1e8e15b3086c2ce418,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:07:15.623
5dee0f1e8e15b3086c2ce421,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:15.820
5dee0f238e15b3086c2ce53f,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:20.422
5dee0f238e15b3086c2ce55c,12430012063.Z1_Axis.Actual_Position_MCS,-403.39,2019-12-09 09:07:20.822
5dee0f238e15b3086c2ce56d,12430012063.Z1_Axis.Actual_Position_MCS,-404.48,2019-12-09 09:07:21.022
5dee0f238e15b3086c2ce57e,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:21.227
5dee0f288e15b3086c2ce684,12430012063.Z1_Axis.Actual_Position_MCS,-402.54,2019-12-09 09:07:25.624
5dee0f288e15b3086c2ce697,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:25.827
5dee0f288e15b3086c2ce6a9,12430012063.Z1_Axis.Actual_Position_MCS,-392.78,2019-12-09 09:07:26.217
5dee0f288e15b3086c2ce6c2,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:07:26.272
5dee0f298e15b3086c2ce6d4,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:26.420
5dee0f2d8e15b3086c2ce7f7,12430012063.Z1_Axis.Actual_Position_MCS,-394.2,2019-12-09 09:07:31.091
5dee0f2d8e15b3086c2ce803,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:31.224
5dee0f2e8e15b3086c2ce81c,12430012063.Z1_Axis.Actual_Position_MCS,-398.61,2019-12-09 09:07:31.426
5dee0f2e8e15b3086c2ce82f,12430012063.Z1_Axis.Actual_Position_MCS,-403.68,2019-12-09 09:07:31.627
5dee0f2e8e15b3086c2ce83f,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:31.825
5dee0f338e15b3086c2ce955,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:36.427
5dee0f338e15b3086c2ce98d,12430012063.Z1_Axis.Actual_Position_MCS,-403.44,2019-12-09 09:07:37.023
5dee0f338e15b3086c2ce99f,12430012063.Z1_Axis.Actual_Position_MCS,-404.51,2019-12-09 09:07:37.332
5dee0f348e15b3086c2ce9b2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:37.431
5dee0f388e15b3086c2ceab9,12430012063.Z1_Axis.Actual_Position_MCS,-402.54,2019-12-09 09:07:41.913
5dee0f388e15b3086c2ceac9,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:42.051
5dee0f388e15b3086c2ceade,12430012063.Z1_Axis.Actual_Position_MCS,-392.78,2019-12-09 09:07:42.233
5dee0f398e15b3086c2ceaf4,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:07:42.423
5dee0f398e15b3086c2ceb04,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:42.618
5dee0f3d8e15b3086c2cec1b,12430012063.Z1_Axis.Actual_Position_MCS,-394.2,2019-12-09 09:07:47.224
5dee0f3e8e15b3086c2cec2f,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:47.423
5dee0f3e8e15b3086c2cec43,12430012063.Z1_Axis.Actual_Position_MCS,-398.61,2019-12-09 09:07:47.628
5dee0f3e8e15b3086c2cec55,12430012063.Z1_Axis.Actual_Position_MCS,-403.68,2019-12-09 09:07:47.828
5dee0f3e8e15b3086c2cec63,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:48.108
5dee0f438e15b3086c2ced75,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:52.684
5dee0f438e15b3086c2ced93,12430012063.Z1_Axis.Actual_Position_MCS,-403.64,2019-12-09 09:07:53.069
5dee0f438e15b3086c2ceda8,12430012063.Z1_Axis.Actual_Position_MCS,-404.65,2019-12-09 09:07:53.225
5dee0f448e15b3086c2cedb6,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:53.429
5dee0f488e15b3086c2ceec2,12430012063.Z1_Axis.Actual_Position_MCS,-400.77,2019-12-09 09:07:57.829
5dee0f488e15b3086c2ceed1,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:07:58.028
5dee0f488e15b3086c2ceee6,12430012063.Z1_Axis.Actual_Position_MCS,-393.21,2019-12-09 09:07:58.218
5dee0f498e15b3086c2ceefb,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:07:58.429
5dee0f498e15b3086c2cef0f,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:07:58.626
5dee0f4d8e15b3086c2cf02a,12430012063.Z1_Axis.Actual_Position_MCS,-393.2,2019-12-09 09:08:03.224
5dee0f4e8e15b3086c2cf03b,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:08:03.428
5dee0f4e8e15b3086c2cf04c,12430012063.Z1_Axis.Actual_Position_MCS,-400.48,2019-12-09 09:08:03.631
5dee0f4e8e15b3086c2cf05f,12430012063.Z1_Axis.Actual_Position_MCS,-403.79,2019-12-09 09:08:03.883
5dee0f4e8e15b3086c2cf06a,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:08:04.050
5dee0f538e15b3086c2cf16b,12430012063.Z1_Axis.Actual_Position_MCS,-404.59,2019-12-09 09:08:08.490
5dee0f538e15b3086c2cf181,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:08:08.753
5dee0f538e15b3086c2cf1a1,12430012063.Z1_Axis.Actual_Position_MCS,-403.67,2019-12-09 09:08:09.020
5dee0f538e15b3086c2cf1b2,12430012063.Z1_Axis.Actual_Position_MCS,-404.67,2019-12-09 09:08:09.218
5dee0f588e15b3086c2cf2bc,12430012063.Z1_Axis.Actual_Position_MCS,-398.75,2019-12-09 09:08:13.833
5dee0f588e15b3086c2cf2d1,12430012063.Z1_Axis.Actual_Position_MCS,-392.67,2019-12-09 09:08:14.024
